Time,1,2,3,4,5,6
33.947,1.330786,0.419088,0.457517,1.673333,1.634902,0.438303
33.948,1.329609,0.419481,0.461046,1.674118,1.632549,0.440263
33.949,1.328433,0.421049,0.464183,1.674118,1.63098,0.442616
33.95,1.327257,0.421833,0.467712,1.674902,1.62902,0.444577
33.951,1.326472,0.42301,0.470457,1.674902,1.627451,0.446537
33.952,1.32608,0.424578,0.473202,1.674902,1.626275,0.44889
33.953,1.325296,0.425755,0.475555,1.674902,1.625098,0.450459
33.954,1.324512,0.426539,0.477908,1.674902,1.623529,0.452027
33.955,1.323335,0.427323,0.481045,1.675686,1.621961,0.453988
33.956,1.322943,0.427323,0.481829,1.675686,1.621176,0.45438
33.957,1.322551,0.427323,0.483005,1.676078,1.620784,0.454772
33.958,1.321767,0.427323,0.48379,1.676471,1.62,0.455556
33.959,1.321375,0.427323,0.485358,1.676863,1.619216,0.456341
33.96,1.320983,0.428107,0.486534,1.676863,1.618431,0.457125
33.961,1.320983,0.428892,0.487711,1.676863,1.618039,0.458301
33.962,1.320198,0.429676,0.489672,1.676863,1.616863,0.459478
33.963,1.319806,0.43046,0.49124,1.676863,1.616078,0.460654
33.964,1.319414,0.431244,0.492809,1.676863,1.615294,0.46183
33.965,1.319022,0.432029,0.494377,1.676863,1.61451,0.463007
33.966,1.31863,0.432421,0.495553,1.677255,1.613725,0.463791
33.967,1.318238,0.433205,0.497122,1.676863,1.612941,0.464967
33.968,1.317453,0.433989,0.499083,1.677255,1.612157,0.466536
33.969,1.317061,0.435558,0.501827,1.677255,1.610588,0.468497
33.97,1.316277,0.438303,0.506533,1.676863,1.608627,0.472418
33.971,1.315885,0.439871,0.508494,1.676471,1.607843,0.473986
33.972,1.315493,0.440656,0.510454,1.676471,1.606667,0.475555
33.973,1.315101,0.441832,0.512023,1.676078,1.605882,0.476731
33.974,1.314708,0.443008,0.513591,1.676078,1.60549,0.4783
33.975,1.314708,0.443793,0.514768,1.675686,1.605098,0.479084
33.976,1.314708,0.444577,0.515552,1.675686,1.604706,0.479868
33.977,1.314316,0.444969,0.516336,1.675686,1.604314,0.480653
33.978,1.314316,0.445753,0.517513,1.675294,1.603529,0.481437
33.979,1.313924,0.445753,0.517905,1.675686,1.603529,0.481829
33.98,1.313924,0.446145,0.518689,1.675686,1.603137,0.482221
33.981,1.314316,0.44693,0.519081,1.675294,1.603137,0.482613
33.982,1.313924,0.447714,0.520257,1.674902,1.602353,0.48379
33.983,1.314316,0.449674,0.521434,1.674118,1.602353,0.485358
33.984,1.314708,0.452027,0.52261,1.672941,1.602353,0.487319
33.985,1.316669,0.459086,0.526139,1.669412,1.602353,0.492416
33.986,1.317846,0.463007,0.527708,1.667451,1.602745,0.495161
33.987,1.319414,0.467712,0.529669,1.664706,1.602745,0.49869
33.988,1.320198,0.472026,0.531629,1.662745,1.603137,0.501827
33.989,1.321767,0.476731,0.533198,1.66,1.603529,0.504964
33.99,1.323335,0.481437,0.535158,1.657647,1.603922,0.508102
33.991,1.325296,0.486534,0.536727,1.65451,1.604314,0.511631
33.992,1.326472,0.491632,0.53908,1.652157,1.604706,0.51516
33.993,1.328433,0.497514,0.541432,1.64902,1.605098,0.519473
33.994,1.329609,0.503004,0.543785,1.645882,1.605098,0.523394
33.995,1.33157,0.50967,0.547314,1.642745,1.605098,0.528492
33.996,1.333531,0.516336,0.549667,1.639216,1.605882,0.532806
33.997,1.335491,0.522218,0.551628,1.635686,1.606275,0.536727
33.998,1.337844,0.528492,0.553588,1.632157,1.607059,0.54104
33.999,1.339805,0.533982,0.554765,1.62902,1.608235,0.544177
34.0,1.342942,0.544569,0.558686,1.623529,1.60902,0.551628
34.001,1.34451,0.549275,0.560647,1.620784,1.609412,0.554765
34.002,1.346471,0.554765,0.562607,1.617647,1.609804,0.558686
34.003,1.347647,0.55947,0.564176,1.615294,1.610588,0.561823
34.004,1.35,0.565352,0.565744,1.611765,1.611373,0.565352
34.005,1.351569,0.570842,0.567313,1.608627,1.612157,0.568881
34.006,1.354313,0.577116,0.568489,1.604706,1.613333,0.572803
34.007,1.356274,0.582998,0.569666,1.601176,1.61451,0.576332
34.008,1.359019,0.589272,0.570842,1.597647,1.616078,0.579861
34.009,1.361372,0.595154,0.57241,1.594118,1.616863,0.583782
34.01,1.363332,0.601428,0.574371,1.590588,1.617647,0.587703
34.011,1.365685,0.607702,0.57594,1.587059,1.618824,0.591625
34.012,1.367646,0.613976,0.578685,1.583529,1.619216,0.59633
34.013,1.369999,0.620642,0.580645,1.58,1.62,0.600644
34.014,1.372351,0.627701,0.582998,1.576078,1.620784,0.605349
34.015,1.377057,0.641425,0.587311,1.568235,1.622353,0.614368
34.016,1.37941,0.648091,0.58888,1.564314,1.623529,0.618289
34.017,1.382154,0.654365,0.589664,1.560392,1.625098,0.621819
34.018,1.384899,0.659855,0.589664,1.556863,1.627059,0.624563
34.019,1.387252,0.664168,0.589664,1.553725,1.628235,0.626916
34.02,1.389213,0.66809,0.589272,1.55098,1.629804,0.628485
34.021,1.391958,0.672403,0.588096,1.547843,1.632157,0.630053
34.022,1.393918,0.676324,0.587703,1.545098,1.633725,0.632014
34.023,1.396663,0.68103,0.587311,1.541961,1.635686,0.633975
34.024,1.399408,0.686128,0.587311,1.538431,1.637255,0.636719
34.025,1.401761,0.691225,0.587311,1.534902,1.638824,0.639072
34.026,1.404506,0.696323,0.587311,1.531765,1.640784,0.641425
34.027,1.407251,0.702205,0.587311,1.527843,1.642745,0.644562
34.028,1.409996,0.707695,0.587703,1.524314,1.644314,0.647699
34.029,1.412348,0.713184,0.588096,1.520784,1.645882,0.650444
34.03,1.417838,0.724948,0.589272,1.513333,1.64902,0.65711
34.031,1.420191,0.730438,0.590056,1.509804,1.650196,0.660247
34.032,1.422544,0.73632,0.59084,1.506275,1.651765,0.663384
34.033,1.424896,0.742202,0.591625,1.502353,1.652941,0.666521
34.034,1.428033,0.748084,0.591625,1.498431,1.655294,0.669658
34.035,1.43117,0.754358,0.591625,1.49451,1.657255,0.672795
34.036,1.434307,0.76024,0.591233,1.490196,1.659608,0.67554
34.037,1.437445,0.76573,0.590056,1.486275,1.661961,0.677893
34.038,1.440974,0.770827,0.588488,1.482353,1.664706,0.679461
34.039,1.444111,0.775533,0.586919,1.478824,1.667451,0.68103
34.04,1.44764,0.78063,0.584566,1.47451,1.670588,0.682598
34.041,1.450777,0.784944,0.582606,1.47098,1.673333,0.683775
34.042,1.454306,0.789257,0.580253,1.467451,1.676471,0.684559
34.043,1.457443,0.793178,0.5779,1.463922,1.679216,0.685343
34.044,1.46058,0.796708,0.575547,1.460784,1.681961,0.686128
34.045,1.465678,0.80259,0.570842,1.455294,1.687059,0.68652
34.046,1.46803,0.80455,0.567705,1.452941,1.689804,0.686128
34.047,1.470775,0.806903,0.56496,1.450588,1.692549,0.685735
34.048,1.473912,0.809256,0.561431,1.447843,1.695686,0.685343
34.049,1.476657,0.812393,0.558294,1.444706,1.698824,0.685343
34.05,1.480186,0.816314,0.555941,1.441176,1.701569,0.686128
34.051,1.483323,0.820627,0.553588,1.437647,1.704706,0.686912
34.052,1.48646,0.825333,0.55202,1.434118,1.707059,0.68848
34.053,1.489205,0.829646,0.550843,1.430588,1.709412,0.690049
34.054,1.49195,0.834744,0.550451,1.427059,1.711373,0.692402
34.055,1.494303,0.83945,0.550451,1.423922,1.712941,0.694754
34.056,1.496656,0.844547,0.550843,1.420784,1.71451,0.697499
34.057,1.498616,0.848861,0.551628,1.418039,1.715294,0.700244
34.058,1.500577,0.853566,0.55202,1.414902,1.716471,0.702597
34.059,1.502146,0.85788,0.553588,1.412549,1.717255,0.705342
34.06,1.504891,0.866506,0.556333,1.407843,1.718039,0.711224
34.061,1.506067,0.870428,0.557902,1.405882,1.718431,0.713969
34.062,1.506851,0.873565,0.55947,1.404314,1.718431,0.716321
34.063,1.508028,0.876702,0.560255,1.402353,1.718824,0.718282
34.064,1.509204,0.879447,0.561039,1.400784,1.719216,0.720243
34.065,1.509988,0.881407,0.561431,1.399608,1.719608,0.721419
34.066,1.510772,0.882976,0.561431,1.398431,1.720392,0.721811
34.067,1.510772,0.884152,0.562215,1.398039,1.72,0.722988
34.068,1.510772,0.885721,0.563392,1.397255,1.719608,0.724556
34.069,1.510772,0.887289,0.565352,1.396863,1.718824,0.726125
34.07,1.510772,0.889642,0.567313,1.396078,1.718431,0.728477
34.071,1.511165,0.892387,0.570058,1.395294,1.717647,0.73083
34.072,1.511557,0.895916,0.57241,1.393725,1.717255,0.733967
34.073,1.512341,0.899445,0.574763,1.392157,1.716863,0.737104
34.074,1.513517,0.903759,0.576724,1.389804,1.716863,0.740241
34.075,1.515086,0.911601,0.581037,1.385882,1.716863,0.746123
34.076,1.51587,0.91513,0.582998,1.384314,1.716471,0.748868
34.077,1.516262,0.918267,0.585743,1.383137,1.715686,0.752005
34.078,1.516654,0.921796,0.588488,1.381569,1.714902,0.755142
34.079,1.517046,0.92611,0.592017,1.38,1.714118,0.759063
34.08,1.517831,0.9316,0.595154,1.377255,1.713725,0.763377
34.081,1.519399,0.937482,0.598291,1.37451,1.713725,0.76769
34.082,1.520968,0.943363,0.601036,1.371373,1.713725,0.772004
34.083,1.522536,0.949245,0.604173,1.368627,1.713725,0.776709
34.084,1.523713,0.954735,0.606918,1.365882,1.713725,0.78063
34.085,1.524497,0.959049,0.60927,1.363922,1.713725,0.78416
34.086,1.524889,0.962578,0.612408,1.362353,1.712549,0.787297
34.087,1.525281,0.966107,0.615545,1.361176,1.711765,0.790826
34.088,1.525281,0.969244,0.618682,1.36,1.710588,0.793963
34.089,1.525281,0.973165,0.622211,1.358824,1.709804,0.797492
34.09,1.525281,0.981008,0.630053,1.356078,1.707059,0.805334
34.091,1.525281,0.984537,0.633975,1.354902,1.705882,0.809256
34.092,1.525281,0.987674,0.637112,1.354118,1.704706,0.812393
34.093,1.524105,0.989635,0.640641,1.353725,1.702745,0.814745
34.094,1.524105,0.991987,0.643778,1.353333,1.701569,0.817883
34.095,1.523321,0.99434,0.647307,1.352941,1.7,0.820627
34.096,1.522928,0.997085,0.650836,1.352157,1.698824,0.823764
34.097,1.522144,0.99983,0.655149,1.351765,1.696863,0.827294
34.098,1.521752,1.003359,0.659463,1.35098,1.694902,0.831215
34.099,1.520968,1.006104,0.663776,1.350588,1.692941,0.834744
34.1,1.520576,1.008849,0.667698,1.350196,1.691373,0.838273
34.101,1.519399,1.010809,0.671619,1.350196,1.689412,0.841018
34.102,1.518615,1.01277,0.675148,1.349804,1.687451,0.843763
34.103,1.517831,1.014339,0.678677,1.350196,1.685882,0.846508
34.104,1.516654,1.015907,0.681814,1.350196,1.684314,0.848861
34.105,1.515086,1.02022,0.689265,1.349804,1.680784,0.854743
34.106,1.515086,1.022965,0.692794,1.34902,1.679216,0.85788
34.107,1.514302,1.02571,0.696715,1.348627,1.677647,0.861017
34.108,1.513909,1.028847,0.700636,1.347843,1.676078,0.864546
34.109,1.513517,1.031592,0.704165,1.347059,1.67451,0.867683
34.11,1.513125,1.034729,0.708479,1.346275,1.672941,0.871604
34.111,1.512341,1.037082,0.711616,1.345882,1.671373,0.874349
34.112,1.511949,1.039435,0.715145,1.34549,1.669804,0.877094
34.113,1.511557,1.041788,0.718674,1.345098,1.668235,0.880231
34.114,1.510772,1.043748,0.721811,1.344706,1.666667,0.882584
34.115,1.51038,1.045709,0.724164,1.344314,1.665882,0.884936
34.116,1.51038,1.048062,0.726909,1.343529,1.664706,0.887289
34.117,1.509596,1.049238,0.729262,1.343529,1.663529,0.88925
34.118,1.509204,1.050414,0.731222,1.343529,1.662745,0.890818
34.119,1.508812,1.050414,0.732399,1.343922,1.661961,0.89121
34.12,1.507635,1.048846,0.733183,1.345098,1.660784,0.890818
34.121,1.506851,1.047277,0.733183,1.346275,1.660392,0.890034
34.122,1.506067,1.045709,0.732791,1.347059,1.66,0.88925
34.123,1.505675,1.044532,0.732791,1.347843,1.659608,0.888466
34.124,1.505675,1.043356,0.732007,1.348627,1.66,0.887681
34.125,1.505675,1.043356,0.732007,1.348627,1.66,0.887681
34.126,1.505283,1.042572,0.731614,1.34902,1.66,0.886897
34.127,1.505283,1.04218,0.731614,1.34902,1.659608,0.886897
34.128,1.505283,1.04218,0.73083,1.34902,1.660392,0.886505
34.129,1.506067,1.04218,0.730046,1.348627,1.660784,0.886113
34.13,1.506459,1.042572,0.729262,1.348235,1.661569,0.885721
34.131,1.507635,1.043748,0.728085,1.347059,1.662745,0.885721
34.132,1.509204,1.045709,0.726909,1.345098,1.663922,0.886113
34.133,1.510772,1.047669,0.725732,1.343529,1.66549,0.886505
34.134,1.512733,1.051199,0.724948,1.340784,1.667059,0.888073
34.135,1.516654,1.058649,0.72534,1.336078,1.669412,0.891603
34.136,1.518223,1.06257,0.72534,1.333333,1.670588,0.893955
34.137,1.519791,1.066099,0.725732,1.331373,1.671765,0.895524
34.138,1.522144,1.070021,0.725732,1.328627,1.672941,0.897877
34.139,1.524105,1.073942,0.725732,1.325882,1.67451,0.899837
34.14,1.526065,1.078255,0.725732,1.323137,1.675686,0.901798
34.141,1.528418,1.082569,0.72534,1.32,1.677647,0.903759
34.142,1.531163,1.086882,0.724164,1.316863,1.679608,0.905327
34.143,1.533124,1.090019,0.72338,1.31451,1.681176,0.906503
34.144,1.535476,1.092764,0.721419,1.312157,1.683529,0.906896
34.145,1.537437,1.095117,0.720243,1.310196,1.685098,0.90768
34.146,1.539006,1.09747,0.719458,1.308235,1.686275,0.908464
34.147,1.540182,1.09943,0.718674,1.306667,1.687451,0.908856
34.148,1.541751,1.101391,0.717498,1.305098,1.68902,0.909248
34.149,1.542927,1.103352,0.717106,1.303529,1.689804,0.910033
34.15,1.546064,1.108057,0.715929,1.3,1.692157,0.911993
34.151,1.547632,1.11041,0.715145,1.298039,1.693333,0.912777
34.152,1.548809,1.111978,0.714361,1.296863,1.69451,0.91317
34.153,1.549985,1.113939,0.713577,1.295294,1.695686,0.913562
34.154,1.551162,1.116292,0.713577,1.293725,1.696471,0.914738
34.155,1.552338,1.118645,0.713577,1.292157,1.697255,0.915914
34.156,1.553906,1.122566,0.714361,1.289804,1.698039,0.918267
34.157,1.555475,1.126487,0.715145,1.287451,1.698824,0.92062
34.158,1.556651,1.130408,0.716714,1.28549,1.699216,0.923365
34.159,1.55822,1.134722,0.71789,1.282745,1.699608,0.92611
34.16,1.559004,1.138251,0.719851,1.281176,1.699608,0.928855
34.161,1.559788,1.141388,0.721419,1.279608,1.699608,0.931207
34.162,1.560965,1.144133,0.722203,1.278039,1.7,0.933168
34.163,1.561357,1.146878,0.72338,1.276471,1.7,0.935129
34.164,1.562533,1.148838,0.723772,1.275294,1.700392,0.936305
34.165,1.56371,1.152368,0.724556,1.273333,1.701176,0.938266
34.166,1.564886,1.15472,0.724556,1.271765,1.701961,0.939442
34.167,1.56567,1.157073,0.724948,1.270196,1.702353,0.941011
34.168,1.566455,1.159034,0.726125,1.269412,1.702353,0.942579
34.169,1.567631,1.162171,0.726909,1.267451,1.702745,0.94454
34.17,1.567631,1.164524,0.728869,1.266667,1.702353,0.9465
34.171,1.567631,1.166484,0.73083,1.265882,1.701569,0.948461
34.172,1.567631,1.169229,0.733183,1.265098,1.701176,0.951206
34.173,1.567631,1.172758,0.736712,1.263922,1.7,0.954735
34.174,1.568023,1.176287,0.740241,1.262745,1.698824,0.958264
34.175,1.568023,1.180993,0.744555,1.260784,1.697255,0.962578
34.176,1.568415,1.186875,0.749652,1.258824,1.696078,0.968067
34.177,1.568807,1.193149,0.755142,1.256471,1.69451,0.973949
34.178,1.569199,1.199815,0.761024,1.253725,1.692549,0.980223
34.179,1.569199,1.206481,0.767298,1.251373,1.690588,0.98689
34.18,1.569592,1.219814,0.780238,1.247059,1.686667,0.99983
34.181,1.569984,1.226088,0.78612,1.244706,1.684706,1.006104
34.182,1.570376,1.23197,0.790826,1.242353,1.683529,1.011202
34.183,1.570376,1.237459,0.796315,1.240392,1.681569,1.016691
34.184,1.570768,1.242949,0.801021,1.238431,1.680392,1.021789
34.185,1.570768,1.248439,0.806511,1.236471,1.678824,1.027279
34.186,1.57116,1.253929,0.811216,1.23451,1.677255,1.032376
34.187,1.571944,1.259026,0.815138,1.232549,1.676471,1.037082
34.188,1.571944,1.26334,0.819059,1.23098,1.675294,1.041003
34.189,1.572729,1.267653,0.822196,1.22902,1.67451,1.044532
34.19,1.573121,1.271967,0.825333,1.227059,1.673725,1.048454
34.191,1.574297,1.277064,0.82847,1.224706,1.673333,1.052767
34.192,1.575866,1.282162,0.830431,1.221961,1.673725,1.056296
34.193,1.577042,1.286867,0.832391,1.219608,1.674118,1.059433
34.194,1.578611,1.291573,0.833568,1.216863,1.674902,1.06257
34.195,1.58214,1.298239,0.833568,1.212549,1.677255,1.065707
34.196,1.583708,1.300984,0.833175,1.210588,1.678431,1.066884
34.197,1.585277,1.303729,0.833175,1.208627,1.679216,1.068452
34.198,1.586453,1.307258,0.83396,1.206667,1.68,1.070413
34.199,1.588022,1.312748,0.83592,1.203529,1.680392,1.073942
34.2,1.58959,1.319414,0.840234,1.200392,1.68,1.079824
34.201,1.590766,1.326864,0.845331,1.197255,1.678824,1.086098
34.202,1.591943,1.335883,0.851998,1.193333,1.677255,1.093941
34.203,1.592727,1.344902,0.859056,1.189804,1.675686,1.101783
34.204,1.593904,1.355098,0.866506,1.18549,1.674118,1.110802
34.205,1.595472,1.365293,0.874349,1.181176,1.672157,1.119821
34.206,1.596648,1.375488,0.881799,1.176863,1.670588,1.128448
34.207,1.597433,1.384115,0.88925,1.173725,1.668627,1.136682
34.208,1.597825,1.391566,0.895524,1.17098,1.667059,1.143349
34.209,1.598217,1.397055,0.900229,1.168627,1.665882,1.148446
34.21,1.598609,1.404506,0.907288,1.166275,1.663529,1.155897
34.211,1.598217,1.406859,0.910033,1.16549,1.662353,1.158249
34.212,1.597825,1.408819,0.912777,1.165098,1.661176,1.160602
34.213,1.598217,1.411564,0.91513,1.163922,1.660392,1.162955
34.214,1.598217,1.414309,0.917875,1.163137,1.659608,1.166092
34.215,1.598609,1.417446,0.919836,1.161569,1.659216,1.168445
34.216,1.598609,1.419799,0.921796,1.160784,1.658824,1.170798
34.217,1.599393,1.422544,0.923365,1.159608,1.658824,1.172758
34.218,1.60057,1.425681,0.924149,1.157647,1.659216,1.174719
34.219,1.601354,1.427249,0.924149,1.156471,1.659608,1.175503
34.22,1.602138,1.427641,0.922973,1.156078,1.660784,1.175111
34.221,1.602922,1.427641,0.921404,1.155294,1.661569,1.174327
34.222,1.602922,1.424896,0.918659,1.156471,1.662745,1.171582
34.223,1.602922,1.420975,0.91513,1.157647,1.663529,1.168053
34.224,1.60253,1.416662,0.911209,1.159216,1.664706,1.163739
34.225,1.60253,1.408035,0.902974,1.162353,1.667451,1.155112
34.226,1.60253,1.404114,0.899053,1.163529,1.668627,1.151583
34.227,1.60253,1.400977,0.895916,1.164706,1.669804,1.148446
34.228,1.60253,1.398232,0.892387,1.16549,1.671373,1.145309
34.229,1.602922,1.395095,0.88925,1.166275,1.672157,1.142172
34.23,1.602922,1.391566,0.885721,1.167451,1.673333,1.138643
34.231,1.60253,1.38686,0.881799,1.169412,1.67451,1.13433
34.232,1.601354,1.380978,0.877486,1.171765,1.675294,1.129232
34.233,1.60057,1.374312,0.87278,1.174902,1.676471,1.12335
34.234,1.599785,1.367254,0.867683,1.177647,1.677647,1.117468
34.235,1.598217,1.359019,0.862585,1.181569,1.678039,1.110802
34.236,1.596648,1.351176,0.857095,1.185098,1.679216,1.103744
34.237,1.595472,1.342942,0.851606,1.188627,1.68,1.097078
34.238,1.593904,1.333531,0.845724,1.192941,1.680784,1.089627
34.239,1.591551,1.323335,0.839842,1.197647,1.681569,1.081392
34.24,1.586845,1.300984,0.826509,1.208235,1.682745,1.063747
34.241,1.584492,1.288828,0.819843,1.214118,1.683137,1.054336
34.242,1.581748,1.277064,0.813177,1.219608,1.683529,1.044925
34.243,1.579003,1.2653,0.806903,1.22549,1.683922,1.035906
34.244,1.575866,1.253144,0.800629,1.231373,1.683922,1.026495
34.245,1.573121,1.241773,0.795531,1.237255,1.683529,1.018652
34.246,1.569592,1.230793,0.791218,1.243137,1.683137,1.010809
34.247,1.566062,1.220206,0.787689,1.24902,1.681569,1.003751
34.248,1.562533,1.210402,0.784944,1.254902,1.680392,0.997477
34.249,1.559004,1.201384,0.782983,1.26,1.678824,0.991987
34.25,1.555475,1.191972,0.781022,1.265882,1.676863,0.986497
34.251,1.551554,1.181777,0.778278,1.271765,1.675294,0.979831
34.252,1.547632,1.170405,0.774748,1.278039,1.673725,0.972381
34.253,1.543319,1.157465,0.770435,1.285098,1.672157,0.963754
34.254,1.539006,1.144525,0.766122,1.292549,1.67098,0.955127
34.255,1.530771,1.118645,0.756711,1.306667,1.668627,0.937482
34.256,1.527242,1.106881,0.752005,1.312941,1.667843,0.929247
34.257,1.523713,1.095901,0.747692,1.318824,1.667059,0.921404
34.258,1.520968,1.085314,0.742986,1.324314,1.666667,0.913954
34.259,1.517831,1.075118,0.738673,1.329412,1.665882,0.906896
34.26,1.515086,1.064923,0.734359,1.334902,1.66549,0.899445
34.261,1.512341,1.054728,0.729654,1.34,1.665098,0.891995
34.262,1.509596,1.044925,0.724948,1.345098,1.665098,0.884936
34.263,1.506851,1.034337,0.720243,1.350588,1.664706,0.877094
34.264,1.503714,1.024142,0.715929,1.356078,1.664314,0.870036
34.265,1.501361,1.014731,0.712008,1.360784,1.663529,0.863369
34.266,1.499009,1.006496,0.708087,1.365098,1.663529,0.857095
34.267,1.496264,0.998653,0.705342,1.369412,1.662745,0.851998
34.268,1.494303,0.991987,0.702989,1.372941,1.661961,0.847292
34.269,1.49195,0.985713,0.701028,1.376471,1.661176,0.843371
34.27,1.488421,0.974342,0.697107,1.382745,1.66,0.835528
34.271,1.486853,0.969636,0.695539,1.38549,1.659608,0.832391
34.272,1.485284,0.96493,0.694362,1.388235,1.658824,0.829646
34.273,1.483323,0.960617,0.693578,1.39098,1.658039,0.826901
34.274,1.481755,0.956696,0.692794,1.393333,1.657255,0.824549
34.275,1.480579,0.953951,0.692794,1.394902,1.656078,0.823372
34.276,1.478618,0.950814,0.692794,1.397255,1.655294,0.821804
34.277,1.477442,0.948461,0.692794,1.398824,1.65451,0.820627
34.278,1.476265,0.945716,0.692794,1.400392,1.653333,0.819059
34.279,1.475089,0.943363,0.692794,1.401961,1.652549,0.817883
34.28,1.474697,0.941403,0.692009,1.403137,1.652549,0.816706
34.281,1.473912,0.939442,0.691225,1.404314,1.652549,0.815138
34.282,1.473912,0.938658,0.690441,1.404314,1.652549,0.814353
34.283,1.47352,0.937482,0.689657,1.405098,1.652941,0.813569
34.284,1.474305,0.937089,0.68848,1.404706,1.653333,0.812785
34.285,1.474305,0.936697,0.688088,1.405098,1.653725,0.812393
34.286,1.474305,0.936305,0.687696,1.405098,1.653725,0.812001
