Time,1,2,3,4,5,6
29.713,1.34255,-0.216551,-0.201258,1.877255,1.861961,-0.208708
29.714,1.342157,-0.216159,-0.200081,1.877255,1.861176,-0.207924
29.715,1.341765,-0.214982,-0.197729,1.877255,1.86,-0.205963
29.716,1.341373,-0.213022,-0.195376,1.876863,1.859216,-0.204003
29.717,1.341373,-0.210669,-0.193023,1.876078,1.858431,-0.20165
29.718,1.341373,-0.208316,-0.19067,1.875294,1.857647,-0.199297
29.719,1.341373,-0.205571,-0.188318,1.874118,1.856863,-0.196944
29.72,1.341765,-0.203218,-0.186357,1.873333,1.856471,-0.194592
29.721,1.342157,-0.200474,-0.184396,1.872157,1.856078,-0.192239
29.722,1.342157,-0.198121,-0.182044,1.871373,1.855294,-0.189886
29.723,1.342157,-0.195376,-0.179299,1.870196,1.854118,-0.187141
29.724,1.34255,-0.193023,-0.17773,1.869412,1.853725,-0.185181
29.725,1.343334,-0.187925,-0.174201,1.867059,1.853333,-0.180867
29.726,1.343726,-0.185573,-0.173025,1.865882,1.853333,-0.179299
29.727,1.344118,-0.183612,-0.171848,1.865098,1.853333,-0.17773
29.728,1.344902,-0.181259,-0.170672,1.863922,1.853333,-0.175769
29.729,1.345687,-0.179299,-0.17028,1.862745,1.853725,-0.174593
29.73,1.346471,-0.17773,-0.17028,1.861569,1.854118,-0.173809
29.731,1.346863,-0.176946,-0.17028,1.861176,1.854118,-0.173417
29.732,1.347255,-0.176162,-0.17028,1.860392,1.85451,-0.173025
29.733,1.348039,-0.174593,-0.17028,1.859608,1.855294,-0.17224
29.734,1.349216,-0.17224,-0.17028,1.858039,1.856078,-0.171064
29.735,1.35,-0.169103,-0.169888,1.856078,1.856863,-0.169495
29.736,1.351569,-0.165966,-0.169495,1.853725,1.857647,-0.167535
29.737,1.352745,-0.163221,-0.169103,1.852157,1.858039,-0.165966
29.738,1.354313,-0.160476,-0.169103,1.850588,1.859216,-0.16479
29.739,1.355098,-0.158516,-0.169103,1.84902,1.859608,-0.163613
29.74,1.35745,-0.154987,-0.169888,1.846667,1.861569,-0.162437
29.741,1.358235,-0.153418,-0.17028,1.84549,1.862353,-0.161653
29.742,1.359411,-0.151065,-0.17028,1.843922,1.862745,-0.160476
29.743,1.360587,-0.148713,-0.17028,1.842353,1.863922,-0.1593
29.744,1.361764,-0.145968,-0.169495,1.840784,1.864314,-0.157732
29.745,1.362548,-0.142831,-0.168711,1.838824,1.864706,-0.155771
29.746,1.364117,-0.139694,-0.167927,1.836863,1.865098,-0.15381
29.747,1.365293,-0.136557,-0.167535,1.834902,1.865882,-0.15185
29.748,1.366469,-0.133812,-0.167143,1.833333,1.866667,-0.150281
29.749,1.367646,-0.131459,-0.167143,1.831765,1.867451,-0.149105
29.75,1.36843,-0.130283,-0.167535,1.830588,1.868235,-0.148713
29.751,1.369606,-0.129106,-0.168711,1.829804,1.869412,-0.148713
29.752,1.370391,-0.128714,-0.17028,1.82902,1.870588,-0.149105
29.753,1.371567,-0.12793,-0.171848,1.827843,1.871765,-0.149497
29.754,1.372743,-0.127146,-0.173417,1.826667,1.872941,-0.150281
29.755,1.376273,-0.125577,-0.178122,1.823922,1.876863,-0.15185
29.756,1.377841,-0.125185,-0.181259,1.822745,1.878824,-0.153026
29.757,1.37941,-0.125185,-0.184004,1.821961,1.880784,-0.154595
29.758,1.38137,-0.124793,-0.187533,1.820392,1.883137,-0.156163
29.759,1.382547,-0.124793,-0.190278,1.819608,1.885098,-0.157339
29.76,1.383723,-0.124401,-0.192631,1.818431,1.886667,-0.158124
29.761,1.385292,-0.123224,-0.194199,1.817255,1.888235,-0.158516
29.762,1.386468,-0.121656,-0.194984,1.816078,1.889412,-0.158124
29.763,1.387644,-0.119695,-0.195376,1.81451,1.890196,-0.157339
29.764,1.388429,-0.118127,-0.195376,1.813333,1.890588,-0.156555
29.765,1.389213,-0.116166,-0.194984,1.812157,1.89098,-0.155379
29.766,1.389997,-0.114598,-0.194984,1.81098,1.891765,-0.154595
29.767,1.390781,-0.113029,-0.194984,1.810196,1.892157,-0.15381
29.768,1.391173,-0.111853,-0.194592,1.809412,1.892157,-0.153026
29.769,1.391173,-0.111068,-0.194199,1.80902,1.892157,-0.152634
29.77,1.391958,-0.108716,-0.193023,1.807843,1.892157,-0.150673
29.771,1.391958,-0.107931,-0.192239,1.807843,1.892157,-0.149889
29.772,1.39235,-0.106755,-0.191847,1.807059,1.892157,-0.149105
29.773,1.39235,-0.106363,-0.191455,1.806667,1.892157,-0.148713
29.774,1.392742,-0.105579,-0.191455,1.806275,1.892157,-0.148321
29.775,1.393526,-0.104402,-0.191847,1.80549,1.892941,-0.147928
29.776,1.394703,-0.102442,-0.191847,1.804314,1.893725,-0.147144
29.777,1.395879,-0.100089,-0.191847,1.802745,1.89451,-0.145968
29.778,1.397055,-0.096168,-0.19067,1.800784,1.894902,-0.143223
29.779,1.398232,-0.092246,-0.189102,1.798824,1.895294,-0.140478
29.78,1.3998,-0.088325,-0.187925,1.796471,1.895686,-0.138125
29.781,1.400977,-0.084404,-0.186357,1.794118,1.896078,-0.13538
29.782,1.402153,-0.080482,-0.185181,1.792157,1.896471,-0.132635
29.783,1.403329,-0.076953,-0.183612,1.790196,1.896471,-0.130283
29.784,1.404114,-0.073424,-0.182044,1.788235,1.896863,-0.127538
29.785,1.405682,-0.065974,-0.17773,1.784706,1.896471,-0.121656
29.786,1.406466,-0.062445,-0.175377,1.783137,1.896078,-0.118911
29.787,1.406859,-0.058915,-0.173025,1.781569,1.895686,-0.115774
29.788,1.407643,-0.055386,-0.171064,1.78,1.895294,-0.113029
29.789,1.408427,-0.051857,-0.169103,1.778431,1.895294,-0.110284
29.79,1.409211,-0.04872,-0.167535,1.776863,1.895294,-0.107931
29.791,1.409603,-0.045583,-0.165182,1.775294,1.894902,-0.105186
29.792,1.409996,-0.042054,-0.162829,1.773725,1.89451,-0.102442
29.793,1.41078,-0.038917,-0.160869,1.772549,1.894118,-0.099697
29.794,1.411172,-0.03578,-0.158516,1.77098,1.893725,-0.096952
29.795,1.411564,-0.033035,-0.156555,1.769804,1.893333,-0.094599
29.796,1.411956,-0.030682,-0.154987,1.76902,1.892941,-0.092638
29.797,1.412348,-0.028329,-0.15381,1.767843,1.892941,-0.09107
29.798,1.413133,-0.025977,-0.152634,1.766667,1.892941,-0.089109
29.799,1.414309,-0.023232,-0.15185,1.765098,1.893333,-0.087541
29.8,1.415093,-0.018526,-0.149105,1.762745,1.892941,-0.083619
29.801,1.415485,-0.016566,-0.147928,1.761961,1.892941,-0.082051
29.802,1.415877,-0.014213,-0.14636,1.760784,1.892549,-0.08009
29.803,1.41627,-0.01186,-0.144791,1.759608,1.892549,-0.07813
29.804,1.416662,-0.009115,-0.143223,1.758431,1.892157,-0.076169
29.805,1.417054,-0.007154,-0.141654,1.757647,1.891765,-0.074208
29.806,1.417446,-0.00441,-0.140086,1.756471,1.891765,-0.072248
29.807,1.41823,-0.001273,-0.137733,1.754902,1.891373,-0.069503
29.808,1.418622,0.002257,-0.13538,1.753333,1.89098,-0.066366
29.809,1.418622,0.005394,-0.132243,1.752549,1.889804,-0.063229
29.81,1.419015,0.009315,-0.128714,1.75098,1.888627,-0.0597
29.811,1.419407,0.013628,-0.125577,1.74902,1.888235,-0.055778
29.812,1.419799,0.01755,-0.122048,1.747843,1.887059,-0.051857
29.813,1.420191,0.021471,-0.119303,1.745882,1.886667,-0.04872
29.814,1.420583,0.025,-0.116558,1.744706,1.885882,-0.045583
29.815,1.422152,0.033627,-0.111068,1.740784,1.885098,-0.038525
29.816,1.422936,0.037548,-0.108323,1.738824,1.884706,-0.035388
29.817,1.423328,0.041469,-0.105186,1.737255,1.883922,-0.031859
29.818,1.42372,0.045783,-0.102049,1.735686,1.883137,-0.027937
29.819,1.423328,0.049704,-0.097736,1.73451,1.881569,-0.024016
29.82,1.42372,0.053625,-0.094207,1.732941,1.880392,-0.020095
29.821,1.42372,0.057154,-0.090678,1.731765,1.879216,-0.016566
29.822,1.42372,0.060684,-0.087149,1.730588,1.878039,-0.013429
29.823,1.42372,0.064213,-0.083619,1.729412,1.876863,-0.009899
29.824,1.423328,0.06735,-0.08009,1.728627,1.875686,-0.00637
29.825,1.423328,0.070095,-0.076561,1.727843,1.874118,-0.003233
29.826,1.422936,0.073232,-0.073032,1.727059,1.872941,-9.6e-05
29.827,1.422544,0.075584,-0.069895,1.726275,1.871765,0.002649
29.828,1.422152,0.077937,-0.066758,1.725882,1.870196,0.005394
29.829,1.421759,0.08029,-0.063621,1.72549,1.86902,0.008139
29.83,1.420975,0.083427,-0.058523,1.725098,1.866667,0.012452
29.831,1.420583,0.084996,-0.056563,1.724706,1.865882,0.01402
29.832,1.420191,0.08578,-0.054602,1.724706,1.864706,0.015589
29.833,1.419407,0.086564,-0.052641,1.724706,1.863922,0.016765
29.834,1.419015,0.086956,-0.051465,1.725098,1.863137,0.01755
29.835,1.419015,0.086956,-0.051073,1.725098,1.862745,0.017942
29.836,1.419015,0.086956,-0.051073,1.725098,1.862745,0.017942
29.837,1.419015,0.086956,-0.051073,1.725098,1.862745,0.017942
29.838,1.419015,0.087348,-0.051465,1.724706,1.863137,0.017942
29.839,1.419799,0.087348,-0.052641,1.724314,1.863922,0.017157
29.84,1.420191,0.086956,-0.053818,1.724314,1.864706,0.016373
29.841,1.420975,0.086956,-0.054994,1.723922,1.86549,0.015981
29.842,1.421367,0.086956,-0.055778,1.723529,1.865882,0.015589
29.843,1.421759,0.086564,-0.056955,1.723529,1.866667,0.014805
29.844,1.421759,0.08578,-0.057739,1.723529,1.867059,0.01402
29.845,1.421367,0.083427,-0.059307,1.724706,1.867059,0.01206
29.846,1.420583,0.081859,-0.059307,1.725882,1.866667,0.011276
29.847,1.419407,0.079898,-0.059307,1.727059,1.865882,0.010099
29.848,1.41823,0.077153,-0.059307,1.72902,1.865098,0.008923
29.849,1.416662,0.073624,-0.060092,1.73098,1.864314,0.00657
29.85,1.415093,0.069703,-0.060876,1.733333,1.863529,0.004217
29.851,1.413525,0.065389,-0.062052,1.735686,1.863137,0.001472
29.852,1.412348,0.061076,-0.063621,1.738039,1.862745,-0.001273
29.853,1.41078,0.056762,-0.064797,1.740784,1.861961,-0.00441
29.854,1.409211,0.052449,-0.065974,1.743137,1.861176,-0.006762
29.855,1.407251,0.048528,-0.066366,1.74549,1.860392,-0.009115
29.856,1.405682,0.044606,-0.06715,1.747843,1.859608,-0.011468
29.857,1.403722,0.040685,-0.06715,1.750588,1.858039,-0.013429
29.858,1.401761,0.036764,-0.06715,1.753333,1.856863,-0.015389
29.859,1.400192,0.033235,-0.06715,1.755686,1.855686,-0.016566
29.86,1.395487,0.023431,-0.067934,1.761961,1.852941,-0.022055
29.861,1.393134,0.017942,-0.068719,1.765098,1.851765,-0.025192
29.862,1.391173,0.012844,-0.069503,1.768235,1.850588,-0.027937
29.863,1.389213,0.008139,-0.070287,1.771373,1.849412,-0.031074
29.864,1.386468,0.003041,-0.070679,1.77451,1.847843,-0.033819
29.865,1.384899,-0.001273,-0.071463,1.777255,1.847059,-0.036172
29.866,1.382939,-0.005978,-0.071856,1.78,1.845882,-0.038917
29.867,1.380978,-0.009899,-0.071856,1.782745,1.844314,-0.040877
29.868,1.378625,-0.014997,-0.07264,1.785882,1.843137,-0.043622
29.869,1.376665,-0.020095,-0.073424,1.78902,1.841961,-0.046759
29.87,1.374312,-0.026369,-0.074993,1.792549,1.841176,-0.050681
29.871,1.372351,-0.032643,-0.077345,1.796078,1.840392,-0.054994
29.872,1.370391,-0.039309,-0.080482,1.799608,1.840392,-0.0597
29.873,1.368822,-0.045975,-0.084404,1.802745,1.840784,-0.065189
29.874,1.367646,-0.052249,-0.087933,1.805098,1.841176,-0.069895
29.875,1.364901,-0.064797,-0.094991,1.811373,1.841569,-0.079698
29.876,1.363724,-0.069895,-0.098128,1.813725,1.841961,-0.084012
29.877,1.36294,-0.074993,-0.100873,1.816078,1.841961,-0.087933
29.878,1.361764,-0.08009,-0.103618,1.818431,1.842353,-0.091854
29.879,1.360587,-0.084404,-0.105971,1.820784,1.842353,-0.094991
29.88,1.359411,-0.088717,-0.107931,1.823137,1.842353,-0.098128
29.881,1.358235,-0.09303,-0.109892,1.825098,1.841961,-0.101265
29.882,1.357058,-0.096952,-0.111068,1.827451,1.841569,-0.10401
29.883,1.35549,-0.101265,-0.112637,1.829804,1.841176,-0.106755
29.884,1.354313,-0.104794,-0.113813,1.831765,1.840784,-0.109108
29.885,1.353137,-0.107931,-0.114598,1.833725,1.84,-0.111068
29.886,1.351176,-0.111853,-0.11499,1.836078,1.839216,-0.113421
29.887,1.35,-0.11499,-0.115382,1.838039,1.838431,-0.11499
29.888,1.348431,-0.118519,-0.115382,1.840392,1.837255,-0.11695
29.889,1.347255,-0.122048,-0.115774,1.842745,1.836471,-0.118911
29.89,1.343334,-0.128714,-0.11499,1.847059,1.833725,-0.121656
29.891,1.341765,-0.131459,-0.114598,1.849412,1.832549,-0.122832
29.892,1.340197,-0.134596,-0.114205,1.851373,1.83098,-0.124401
29.893,1.338236,-0.138125,-0.114205,1.853725,1.829804,-0.125969
29.894,1.337452,-0.14087,-0.115382,1.855294,1.829804,-0.12793
29.895,1.336668,-0.144007,-0.117342,1.856863,1.830196,-0.130675
29.896,1.336276,-0.146752,-0.118911,1.858039,1.830196,-0.132635
29.897,1.335883,-0.149889,-0.121264,1.859216,1.830588,-0.13538
29.898,1.335491,-0.152634,-0.123616,1.860392,1.831373,-0.138125
29.899,1.334707,-0.156163,-0.125185,1.862353,1.831373,-0.140478
29.9,1.334315,-0.159692,-0.127538,1.863922,1.831765,-0.143223
29.901,1.333923,-0.162437,-0.129891,1.864706,1.832157,-0.145968
29.902,1.333139,-0.165574,-0.131851,1.866275,1.832549,-0.148713
29.903,1.332354,-0.168711,-0.133028,1.867843,1.832157,-0.150673
29.904,1.331962,-0.171456,-0.134596,1.869412,1.832549,-0.153026
29.905,1.330394,-0.175377,-0.135772,1.871373,1.831765,-0.155379
29.906,1.330001,-0.176554,-0.136165,1.872157,1.831765,-0.156163
29.907,1.329217,-0.178122,-0.136165,1.873333,1.83098,-0.156947
29.908,1.328433,-0.180083,-0.136949,1.874118,1.83098,-0.158124
29.909,1.327649,-0.182828,-0.137733,1.875686,1.830588,-0.160084
29.91,1.327257,-0.185573,-0.139694,1.876863,1.83098,-0.162437
29.911,1.32608,-0.189102,-0.141262,1.878824,1.83098,-0.165182
29.912,1.325688,-0.191455,-0.142831,1.88,1.83098,-0.167143
29.913,1.324512,-0.193807,-0.142831,1.881569,1.830588,-0.168319
29.914,1.324512,-0.194199,-0.142831,1.881569,1.830196,-0.168319
29.915,1.323727,-0.194199,-0.141654,1.881961,1.829412,-0.167535
29.916,1.323727,-0.193807,-0.14087,1.881961,1.82902,-0.167143
29.917,1.323335,-0.193807,-0.140478,1.882353,1.828627,-0.167143
29.918,1.322943,-0.194984,-0.140478,1.883137,1.828235,-0.167535
29.919,1.322551,-0.196552,-0.141654,1.883529,1.828627,-0.168711
29.92,1.322551,-0.201258,-0.14636,1.885098,1.830196,-0.173809
29.921,1.322551,-0.203611,-0.148713,1.885882,1.83098,-0.176162
29.922,1.322943,-0.205179,-0.151065,1.886275,1.832157,-0.178122
29.923,1.322943,-0.206748,-0.152634,1.886667,1.832549,-0.179691
29.924,1.323335,-0.207532,-0.15381,1.887059,1.833333,-0.180475
29.925,1.322943,-0.208708,-0.154595,1.887451,1.833333,-0.181651
29.926,1.323335,-0.209885,-0.156163,1.887843,1.834118,-0.182828
29.927,1.323335,-0.211061,-0.157339,1.888235,1.83451,-0.184004
29.928,1.322943,-0.213022,-0.158908,1.88902,1.834902,-0.185965
29.929,1.322943,-0.215374,-0.160476,1.889804,1.834902,-0.187925
29.93,1.322551,-0.216943,-0.162045,1.890588,1.835686,-0.189494
29.931,1.322551,-0.218511,-0.163221,1.89098,1.835686,-0.19067
29.932,1.322159,-0.220472,-0.164398,1.892157,1.835686,-0.192239
29.933,1.322159,-0.222041,-0.165966,1.892549,1.836471,-0.193807
29.934,1.321767,-0.223609,-0.167143,1.893333,1.836863,-0.195376
29.935,1.321767,-0.226746,-0.169495,1.89451,1.837255,-0.198121
29.936,1.321375,-0.228707,-0.171064,1.895294,1.837647,-0.199689
29.937,1.320983,-0.229883,-0.171848,1.895686,1.837647,-0.200474
29.938,1.320983,-0.230667,-0.17224,1.896078,1.837647,-0.201258
29.939,1.320983,-0.230667,-0.17224,1.896078,1.837647,-0.201258
29.94,1.320983,-0.229883,-0.171848,1.895686,1.837647,-0.200474
29.941,1.321375,-0.229099,-0.171456,1.895294,1.837647,-0.200081
29.942,1.320983,-0.228315,-0.17028,1.895294,1.837255,-0.199297
29.943,1.321767,-0.227138,-0.169888,1.89451,1.837255,-0.198513
29.944,1.321375,-0.226746,-0.169103,1.89451,1.836863,-0.197729
29.945,1.321375,-0.226746,-0.169103,1.89451,1.836863,-0.197729
29.946,1.321375,-0.226746,-0.169103,1.89451,1.836863,-0.197729
29.947,1.321375,-0.226746,-0.169103,1.89451,1.836863,-0.197729
29.948,1.321767,-0.226746,-0.169495,1.89451,1.837255,-0.198121
29.949,1.321767,-0.226354,-0.169888,1.894118,1.837647,-0.198121
29.95,1.322159,-0.226354,-0.170672,1.893725,1.838039,-0.198513
29.951,1.322159,-0.227138,-0.171456,1.894118,1.838431,-0.199297
29.952,1.322551,-0.227922,-0.173025,1.894118,1.839216,-0.200474
29.953,1.322943,-0.229099,-0.174593,1.89451,1.839608,-0.20165
29.954,1.322943,-0.230667,-0.176554,1.894902,1.840784,-0.203611
29.955,1.323727,-0.231452,-0.178514,1.89451,1.841569,-0.204787
29.956,1.323727,-0.23302,-0.180083,1.895294,1.842353,-0.206355
29.957,1.32412,-0.233804,-0.181651,1.895294,1.843137,-0.207532
29.958,1.324512,-0.235373,-0.184004,1.895294,1.843922,-0.209492
29.959,1.325296,-0.236157,-0.186357,1.895294,1.84549,-0.211061
29.96,1.32608,-0.237334,-0.18871,1.895294,1.846667,-0.213022
29.961,1.326472,-0.238118,-0.19067,1.894902,1.847451,-0.214198
29.962,1.326864,-0.238902,-0.192631,1.894902,1.848627,-0.215374
29.963,1.327649,-0.240078,-0.194592,1.894902,1.849412,-0.217335
29.964,1.327649,-0.241255,-0.196552,1.895294,1.850588,-0.218904
29.965,1.328825,-0.242823,-0.200081,1.894902,1.852157,-0.221256
29.966,1.328433,-0.244,-0.200866,1.895686,1.852549,-0.222433
29.967,1.328825,-0.245176,-0.202042,1.895686,1.852941,-0.223609
29.968,1.328433,-0.24596,-0.202434,1.896471,1.852941,-0.224001
29.969,1.328041,-0.247529,-0.203218,1.897255,1.852549,-0.225178
29.97,1.327649,-0.248705,-0.203611,1.897647,1.852549,-0.225962
29.971,1.327649,-0.249489,-0.204787,1.898039,1.853333,-0.227138
29.972,1.327649,-0.250666,-0.205963,1.898431,1.853725,-0.228315
29.973,1.328041,-0.25145,-0.20714,1.898431,1.854118,-0.229099
29.974,1.328433,-0.252234,-0.208316,1.898431,1.85451,-0.230275
29.975,1.328433,-0.253411,-0.209492,1.898824,1.854902,-0.231452
29.976,1.328433,-0.253803,-0.210669,1.898824,1.855686,-0.232236
29.977,1.328825,-0.254195,-0.211061,1.898824,1.855686,-0.232628
29.978,1.328825,-0.254195,-0.211061,1.898824,1.855686,-0.232628
29.979,1.328433,-0.253803,-0.210669,1.898824,1.855686,-0.232236
29.98,1.328825,-0.252234,-0.209492,1.898039,1.855294,-0.230667
29.981,1.329217,-0.251058,-0.208708,1.897647,1.855294,-0.229883
29.982,1.329217,-0.250274,-0.207924,1.897255,1.854902,-0.229099
29.983,1.328825,-0.249882,-0.20714,1.897255,1.85451,-0.228315
29.984,1.328825,-0.249882,-0.20714,1.897255,1.85451,-0.228315
29.985,1.328433,-0.250274,-0.20714,1.897647,1.85451,-0.228707
29.986,1.328433,-0.251058,-0.207532,1.898039,1.85451,-0.229099
29.987,1.328041,-0.25145,-0.207532,1.898431,1.854118,-0.229491
29.988,1.328041,-0.25145,-0.20714,1.898431,1.854118,-0.229099
29.989,1.327649,-0.251058,-0.206355,1.898431,1.853725,-0.228707
29.99,1.327649,-0.250274,-0.205179,1.898431,1.853333,-0.22753
29.991,1.327649,-0.249882,-0.204787,1.898039,1.852941,-0.227138
29.992,1.327257,-0.249882,-0.204395,1.898431,1.852549,-0.227138
29.993,1.327649,-0.249097,-0.204003,1.898039,1.852941,-0.226354
29.994,1.327649,-0.249097,-0.204003,1.898039,1.852941,-0.226354
29.995,1.327257,-0.250274,-0.204395,1.898431,1.852549,-0.227138
29.996,1.327649,-0.250666,-0.205179,1.898431,1.852941,-0.227922
29.997,1.327649,-0.251058,-0.205571,1.898824,1.853333,-0.228315
29.998,1.327649,-0.251058,-0.205963,1.898431,1.853333,-0.228315
29.999,1.328041,-0.250666,-0.206355,1.898039,1.853725,-0.228315
30.0,1.328433,-0.250274,-0.206748,1.897647,1.854118,-0.228315
30.001,1.328433,-0.250274,-0.206748,1.897647,1.854118,-0.228315
30.002,1.328433,-0.250274,-0.206748,1.897647,1.854118,-0.228315
30.003,1.328433,-0.250274,-0.206748,1.897647,1.854118,-0.228315
30.004,1.328041,-0.250274,-0.206355,1.898039,1.853725,-0.228315
30.005,1.328041,-0.250274,-0.205963,1.898039,1.853725,-0.227922
30.006,1.328433,-0.249097,-0.205179,1.897647,1.853725,-0.227138
30.007,1.328433,-0.247921,-0.204003,1.897255,1.853333,-0.225962
30.008,1.328433,-0.246745,-0.202826,1.896471,1.852941,-0.224785
30.009,1.328433,-0.244784,-0.201258,1.896078,1.852549,-0.222825
30.01,1.328433,-0.241255,-0.198121,1.89451,1.851373,-0.219688
30.011,1.328433,-0.239686,-0.196552,1.894118,1.85098,-0.218119
30.012,1.328433,-0.238118,-0.194592,1.893725,1.850196,-0.216159
30.013,1.328041,-0.236941,-0.192631,1.893725,1.849412,-0.21459
30.014,1.328433,-0.234589,-0.19067,1.892549,1.848627,-0.212237
30.015,1.328433,-0.232236,-0.18871,1.891765,1.848235,-0.210277
30.016,1.328433,-0.229883,-0.186749,1.89098,1.847843,-0.207924
30.017,1.329217,-0.227138,-0.184788,1.889412,1.847451,-0.205963
30.018,1.329217,-0.224785,-0.18322,1.888627,1.847059,-0.204003
30.019,1.330001,-0.222433,-0.182044,1.887451,1.847059,-0.202042
30.02,1.330394,-0.22008,-0.180867,1.886275,1.847059,-0.200474
30.021,1.331178,-0.218511,-0.180475,1.88549,1.847059,-0.199297
30.022,1.33157,-0.216943,-0.179691,1.884706,1.847451,-0.198121
30.023,1.33157,-0.216159,-0.178906,1.884314,1.847059,-0.197336
30.024,1.331962,-0.214982,-0.178514,1.883529,1.847059,-0.196552
30.025,1.332354,-0.213022,-0.17773,1.882745,1.847059,-0.195376
30.026,1.332746,-0.212629,-0.178122,1.882353,1.847843,-0.195376
30.027,1.333139,-0.212629,-0.178514,1.881961,1.847843,-0.195376
30.028,1.333531,-0.213806,-0.180083,1.882353,1.848627,-0.196944
30.029,1.333139,-0.215766,-0.181651,1.883137,1.84902,-0.198513
30.03,1.333139,-0.217727,-0.183612,1.883922,1.849804,-0.200474
30.031,1.332746,-0.22008,-0.185573,1.884706,1.850196,-0.202826
30.032,1.332746,-0.221648,-0.186749,1.88549,1.850196,-0.204003
30.033,1.332746,-0.222825,-0.188318,1.88549,1.85098,-0.205571
30.034,1.332746,-0.222825,-0.188318,1.88549,1.85098,-0.205571
30.035,1.333139,-0.222825,-0.18871,1.88549,1.851373,-0.205571
30.036,1.333139,-0.222825,-0.18871,1.88549,1.851373,-0.205571
30.037,1.333923,-0.222041,-0.189494,1.884706,1.852157,-0.205571
30.038,1.334315,-0.221256,-0.189494,1.884314,1.852549,-0.205179
30.039,1.335099,-0.22008,-0.189886,1.883137,1.852941,-0.204787
30.04,1.336276,-0.217335,-0.189494,1.881569,1.853725,-0.203218
30.041,1.336668,-0.216159,-0.189494,1.880784,1.854118,-0.202826
