Time,1,2,3,4,5,6
33.206,1.268437,0.186949,0.350074,1.792157,1.62902,0.268511
33.207,1.266869,0.181851,0.348113,1.794902,1.628627,0.264982
33.208,1.2653,0.177538,0.347721,1.797647,1.627451,0.262629
33.209,1.263732,0.174401,0.347721,1.799608,1.626275,0.261061
33.21,1.261771,0.17244,0.34929,1.801569,1.624706,0.260669
33.211,1.260595,0.171264,0.350858,1.802745,1.623137,0.261061
33.212,1.258634,0.169695,0.352427,1.804314,1.621569,0.261061
33.213,1.257458,0.167342,0.352819,1.805882,1.620784,0.259885
33.214,1.256281,0.16499,0.352819,1.807451,1.62,0.258708
33.215,1.255105,0.162637,0.352819,1.80902,1.619216,0.257532
33.216,1.253929,0.159892,0.352819,1.810588,1.618039,0.256355
33.217,1.25236,0.157147,0.352427,1.812549,1.617647,0.254787
33.218,1.251576,0.154402,0.35125,1.814118,1.617255,0.252826
33.219,1.250792,0.151657,0.350074,1.815294,1.617255,0.250866
33.22,1.251184,0.147344,0.345761,1.816863,1.618824,0.246552
33.221,1.251184,0.145775,0.3438,1.817255,1.619608,0.244592
33.222,1.250792,0.144599,0.343016,1.817647,1.619608,0.243807
33.223,1.251184,0.144207,0.342231,1.817647,1.62,0.243023
33.224,1.251184,0.143815,0.342231,1.818039,1.62,0.242631
33.225,1.251184,0.143815,0.342231,1.818039,1.62,0.242631
33.226,1.250792,0.143423,0.342231,1.818039,1.619608,0.242631
33.227,1.250792,0.143423,0.341839,1.818039,1.62,0.242631
33.228,1.251184,0.14303,0.340663,1.818039,1.620784,0.241847
33.229,1.251968,0.14303,0.339487,1.817647,1.621569,0.241062
33.23,1.252752,0.14303,0.337918,1.816863,1.622353,0.240278
33.231,1.254713,0.144599,0.335565,1.815294,1.624706,0.239886
33.232,1.255889,0.145775,0.334389,1.814118,1.625882,0.239886
33.233,1.257066,0.147344,0.333605,1.812549,1.626667,0.240278
33.234,1.25785,0.14852,0.333605,1.812157,1.627059,0.24067
33.235,1.257458,0.147344,0.33282,1.812549,1.627451,0.239886
33.236,1.257066,0.145775,0.332036,1.813333,1.627451,0.23871
33.237,1.256281,0.143423,0.331644,1.81451,1.626667,0.237533
33.238,1.255105,0.139501,0.329683,1.816863,1.626667,0.234396
33.239,1.253144,0.133227,0.326938,1.82,1.626667,0.230083
33.24,1.251184,0.123816,0.321841,1.824706,1.626667,0.222632
33.241,1.248439,0.110484,0.313998,1.83098,1.627451,0.212045
33.242,1.246086,0.094015,0.302234,1.838039,1.629804,0.197928
33.243,1.244125,0.073624,0.285373,1.845882,1.63451,0.179498
33.244,1.243341,0.05088,0.26459,1.854118,1.640784,0.157539
33.245,1.243341,0.027353,0.24067,1.861961,1.648627,0.134012
33.246,1.24491,0.005394,0.215574,1.868235,1.658039,0.110484
33.247,1.248047,-0.012644,0.191262,1.872157,1.668235,0.089309
33.248,1.252752,-0.024408,0.170087,1.872941,1.678431,0.07284
33.249,1.261379,-0.024408,0.153226,1.867059,1.689804,0.064213
33.25,1.278633,-0.004802,0.138325,1.84902,1.706275,0.066566
33.251,1.290004,0.017942,0.138325,1.834118,1.713725,0.077937
33.252,1.303337,0.048528,0.142246,1.814902,1.721569,0.095191
33.253,1.318238,0.090485,0.154402,1.791373,1.727451,0.122248
33.254,1.335491,0.146952,0.176361,1.760784,1.731373,0.16146
33.255,1.352745,0.218711,0.212829,1.725098,1.73098,0.215574
33.256,1.371175,0.307724,0.264982,1.683137,1.725882,0.286157
33.257,1.388821,0.413599,0.335957,1.636471,1.714118,0.374386
33.258,1.404898,0.536335,0.425755,1.584314,1.694902,0.481045
33.259,1.420583,0.673972,0.532806,1.528235,1.669412,0.603389
33.26,1.433915,0.82298,0.654757,1.469804,1.638039,0.738673
33.261,1.446856,0.979047,0.785336,1.40902,1.602745,0.882191
33.262,1.456659,1.13629,0.922973,1.350196,1.563529,1.029632
33.263,1.463325,1.291181,1.064531,1.294118,1.520784,1.177856
33.264,1.466462,1.439405,1.206089,1.242353,1.475686,1.322551
33.265,1.463325,1.702131,1.475481,1.157255,1.383922,1.588806
33.266,1.457443,1.811142,1.595472,1.124314,1.34,1.703307
33.267,1.448816,1.899371,1.700954,1.100784,1.299216,1.800163
33.268,1.435876,1.960151,1.787615,1.08902,1.261569,1.873883
33.269,1.41274,1.977405,1.851532,1.098824,1.224706,1.914272
33.27,1.393134,1.977405,1.890744,1.112157,1.198824,1.933878
33.271,1.369999,1.931133,1.890744,1.142745,1.183137,1.910743
33.272,1.330786,1.851139,1.88996,1.196078,1.157255,1.870354
33.273,1.297455,1.744481,1.850355,1.253725,1.147843,1.797418
33.274,1.265693,1.617431,1.78683,1.317255,1.147843,1.702131
33.275,1.237851,1.477442,1.702131,1.382353,1.157647,1.58959
33.276,1.214716,1.329609,1.60057,1.447451,1.176078,1.464893
33.277,1.195894,1.176679,1.484892,1.510588,1.202353,1.330786
33.278,1.181385,1.021789,1.359411,1.572157,1.23451,1.190404
33.279,1.170013,0.866506,1.226872,1.631373,1.27098,1.046493
33.28,1.154328,0.562215,0.953951,1.743529,1.351373,0.757887
33.281,1.149231,0.41752,0.819059,1.794902,1.393333,0.618289
33.282,1.146878,0.280275,0.686912,1.841961,1.435686,0.483397
33.283,1.14727,0.152049,0.557902,1.884314,1.478824,0.35478
33.284,1.150799,0.035587,0.433989,1.920784,1.522745,0.234396
33.285,1.157857,-0.065974,0.318312,1.949804,1.565882,0.126169
33.286,1.167268,-0.149889,0.215574,1.971765,1.606275,0.03245
33.287,1.179424,-0.213022,0.128522,1.984706,1.643529,-0.042054
33.288,1.193541,-0.253411,0.059899,1.988627,1.675686,-0.09656
33.289,1.208834,-0.272625,0.009707,1.984706,1.702745,-0.131459
33.29,1.225303,-0.272625,-0.02284,1.974118,1.724314,-0.147536
33.291,1.241773,-0.258508,-0.041662,1.958431,1.741569,-0.149889
33.292,1.257066,-0.233804,-0.047544,1.94,1.753725,-0.140478
33.293,1.272359,-0.203218,-0.047544,1.919608,1.763922,-0.125185
33.294,1.286083,-0.169103,-0.04127,1.898824,1.771373,-0.105186
33.295,1.308434,-0.104402,-0.020879,1.862353,1.779216,-0.062445
33.296,1.316669,-0.078522,-0.01186,1.848235,1.781961,-0.045191
33.297,1.322943,-0.0597,-0.005194,1.838039,1.783529,-0.032251
33.298,1.326864,-0.047544,-0.001273,1.83098,1.785098,-0.024408
33.299,1.330001,-0.041662,-0.001273,1.827059,1.787059,-0.021271
33.3,1.330001,-0.041662,-0.001665,1.827059,1.787451,-0.021271
33.301,1.330786,-0.042054,-0.003233,1.826667,1.788235,-0.022447
33.302,1.330394,-0.044407,-0.005194,1.827843,1.788627,-0.024408
33.303,1.329609,-0.046367,-0.005194,1.82902,1.788235,-0.025584
33.304,1.329217,-0.046367,-0.00441,1.829412,1.787451,-0.025192
33.305,1.328825,-0.044799,-0.002449,1.82902,1.786667,-0.023624
33.306,1.328825,-0.04127,0.00108,1.827843,1.78549,-0.019703
33.307,1.329609,-0.036172,0.005001,1.82549,1.784706,-0.015389
33.308,1.331178,-0.027937,0.010099,1.821961,1.783922,-0.009115
33.309,1.332354,-0.018134,0.01755,1.817647,1.782353,-0.000488
33.31,1.334315,0.008923,0.040293,1.807451,1.776078,0.024608
33.311,1.334707,0.024216,0.054802,1.802353,1.771765,0.039509
33.312,1.334315,0.039117,0.070879,1.797647,1.765882,0.054802
33.313,1.333139,0.053625,0.087348,1.793333,1.759608,0.070095
33.314,1.33157,0.06735,0.104602,1.790196,1.752941,0.08578
33.315,1.329609,0.079506,0.121071,1.787451,1.745882,0.100289
33.316,1.326472,0.088917,0.135972,1.786275,1.739216,0.112445
33.317,1.32412,0.095975,0.148128,1.78549,1.733333,0.121856
33.318,1.321375,0.099896,0.157539,1.785882,1.728235,0.128522
33.319,1.319414,0.102641,0.164598,1.786667,1.724706,0.133619
33.32,1.317061,0.103426,0.169695,1.787843,1.721569,0.136364
33.321,1.315101,0.103426,0.173224,1.78902,1.719216,0.138325
33.322,1.313532,0.103426,0.176361,1.789804,1.716863,0.139893
33.323,1.31314,0.103818,0.17793,1.790196,1.716078,0.140678
33.324,1.312748,0.104602,0.179891,1.790196,1.714902,0.142246
33.325,1.312748,0.107739,0.182243,1.78902,1.71451,0.144991
33.326,1.313532,0.109307,0.183028,1.788235,1.71451,0.146168
33.327,1.313924,0.111268,0.18342,1.787059,1.714902,0.147344
33.328,1.315101,0.113621,0.18342,1.78549,1.715686,0.14852
33.329,1.316277,0.115582,0.183028,1.784314,1.716471,0.149305
33.33,1.318238,0.117542,0.181459,1.782353,1.718431,0.149305
33.331,1.320198,0.119111,0.179106,1.780392,1.720392,0.148912
33.332,1.321767,0.119503,0.175969,1.779216,1.722745,0.147736
33.333,1.32412,0.119503,0.171656,1.777647,1.72549,0.145383
33.334,1.32608,0.118719,0.16695,1.776471,1.728235,0.142638
33.335,1.328041,0.117542,0.161853,1.775686,1.731373,0.139501
33.336,1.329609,0.115582,0.156755,1.775294,1.734118,0.135972
33.337,1.330786,0.114013,0.152834,1.774902,1.736078,0.133227
33.338,1.331962,0.112445,0.14852,1.77451,1.738431,0.130482
33.339,1.333139,0.110092,0.144207,1.774902,1.740784,0.126953
33.34,1.335883,0.107347,0.136364,1.774118,1.745098,0.121856
33.341,1.337452,0.10617,0.132051,1.773333,1.747451,0.118719
33.342,1.338236,0.105386,0.129306,1.772941,1.74902,0.11715
33.343,1.339413,0.10421,0.126169,1.772549,1.750588,0.115189
33.344,1.340197,0.103818,0.123424,1.772157,1.752549,0.113621
33.345,1.342157,0.103818,0.119895,1.77098,1.754902,0.11166
33.346,1.343726,0.103818,0.116758,1.769804,1.756863,0.110092
33.347,1.346079,0.104994,0.112837,1.767843,1.76,0.108915
33.348,1.348824,0.10617,0.108915,1.76549,1.762745,0.107347
33.349,1.351569,0.108523,0.104602,1.762745,1.766667,0.106563
33.35,1.355098,0.110484,0.099896,1.759608,1.770196,0.104994
33.351,1.357843,0.11166,0.095583,1.757647,1.773725,0.103426
33.352,1.361372,0.113229,0.090485,1.754902,1.777647,0.101857
33.353,1.364117,0.114405,0.08578,1.752549,1.781176,0.099896
33.354,1.366469,0.115189,0.081859,1.750588,1.783922,0.098328
33.355,1.371175,0.117542,0.075192,1.746667,1.78902,0.096367
33.356,1.373136,0.118719,0.072447,1.745098,1.791373,0.095583
33.357,1.375096,0.120287,0.070095,1.743137,1.793725,0.095191
33.358,1.377057,0.121071,0.066958,1.741569,1.795686,0.094015
33.359,1.378625,0.121856,0.064213,1.740392,1.798039,0.092838
33.36,1.380586,0.123032,0.061076,1.738431,1.800392,0.092054
33.361,1.382939,0.123816,0.057939,1.736863,1.802745,0.090877
33.362,1.384507,0.124208,0.054802,1.735686,1.805098,0.089309
33.363,1.386076,0.1246,0.052057,1.73451,1.806667,0.088133
33.364,1.387644,0.125385,0.050096,1.733333,1.808235,0.08774
33.365,1.388429,0.125777,0.048528,1.732549,1.809412,0.086956
33.366,1.388821,0.125777,0.047351,1.732157,1.810196,0.086564
33.367,1.389605,0.126169,0.046175,1.731373,1.81098,0.086172
33.368,1.390781,0.126953,0.045391,1.730588,1.811765,0.086172
33.369,1.391566,0.128522,0.044999,1.729412,1.812549,0.086564
33.37,1.393526,0.131267,0.043822,1.727059,1.81451,0.087348
33.371,1.39431,0.132835,0.043822,1.726275,1.814902,0.088133
33.372,1.395095,0.134796,0.043822,1.724706,1.815294,0.089309
33.373,1.395879,0.136364,0.044214,1.723922,1.815686,0.090093
33.374,1.396663,0.138325,0.044606,1.722745,1.816078,0.09127
33.375,1.397447,0.140678,0.045391,1.721569,1.816471,0.092838
33.376,1.39784,0.14303,0.047351,1.720392,1.816078,0.095191
33.377,1.39784,0.145383,0.049312,1.719608,1.815294,0.097152
33.378,1.397447,0.147736,0.052841,1.719216,1.813725,0.100289
33.379,1.396663,0.151265,0.057547,1.718431,1.811765,0.10421
33.38,1.395879,0.155971,0.063821,1.717255,1.80902,0.1097
33.381,1.394703,0.161068,0.071271,1.716471,1.805882,0.115974
33.382,1.393526,0.16695,0.079506,1.715294,1.802745,0.123032
33.383,1.392742,0.172832,0.087348,1.714118,1.799608,0.13009
33.384,1.391566,0.179106,0.095583,1.712549,1.796078,0.137149
33.385,1.390389,0.190086,0.108915,1.709804,1.79098,0.149305
33.386,1.389997,0.194791,0.114405,1.708235,1.788627,0.154402
33.387,1.389997,0.199889,0.119503,1.706667,1.787059,0.1595
33.388,1.389605,0.204595,0.124993,1.70549,1.785098,0.164598
33.389,1.389605,0.209692,0.130482,1.703922,1.783137,0.169695
33.39,1.389605,0.214398,0.135188,1.702353,1.781569,0.174793
33.391,1.389605,0.219103,0.139893,1.700784,1.78,0.179498
33.392,1.389213,0.223809,0.145383,1.699216,1.778039,0.184596
33.393,1.389213,0.229691,0.151265,1.697255,1.776078,0.190478
33.394,1.388821,0.236357,0.157931,1.695294,1.773725,0.197144
33.395,1.388821,0.243023,0.16499,1.692941,1.771373,0.20381
33.396,1.389213,0.249689,0.170872,1.690588,1.769412,0.210084
33.397,1.389213,0.255179,0.175969,1.688627,1.767843,0.215574
33.398,1.389605,0.259492,0.179498,1.687059,1.767059,0.219495
33.399,1.390389,0.263414,0.182243,1.685098,1.766667,0.222632
33.4,1.391566,0.267335,0.184204,1.683137,1.766667,0.225769
33.401,1.391958,0.268119,0.184204,1.682745,1.766667,0.226162
33.402,1.39235,0.268904,0.18342,1.681961,1.767451,0.226162
33.403,1.393526,0.27008,0.182635,1.680784,1.768235,0.226162
33.404,1.394703,0.271256,0.181459,1.679608,1.769412,0.226162
33.405,1.395879,0.272825,0.180675,1.678431,1.770588,0.226554
33.406,1.397447,0.27557,0.180283,1.676471,1.771765,0.22773
33.407,1.399016,0.278707,0.180283,1.67451,1.772941,0.229299
33.408,1.400584,0.283412,0.181851,1.671765,1.773333,0.232436
33.409,1.402937,0.288902,0.182635,1.668235,1.774902,0.235573
33.41,1.404898,0.294392,0.183812,1.665098,1.775686,0.23871
33.411,1.407643,0.300274,0.184596,1.661569,1.777255,0.242239
33.412,1.409603,0.305764,0.186165,1.658431,1.778039,0.245768
33.413,1.411956,0.311645,0.187341,1.654902,1.779216,0.249297
33.414,1.413917,0.317527,0.189302,1.651373,1.779608,0.253218
33.415,1.418622,0.329291,0.192046,1.644706,1.781961,0.260669
33.416,1.420583,0.335173,0.193615,1.641176,1.782745,0.264198
33.417,1.422936,0.341055,0.194791,1.637647,1.783922,0.267727
33.418,1.424896,0.345761,0.195968,1.634902,1.784706,0.270472
33.419,1.426857,0.35125,0.197144,1.631765,1.785882,0.274001
33.42,1.42921,0.356348,0.197928,1.628627,1.787059,0.276746
33.421,1.430778,0.361446,0.199497,1.62549,1.787843,0.280275
33.422,1.432347,0.366151,0.201065,1.623137,1.788235,0.283412
33.423,1.434307,0.371641,0.203026,1.62,1.788627,0.287334
33.424,1.435484,0.376739,0.205379,1.617255,1.78902,0.290863
33.425,1.437052,0.382621,0.208124,1.61451,1.78902,0.295176
33.426,1.438621,0.38811,0.210869,1.611765,1.78902,0.299489
33.427,1.439797,0.3936,0.214006,1.60902,1.788627,0.303803
33.428,1.440974,0.399482,0.217143,1.606275,1.788627,0.308116
33.429,1.44215,0.404972,0.219888,1.603529,1.788627,0.31243
33.43,1.446463,0.417128,0.224201,1.596863,1.789804,0.320664
33.431,1.448032,0.422226,0.226162,1.594118,1.790196,0.324194
33.432,1.4496,0.427323,0.22773,1.59098,1.790588,0.327331
33.433,1.450777,0.43046,0.228122,1.58902,1.791373,0.329291
33.434,1.451953,0.432813,0.228514,1.587843,1.792157,0.330468
33.435,1.452345,0.433597,0.228514,1.587059,1.792157,0.33086
33.436,1.45313,0.435166,0.228514,1.586275,1.792941,0.331644
33.437,1.453914,0.436734,0.228906,1.585098,1.792941,0.33282
33.438,1.454698,0.439871,0.230475,1.583529,1.792941,0.335173
33.439,1.455482,0.444185,0.232828,1.581569,1.792941,0.33831
33.44,1.456659,0.44889,0.235573,1.579216,1.792549,0.342231
33.441,1.457443,0.45438,0.239102,1.576863,1.792157,0.346545
33.442,1.458227,0.460262,0.243415,1.57451,1.791373,0.351642
33.443,1.459012,0.466144,0.248121,1.572157,1.790196,0.357132
33.444,1.459796,0.472418,0.252826,1.569412,1.78902,0.362622
33.445,1.46058,0.484182,0.263022,1.565098,1.786275,0.373602
33.446,1.460972,0.490064,0.267727,1.562745,1.785098,0.378699
33.447,1.460972,0.494377,0.272433,1.561176,1.783137,0.383013
33.448,1.460972,0.49869,0.276746,1.56,1.781961,0.387718
33.449,1.46058,0.50222,0.280275,1.558824,1.780784,0.391247
33.45,1.460972,0.505357,0.28302,1.557647,1.78,0.393992
33.451,1.460972,0.507709,0.285373,1.556863,1.779216,0.396345
33.452,1.460972,0.510454,0.287726,1.555686,1.778431,0.39909
33.453,1.460972,0.513199,0.290863,1.554902,1.777255,0.401835
33.454,1.46058,0.516728,0.295176,1.554118,1.775686,0.405756
33.455,1.46058,0.521042,0.299882,1.552549,1.774118,0.410462
33.456,1.459404,0.524571,0.305371,1.552157,1.771373,0.414775
33.457,1.458227,0.527708,0.310469,1.551765,1.76902,0.418696
33.458,1.456659,0.530453,0.316351,1.551765,1.765882,0.423402
33.459,1.455482,0.532806,0.321449,1.552157,1.763529,0.426931
33.46,1.452345,0.535158,0.330075,1.553333,1.758431,0.432421
33.461,1.450777,0.535158,0.333605,1.55451,1.756078,0.434381
33.462,1.449208,0.534766,0.335957,1.555686,1.75451,0.435166
33.463,1.44764,0.533982,0.337918,1.556863,1.752941,0.435558
33.464,1.446071,0.532806,0.340271,1.558431,1.75098,0.436342
33.465,1.444503,0.531629,0.342231,1.559608,1.749412,0.436734
33.466,1.442934,0.530453,0.344192,1.561176,1.747451,0.437126
33.467,1.440974,0.528884,0.346545,1.563137,1.74549,0.437518
33.468,1.439405,0.527708,0.348505,1.564314,1.743529,0.437911
33.469,1.437445,0.526139,0.350858,1.566275,1.741569,0.438303
33.47,1.435876,0.525355,0.353211,1.567451,1.739608,0.439087
33.471,1.434307,0.524179,0.355172,1.56902,1.738039,0.439479
33.472,1.432347,0.522218,0.35674,1.57098,1.736471,0.439479
33.473,1.430778,0.519473,0.357524,1.572941,1.734902,0.438303
33.474,1.42921,0.515944,0.357524,1.575294,1.733725,0.436734
33.475,1.425681,0.509278,0.357524,1.579608,1.731373,0.433205
33.476,1.424112,0.505749,0.357524,1.581961,1.730196,0.431637
33.477,1.422544,0.503004,0.357524,1.583922,1.729412,0.430068
33.478,1.420583,0.499867,0.358309,1.586275,1.727843,0.428892
33.479,1.41823,0.495946,0.358701,1.58902,1.726275,0.427323
33.48,1.41627,0.49124,0.358701,1.592157,1.724706,0.42497
33.481,1.413525,0.486142,0.358701,1.595686,1.723137,0.422226
33.482,1.410388,0.48026,0.358701,1.599608,1.721176,0.419481
33.483,1.408035,0.474771,0.358701,1.603137,1.719216,0.416736
33.484,1.40529,0.469281,0.358309,1.606667,1.717647,0.413599
33.485,1.402937,0.463399,0.35674,1.610196,1.716863,0.41007
33.486,1.400977,0.456341,0.354387,1.614118,1.716078,0.405364
33.487,1.398624,0.44889,0.351642,1.618039,1.715294,0.400266
33.488,1.396271,0.441832,0.34929,1.621961,1.71451,0.395561
33.489,1.393526,0.433989,0.346153,1.626275,1.714118,0.390071
33.49,1.390389,0.420657,0.339879,1.632941,1.713725,0.380268
33.491,1.388429,0.414383,0.337134,1.636078,1.713333,0.375562
33.492,1.387252,0.408501,0.333997,1.639216,1.713725,0.371249
33.493,1.385684,0.401835,0.330468,1.642353,1.713725,0.365759
33.494,1.383723,0.394777,0.326938,1.645882,1.713725,0.360661
33.495,1.382154,0.387326,0.323017,1.649412,1.714118,0.355172
33.496,1.380586,0.379876,0.318312,1.652941,1.71451,0.348898
33.497,1.379017,0.371641,0.313606,1.656863,1.714902,0.342624
33.498,1.377449,0.363406,0.308116,1.660392,1.715686,0.335565
33.499,1.37588,0.35478,0.303019,1.664706,1.716471,0.328899
33.5,1.37392,0.345761,0.297921,1.66902,1.716863,0.321449
33.501,1.371959,0.336742,0.292431,1.672941,1.717647,0.31439
33.502,1.369999,0.328115,0.288118,1.677255,1.717647,0.308116
33.503,1.368038,0.319488,0.28302,1.681569,1.718039,0.301058
33.504,1.365685,0.310861,0.279099,1.685882,1.717647,0.294784
33.505,1.361764,0.295568,0.271648,1.693725,1.717647,0.283412
33.506,1.360195,0.289686,0.269296,1.696863,1.717255,0.279099
33.507,1.358235,0.284197,0.267727,1.7,1.716471,0.275962
33.508,1.357058,0.280275,0.266159,1.701961,1.716078,0.273217
33.509,1.355098,0.276354,0.265374,1.704314,1.715294,0.270472
33.51,1.353921,0.272825,0.264982,1.706667,1.71451,0.268904
33.511,1.352745,0.269688,0.263806,1.708235,1.714118,0.266551
33.512,1.351569,0.266159,0.262629,1.710196,1.713725,0.264198
33.513,1.350392,0.261453,0.260277,1.712549,1.713725,0.260669
33.514,1.349216,0.255571,0.257532,1.715686,1.713725,0.256355
33.515,1.347255,0.248905,0.254395,1.718824,1.713333,0.251258
33.516,1.345687,0.243023,0.252042,1.721961,1.712941,0.247336
33.517,1.344118,0.237141,0.249297,1.725098,1.712941,0.243023
33.518,1.34255,0.231651,0.246944,1.727843,1.712549,0.239102
33.519,1.341765,0.227338,0.244592,1.730196,1.712941,0.235965
33.52,1.339805,0.219495,0.240278,1.733725,1.712941,0.229691
33.521,1.33902,0.215966,0.238318,1.735686,1.713333,0.226946
33.522,1.338236,0.212829,0.236357,1.736863,1.713333,0.224593
33.523,1.337452,0.2093,0.234396,1.738824,1.713725,0.221848
33.524,1.337452,0.205771,0.231651,1.74,1.714118,0.218711
33.525,1.336668,0.202242,0.228906,1.741569,1.714902,0.215574
33.526,1.336668,0.198713,0.225769,1.742745,1.715686,0.212045
33.527,1.336276,0.194791,0.22224,1.744314,1.716863,0.208516
33.528,1.335883,0.190478,0.218711,1.745882,1.717647,0.204595
33.529,1.335883,0.186165,0.215182,1.747843,1.718824,0.200673
33.53,1.335099,0.181851,0.211653,1.749412,1.719608,0.196752
33.531,1.335099,0.177146,0.207732,1.751373,1.720784,0.192439
33.532,1.334315,0.173224,0.204595,1.752941,1.721569,0.188909
33.533,1.334707,0.170872,0.20185,1.753333,1.722353,0.186165
33.534,1.334315,0.168519,0.199889,1.75451,1.723137,0.184204
33.535,1.334707,0.166166,0.197144,1.754902,1.723922,0.181459
33.536,1.334315,0.16499,0.19636,1.755686,1.724314,0.180283
33.537,1.334315,0.164205,0.195576,1.755686,1.724314,0.179891
33.538,1.334315,0.163029,0.194399,1.756078,1.724706,0.178322
33.539,1.333923,0.161853,0.194007,1.756863,1.724706,0.17793
33.54,1.333923,0.160676,0.193615,1.757647,1.724706,0.177146
33.541,1.333923,0.160676,0.193615,1.757647,1.724706,0.177146
33.542,1.333531,0.160676,0.194399,1.757647,1.723922,0.177538
33.543,1.333531,0.161853,0.194791,1.757255,1.724314,0.178322
33.544,1.334315,0.163813,0.195968,1.756078,1.723922,0.179891
33.545,1.334707,0.165774,0.196752,1.755294,1.724314,0.181067
33.546,1.335883,0.168519,0.197536,1.753725,1.724706,0.182635
33.547,1.336276,0.170087,0.197928,1.752549,1.724706,0.183812
33.548,1.33706,0.172048,0.198321,1.751373,1.725098,0.184988
33.549,1.337452,0.173616,0.199105,1.750588,1.725098,0.186165
33.55,1.33902,0.179106,0.20185,1.747843,1.725098,0.190478
