Time,1,2,3,4,5,6
38.196,1.296671,0.076761,0.18342,1.809804,1.703529,0.13009
38.197,1.299416,0.06931,0.170479,1.810588,1.709412,0.119895
38.198,1.301376,0.06931,0.16695,1.809412,1.711765,0.117934
38.199,1.303337,0.073232,0.16695,1.806667,1.713333,0.119895
38.2,1.304121,0.086956,0.178714,1.801569,1.709804,0.132835
38.201,1.304513,0.10617,0.197928,1.795294,1.703529,0.151657
38.202,1.303337,0.127345,0.220672,1.78902,1.695294,0.174009
38.203,1.301768,0.147736,0.244592,1.783137,1.686275,0.195968
38.204,1.300592,0.16499,0.264198,1.778431,1.678824,0.214398
38.205,1.298631,0.176361,0.279099,1.775686,1.672941,0.22773
38.206,1.294318,0.176361,0.287726,1.778431,1.667059,0.232044
38.207,1.293534,0.174401,0.287726,1.779608,1.666275,0.230867
38.208,1.287652,0.159108,0.283804,1.788627,1.663922,0.221456
38.209,1.281378,0.137149,0.274785,1.800392,1.662745,0.205771
38.21,1.269614,0.098328,0.2591,1.820784,1.66,0.178714
38.211,1.264516,0.08774,0.2591,1.827843,1.656471,0.173224
38.212,1.264516,0.08774,0.259492,1.827843,1.656471,0.173616
38.213,1.261771,0.089701,0.266551,1.82902,1.652157,0.17793
38.214,1.261771,0.100289,0.277138,1.82549,1.648627,0.188517
38.215,1.262555,0.114405,0.290078,1.82,1.644706,0.202242
38.216,1.263732,0.13009,0.302627,1.814118,1.641569,0.216358
38.217,1.266085,0.143815,0.31243,1.807843,1.639608,0.228122
38.218,1.269222,0.155971,0.31792,1.802353,1.64,0.236749
38.219,1.275104,0.167342,0.31792,1.79451,1.643922,0.242631
38.22,1.280985,0.179106,0.31792,1.786667,1.647843,0.248513
38.221,1.288436,0.191654,0.315567,1.777647,1.653725,0.253218
38.222,1.295886,0.203418,0.312038,1.768627,1.66,0.257532
38.223,1.303337,0.213221,0.307332,1.760392,1.666275,0.259885
38.224,1.310003,0.221456,0.30145,1.752941,1.672941,0.261453
38.225,1.320198,0.227338,0.287334,1.744314,1.684314,0.25714
38.226,1.322551,0.225377,0.280667,1.743529,1.688235,0.252826
38.227,1.322159,0.219495,0.27557,1.74549,1.689412,0.247336
38.228,1.31863,0.212437,0.27557,1.750196,1.687059,0.243807
38.229,1.31863,0.212437,0.27557,1.750196,1.687059,0.243807
38.23,1.315493,0.213613,0.28302,1.752157,1.682745,0.248121
38.231,1.315493,0.225769,0.295176,1.747843,1.678431,0.260277
38.232,1.317061,0.245376,0.311645,1.740392,1.674118,0.278315
38.233,1.319022,0.268904,0.331252,1.731373,1.66902,0.299882
38.234,1.320198,0.290078,0.349682,1.723137,1.663529,0.31988
38.235,1.321767,0.305764,0.363014,1.717255,1.66,0.334389
38.236,1.321767,0.312822,0.36968,1.714902,1.658039,0.341055
38.237,1.321767,0.312822,0.36968,1.714902,1.658039,0.341055
38.238,1.319414,0.305764,0.36772,1.718824,1.656863,0.33635
38.239,1.315101,0.293215,0.363406,1.725882,1.655686,0.328115
38.24,1.304905,0.270864,0.361838,1.74,1.64902,0.316351
38.241,1.301376,0.270864,0.368896,1.742353,1.644314,0.31988
38.242,1.295494,0.272825,0.382228,1.74549,1.636078,0.327331
38.243,1.291965,0.28851,0.40458,1.742745,1.626667,0.346545
38.244,1.290004,0.31439,0.434381,1.735294,1.615294,0.374386
38.245,1.288828,0.348113,0.470849,1.725098,1.602353,0.409285
38.246,1.288436,0.384973,0.508494,1.712941,1.589412,0.446537
38.247,1.28726,0.416344,0.542609,1.703529,1.577255,0.479476
38.248,1.285299,0.437126,0.566529,1.697647,1.568235,0.501435
38.249,1.28177,0.441832,0.579077,1.698431,1.561176,0.510062
38.25,1.28177,0.441832,0.579077,1.698431,1.561176,0.510062
38.251,1.276672,0.431244,0.578685,1.70549,1.558039,0.504964
38.252,1.272359,0.418696,0.574371,1.712549,1.556863,0.496338
38.253,1.267653,0.408893,0.573979,1.718824,1.553725,0.49124
38.254,1.265693,0.405364,0.573979,1.721176,1.552549,0.489672
38.255,1.262948,0.411246,0.585743,1.721176,1.546667,0.498298
38.256,1.262948,0.419088,0.593585,1.718431,1.543922,0.506141
38.257,1.262948,0.428107,0.602996,1.715686,1.540784,0.515552
38.258,1.261379,0.437126,0.615152,1.713725,1.535686,0.526139
38.259,1.258634,0.444969,0.628093,1.712941,1.529804,0.536335
38.26,1.254713,0.44889,0.640249,1.714118,1.523137,0.544177
38.261,1.251184,0.44889,0.647307,1.716471,1.518039,0.548099
38.262,1.248439,0.444185,0.647307,1.719608,1.516471,0.545746
38.263,1.246086,0.438303,0.646131,1.723137,1.515294,0.542217
38.264,1.246086,0.438303,0.646131,1.723137,1.515294,0.542217
38.265,1.246086,0.438303,0.646131,1.723137,1.515294,0.542217
38.266,1.248439,0.449282,0.652797,1.718039,1.514902,0.550843
38.267,1.251184,0.46536,0.663776,1.71098,1.512549,0.564568
38.268,1.252752,0.484966,0.679854,1.703529,1.508627,0.582214
38.269,1.253929,0.507317,0.69946,1.694902,1.502745,0.603389
38.27,1.255497,0.555941,0.745339,1.678039,1.488627,0.650444
38.271,1.256281,0.5779,0.766122,1.670196,1.481961,0.671619
38.272,1.255889,0.593978,0.782591,1.665098,1.476471,0.688088
38.273,1.255889,0.605741,0.794355,1.661176,1.472549,0.699852
38.274,1.255889,0.61476,0.803374,1.658039,1.469412,0.708871
38.275,1.256281,0.624171,0.812393,1.654902,1.466667,0.71789
38.276,1.256674,0.637112,0.824157,1.650196,1.463137,0.730438
38.277,1.25785,0.655149,0.83945,1.643137,1.458824,0.747299
38.278,1.259811,0.677109,0.85788,1.63451,1.453725,0.767298
38.279,1.262163,0.700636,0.876702,1.625098,1.44902,0.788473
38.28,1.264124,0.722595,0.89474,1.616471,1.444314,0.808471
38.281,1.265693,0.741025,0.910425,1.609412,1.44,0.825725
38.282,1.266085,0.75475,0.922581,1.604314,1.436471,0.838665
38.283,1.266869,0.762985,0.930031,1.601569,1.43451,0.846508
38.284,1.266869,0.767298,0.933952,1.6,1.433333,0.850429
38.285,1.269614,0.775533,0.936697,1.595294,1.434118,0.855919
38.286,1.271182,0.781022,0.938658,1.592157,1.43451,0.85984
38.287,1.273143,0.787297,0.941403,1.58902,1.434902,0.864154
38.288,1.274319,0.793571,0.945324,1.586275,1.43451,0.869251
38.289,1.274711,0.799453,0.95003,1.583922,1.433333,0.874741
38.29,1.275104,0.804942,0.955519,1.581961,1.431373,0.880231
38.291,1.273927,0.808079,0.960225,1.581569,1.429412,0.884152
38.292,1.272751,0.81004,0.96493,1.581961,1.426667,0.887289
38.293,1.270398,0.811216,0.97042,1.582745,1.423529,0.890818
38.294,1.26883,0.812001,0.974734,1.583529,1.420784,0.893171
38.295,1.268045,0.813961,0.978263,1.583529,1.419216,0.895916
38.296,1.268437,0.81749,0.9814,1.582353,1.418431,0.899445
38.297,1.269222,0.822588,0.984537,1.58,1.418039,0.903366
38.298,1.27079,0.830038,0.98885,1.576471,1.417647,0.909248
38.299,1.272751,0.839057,0.993556,1.571765,1.417255,0.916307
38.3,1.278633,0.853174,0.995909,1.563137,1.420392,0.924541
38.301,1.281378,0.855919,0.993948,1.560784,1.422745,0.924933
38.302,1.283338,0.855919,0.989635,1.559216,1.425882,0.922581
38.303,1.284123,0.85239,0.984145,1.56,1.428235,0.918267
38.304,1.284123,0.846508,0.978263,1.561961,1.430196,0.912385
38.305,1.284123,0.841802,0.974342,1.563529,1.43098,0.908072
38.306,1.284907,0.841802,0.972381,1.563137,1.432549,0.906896
38.307,1.286475,0.844547,0.971989,1.561176,1.433725,0.908072
38.308,1.290004,0.851213,0.971597,1.556471,1.436078,0.911209
38.309,1.294318,0.858272,0.970028,1.551373,1.439608,0.913954
38.31,1.298631,0.862585,0.966107,1.547059,1.443529,0.914346
38.311,1.300984,0.862585,0.961009,1.54549,1.447059,0.911601
38.312,1.303729,0.862585,0.955912,1.543529,1.450196,0.909248
38.313,1.305297,0.862585,0.95199,1.542353,1.452941,0.907288
38.314,1.307258,0.866114,0.95199,1.54,1.454118,0.908856
38.315,1.308827,0.875917,0.958264,1.535686,1.453333,0.917091
38.316,1.306082,0.87631,0.964146,1.537255,1.449412,0.920228
38.317,1.304121,0.87631,0.968067,1.538431,1.446667,0.922189
38.318,1.30216,0.871604,0.968067,1.541569,1.445098,0.919836
38.319,1.299023,0.864546,0.966891,1.545882,1.443529,0.915522
38.32,1.297847,0.85788,0.96297,1.54902,1.443922,0.910425
38.321,1.297455,0.853566,0.958656,1.550588,1.44549,0.906111
38.322,1.298631,0.851606,0.955127,1.550588,1.447059,0.903366
38.323,1.299808,0.851606,0.952382,1.549804,1.44902,0.901798
38.324,1.300984,0.851606,0.949637,1.54902,1.45098,0.900621
38.325,1.302945,0.849253,0.943756,1.548627,1.454118,0.896308
38.326,1.304121,0.84141,0.933168,1.550196,1.458431,0.887289
38.327,1.303729,0.826901,0.919836,1.555294,1.462353,0.873173
38.328,1.301768,0.806903,0.903366,1.563137,1.466667,0.855135
38.329,1.299023,0.78416,0.886505,1.572941,1.470588,0.835136
38.33,1.291573,0.740633,0.857487,1.592157,1.475294,0.79906
38.331,1.288436,0.722988,0.846116,1.6,1.476863,0.78416
38.332,1.285691,0.708087,0.836705,1.607059,1.478431,0.772396
38.333,1.284123,0.697107,0.829646,1.611765,1.479216,0.763377
38.334,1.28373,0.690049,0.823372,1.61451,1.481176,0.756318
38.335,1.284123,0.684559,0.817098,1.616078,1.483529,0.750829
38.336,1.284123,0.678677,0.810824,1.618039,1.485882,0.744555
38.337,1.284123,0.671619,0.804158,1.620392,1.487843,0.737888
38.338,1.282554,0.662208,0.797492,1.624314,1.48902,0.729654
38.339,1.281378,0.651228,0.788865,1.62902,1.491373,0.719851
38.34,1.279809,0.637504,0.77867,1.63451,1.493333,0.708087
38.341,1.278633,0.624563,0.76769,1.639608,1.496471,0.695931
38.342,1.277064,0.612015,0.758279,1.644706,1.498431,0.684951
38.343,1.275888,0.603389,0.752005,1.648627,1.5,0.677501
38.344,1.275496,0.599467,0.74926,1.650196,1.500392,0.674364
38.345,1.275496,0.601428,0.750829,1.649412,1.5,0.675932
38.346,1.275888,0.602212,0.750829,1.64902,1.500392,0.676324
38.347,1.276672,0.602212,0.74926,1.648235,1.501176,0.67554
38.348,1.277848,0.597115,0.74181,1.649412,1.504706,0.669266
38.349,1.279417,0.588096,0.730046,1.651373,1.509412,0.658679
38.35,1.279809,0.573979,0.714361,1.655686,1.515294,0.64417
38.351,1.279809,0.55751,0.698284,1.661176,1.520392,0.627701
38.352,1.279025,0.542217,0.684559,1.666667,1.524314,0.613192
38.353,1.277848,0.532413,0.676716,1.670588,1.526275,0.604565
38.354,1.277456,0.531237,0.676716,1.671373,1.525882,0.603781
38.355,1.27628,0.531237,0.679069,1.672157,1.524314,0.604957
38.356,1.27628,0.536727,0.684951,1.670588,1.522353,0.610839
38.357,1.275104,0.540648,0.691225,1.670196,1.519608,0.615545
38.358,1.273143,0.540648,0.694362,1.67098,1.517255,0.617505
38.359,1.270006,0.533982,0.694362,1.675686,1.515294,0.613976
38.36,1.262555,0.501043,0.675932,1.691373,1.516471,0.588488
38.361,1.259026,0.480653,0.662992,1.700784,1.518431,0.571626
38.362,1.255497,0.462223,0.65162,1.70902,1.519608,0.556725
38.363,1.25236,0.44889,0.64417,1.715686,1.520392,0.54653
38.364,1.2504,0.442616,0.642601,1.719216,1.519216,0.542609
38.365,1.2504,0.442616,0.642601,1.719216,1.519216,0.542609
38.366,1.251184,0.445361,0.643386,1.717647,1.519608,0.544177
38.367,1.251184,0.445361,0.643386,1.717647,1.519608,0.544177
38.368,1.252752,0.4434,0.638288,1.717255,1.522353,0.540648
38.369,1.252752,0.433989,0.628877,1.720392,1.52549,0.531237
38.37,1.251184,0.420657,0.619074,1.725882,1.527451,0.519865
38.371,1.247655,0.406933,0.611623,1.732941,1.527843,0.509278
38.372,1.243341,0.394777,0.608094,1.739608,1.526275,0.501435
38.373,1.238636,0.385365,0.608094,1.745882,1.523137,0.49673
38.374,1.234714,0.379091,0.609663,1.750588,1.52,0.494377
38.375,1.230401,0.377915,0.617505,1.754118,1.51451,0.497514
38.376,1.229617,0.381836,0.622603,1.753333,1.512157,0.50222
38.377,1.230401,0.389679,0.628877,1.749804,1.510588,0.509278
38.378,1.230793,0.401051,0.639464,1.745882,1.507451,0.520257
38.379,1.231577,0.416736,0.653973,1.740392,1.503137,0.535158
38.38,1.232754,0.438695,0.673579,1.732157,1.497255,0.555941
38.381,1.235107,0.46536,0.695539,1.721569,1.491373,0.580253
38.382,1.237851,0.491632,0.716321,1.711373,1.486275,0.603781
38.383,1.239028,0.510062,0.732399,1.704314,1.481961,0.621034
38.384,1.236283,0.510062,0.737496,1.705882,1.478431,0.623779
38.385,1.233146,0.503396,0.737496,1.710196,1.476078,0.62025
38.386,1.227264,0.483397,0.729262,1.721176,1.474902,0.606133
38.387,1.221774,0.461046,0.71789,1.732157,1.475294,0.589272
38.388,1.217853,0.444577,0.708871,1.74,1.475686,0.576724
38.389,1.219421,0.444185,0.705734,1.739216,1.477647,0.574763
38.39,1.222951,0.455949,0.710439,1.732941,1.478431,0.582998
38.391,1.22648,0.468889,0.715929,1.726275,1.479216,0.592409
38.392,1.229225,0.478692,0.720243,1.721176,1.479608,0.599467
38.393,1.230009,0.48026,0.720243,1.72,1.48,0.600252
38.394,1.230009,0.48026,0.720243,1.72,1.48,0.600252
38.395,1.22844,0.471241,0.714753,1.724314,1.480784,0.592801
38.396,1.22648,0.459478,0.70691,1.729412,1.481961,0.582998
38.397,1.225303,0.447714,0.697891,1.734118,1.483922,0.572803
38.398,1.225695,0.444185,0.692794,1.734902,1.486275,0.568489
38.399,1.225695,0.444185,0.692794,1.734902,1.486275,0.568489
38.4,1.229617,0.456341,0.697107,1.728235,1.487451,0.576724
38.401,1.233146,0.47281,0.70691,1.720784,1.486275,0.589664
38.402,1.234322,0.488495,0.719851,1.71451,1.483137,0.604173
38.403,1.233146,0.500651,0.734359,1.71098,1.477255,0.617505
38.404,1.231185,0.508494,0.746515,1.710196,1.471765,0.627308
38.405,1.228048,0.518689,0.762592,1.708627,1.464706,0.640641
38.406,1.22844,0.523394,0.766514,1.706667,1.463529,0.644954
38.407,1.230009,0.526139,0.766514,1.704706,1.464314,0.646131
38.408,1.230793,0.527708,0.766514,1.703922,1.465098,0.646915
38.409,1.232362,0.527708,0.763377,1.702745,1.467059,0.645346
38.41,1.234322,0.5281,0.759455,1.701176,1.469804,0.643778
38.411,1.237067,0.530845,0.757103,1.698431,1.472157,0.643778
38.412,1.240596,0.537511,0.757103,1.694118,1.47451,0.647307
38.413,1.24491,0.54653,0.757495,1.688235,1.477255,0.652012
38.414,1.24687,0.555157,0.761416,1.683922,1.477647,0.657894
38.415,1.247655,0.561823,0.766514,1.681176,1.476471,0.664168
38.416,1.24687,0.565352,0.772004,1.680392,1.473725,0.668482
38.417,1.245302,0.566529,0.776317,1.681176,1.471373,0.671227
38.418,1.244518,0.566529,0.778278,1.681961,1.470196,0.672403
38.419,1.244518,0.566921,0.77867,1.681569,1.469804,0.672795
38.42,1.244518,0.567705,0.779062,1.681176,1.469804,0.673187
38.421,1.244518,0.568881,0.779846,1.680784,1.469804,0.674364
38.422,1.244518,0.568881,0.779846,1.680784,1.469804,0.674364
38.423,1.243733,0.566921,0.779846,1.681961,1.46902,0.673187
38.424,1.243341,0.562999,0.777101,1.683922,1.469804,0.67005
38.425,1.244518,0.562999,0.774748,1.683137,1.471373,0.668874
38.426,1.244518,0.562999,0.774748,1.683137,1.471373,0.668874
38.427,1.247263,0.574763,0.78063,1.677255,1.471373,0.677501
38.428,1.251968,0.59633,0.792394,1.666667,1.470588,0.694362
38.429,1.257066,0.623779,0.81004,1.654118,1.467843,0.716714
38.43,1.261379,0.650052,0.828078,1.642745,1.464706,0.739065
38.431,1.26334,0.66809,0.84141,1.635294,1.461961,0.75475
38.432,1.26334,0.66809,0.84141,1.635294,1.461961,0.75475
38.433,1.264124,0.663776,0.83592,1.636078,1.463922,0.749652
38.434,1.263732,0.644954,0.81749,1.642745,1.470196,0.73083
38.435,1.264908,0.603781,0.774748,1.655686,1.484706,0.689265
38.436,1.266477,0.591233,0.758671,1.658824,1.491373,0.674756
38.437,1.270398,0.591233,0.750437,1.656078,1.496863,0.670835
38.438,1.271967,0.593978,0.750437,1.65451,1.497647,0.672011
38.439,1.275104,0.608486,0.759063,1.647451,1.496863,0.683383
38.44,1.277456,0.628485,0.774356,1.639216,1.493333,0.701028
38.441,1.279025,0.650444,0.792786,1.630588,1.488235,0.721419
38.442,1.280593,0.672795,0.812001,1.622353,1.483137,0.742202
38.443,1.28177,0.693578,0.830431,1.61451,1.477647,0.761808
38.444,1.283338,0.710832,0.844547,1.607843,1.474118,0.777493
38.445,1.28373,0.718282,0.851606,1.605098,1.471765,0.784944
38.446,1.28373,0.718282,0.851606,1.605098,1.471765,0.784944
38.447,1.280985,0.710439,0.848861,1.609412,1.47098,0.779454
38.448,1.278633,0.701028,0.844155,1.614118,1.47098,0.772396
38.449,1.276672,0.697107,0.844155,1.616863,1.469804,0.770435
38.45,1.272751,0.70691,0.861801,1.616078,1.461176,0.78416
38.451,1.271967,0.722988,0.879447,1.611373,1.454902,0.801021
38.452,1.272359,0.744555,0.899837,1.603529,1.448235,0.822196
38.453,1.274319,0.770043,0.921796,1.594118,1.442353,0.845724
38.454,1.278241,0.796708,0.940619,1.582353,1.438431,0.868467
38.455,1.282162,0.816706,0.952774,1.573333,1.437255,0.884544
38.456,1.286867,0.827294,0.953559,1.566275,1.44,0.890426
38.457,1.286867,0.827294,0.953559,1.566275,1.44,0.890426
38.458,1.287652,0.82102,0.945716,1.567843,1.443137,0.883368
38.459,1.28726,0.812785,0.938658,1.57098,1.445098,0.875525
38.46,1.288436,0.811216,0.934344,1.570588,1.447451,0.87278
38.461,1.288436,0.811216,0.934344,1.570588,1.447451,0.87278
38.462,1.290004,0.817883,0.938266,1.567451,1.447059,0.877878
38.463,1.290789,0.825725,0.94454,1.564314,1.44549,0.884936
38.464,1.290397,0.830823,0.950422,1.563137,1.443529,0.890426
38.465,1.286475,0.826509,0.953951,1.567059,1.439608,0.890034
38.466,1.283338,0.819059,0.952774,1.571765,1.438039,0.885721
38.467,1.280593,0.809256,0.948069,1.576471,1.437647,0.878662
38.468,1.278633,0.7971,0.940619,1.582353,1.438824,0.868859
38.469,1.277456,0.786512,0.931992,1.586275,1.440784,0.859056
38.47,1.277848,0.779846,0.924149,1.588235,1.443922,0.851998
38.471,1.279809,0.777493,0.918659,1.587843,1.447059,0.848076
38.472,1.280201,0.777493,0.917483,1.587451,1.447451,0.847292
38.473,1.279809,0.777101,0.917483,1.587843,1.447451,0.847292
38.474,1.277064,0.776317,0.922581,1.590196,1.443922,0.849253
38.475,1.272359,0.776317,0.931992,1.593333,1.437647,0.853958
38.476,1.267261,0.777493,0.943363,1.596078,1.430196,0.860232
38.477,1.262948,0.779846,0.954735,1.598431,1.423529,0.867291
38.478,1.258634,0.781022,0.963754,1.600784,1.418039,0.872388
38.479,1.256281,0.781022,0.968852,1.602353,1.41451,0.874741
38.48,1.257066,0.780238,0.966499,1.601961,1.415686,0.873173
38.481,1.259026,0.780238,0.962578,1.600784,1.418431,0.871212
38.482,1.261771,0.781807,0.959049,1.598431,1.421176,0.870428
38.483,1.262948,0.784552,0.959049,1.596863,1.422353,0.871604
38.484,1.264908,0.788865,0.959049,1.593725,1.423529,0.873957
38.485,1.266085,0.7971,0.96493,1.590196,1.422353,0.881015
38.486,1.266869,0.808471,0.975126,1.586275,1.419608,0.891603
38.487,1.266477,0.822196,0.990027,1.581961,1.414118,0.906111
38.488,1.264516,0.836705,1.008065,1.578431,1.407059,0.922189
38.489,1.262948,0.851213,1.02571,1.57451,1.4,0.938266
38.49,1.261771,0.863369,1.039827,1.571373,1.39451,0.951598
38.491,1.261771,0.871604,1.048454,1.568627,1.391765,0.959833
38.492,1.261771,0.871604,1.048454,1.568627,1.391765,0.959833
38.493,1.261771,0.871212,1.047669,1.568627,1.392157,0.959441
38.494,1.261379,0.861801,1.039435,1.572157,1.39451,0.950422
38.495,1.257458,0.828078,1.013162,1.585882,1.400784,0.92062
38.496,1.255497,0.809256,0.999046,1.593725,1.403922,0.904151
38.497,1.253537,0.793178,0.986497,1.6,1.406667,0.889642
38.498,1.251968,0.780238,0.976694,1.60549,1.40902,0.87827
38.499,1.250792,0.769259,0.968067,1.609804,1.41098,0.868467
38.5,1.248831,0.757887,0.960225,1.614902,1.412549,0.859056
38.501,1.24687,0.744947,0.951206,1.620392,1.414118,0.848076
38.502,1.24491,0.730438,0.941011,1.626667,1.416078,0.835528
38.503,1.243733,0.716321,0.929639,1.632549,1.419216,0.82298
38.504,1.242557,0.703381,0.918659,1.637255,1.421961,0.810824
38.505,1.242557,0.693186,0.908464,1.640784,1.42549,0.800629
38.506,1.243733,0.686128,0.898661,1.642353,1.429804,0.792394
38.507,1.245694,0.681422,0.890034,1.642353,1.433725,0.785728
38.508,1.248047,0.677893,0.882191,1.642353,1.438039,0.779846
38.509,1.249223,0.673579,0.875133,1.642745,1.441176,0.774356
38.51,1.248047,0.665345,0.869643,1.646275,1.441961,0.767298
38.511,1.248047,0.665345,0.869643,1.646275,1.441961,0.767298
38.512,1.246478,0.666913,0.874349,1.647059,1.439608,0.770435
38.513,1.246086,0.673972,0.882584,1.645098,1.436471,0.777885
38.514,1.245302,0.684167,0.893955,1.641961,1.432157,0.788865
38.515,1.244125,0.69397,0.906111,1.639608,1.427451,0.799845
38.516,1.240988,0.698284,0.916699,1.64,1.421569,0.807295
38.517,1.237067,0.698284,0.924541,1.642745,1.416471,0.811216
38.518,1.231577,0.691225,0.928463,1.64902,1.411373,0.809648
38.519,1.226872,0.682206,0.928463,1.654902,1.408627,0.805334
38.52,1.223735,0.673972,0.926502,1.659608,1.407059,0.800237
38.521,1.222166,0.666913,0.922973,1.663137,1.407059,0.794747
38.522,1.221382,0.661423,0.918659,1.66549,1.408235,0.789649
38.523,1.221382,0.655542,0.912777,1.667451,1.410196,0.78416
38.524,1.221774,0.649268,0.906111,1.669412,1.412549,0.777493
38.525,1.219814,0.632798,0.893563,1.676078,1.415294,0.762985
38.526,1.217461,0.623387,0.888858,1.680784,1.415294,0.755926
38.527,1.214324,0.613584,0.885328,1.686275,1.41451,0.74926
38.528,1.211187,0.603781,0.881799,1.691373,1.413333,0.742594
38.529,1.208442,0.593585,0.877094,1.696863,1.413333,0.735144
38.53,1.205305,0.581429,0.87082,1.702745,1.413333,0.726125
38.531,1.204128,0.569273,0.861801,1.707843,1.415294,0.715537
38.532,1.203736,0.557117,0.850037,1.712157,1.419216,0.703381
38.533,1.204128,0.545746,0.837881,1.715686,1.423529,0.691617
38.534,1.204913,0.535943,0.826117,1.718431,1.427843,0.68103
