Time,1,2,3,4,5,6
31.452,1.278633,-0.158124,-0.015389,1.9,1.757647,-0.086756
31.453,1.279809,-0.151065,-0.010292,1.897255,1.756471,-0.080482
31.454,1.280593,-0.142831,-0.004017,1.893725,1.755294,-0.073424
31.455,1.282946,-0.127538,0.006962,1.887059,1.752941,-0.060092
31.456,1.283338,-0.122048,0.01206,1.885098,1.751373,-0.054602
31.457,1.283338,-0.117735,0.015589,1.883529,1.750588,-0.051073
31.458,1.283338,-0.114598,0.019118,1.882745,1.74902,-0.047544
31.459,1.282946,-0.113029,0.021471,1.882353,1.748235,-0.045583
31.46,1.282554,-0.112245,0.023431,1.882353,1.747059,-0.044015
31.461,1.281378,-0.111853,0.025392,1.882745,1.745882,-0.04323
31.462,1.280593,-0.111068,0.028137,1.883137,1.744314,-0.04127
31.463,1.279809,-0.109108,0.031274,1.883137,1.742745,-0.038525
31.464,1.278633,-0.107539,0.035195,1.883137,1.740784,-0.036172
31.465,1.277848,-0.104794,0.039901,1.883137,1.738431,-0.032251
31.466,1.27628,-0.103618,0.044214,1.883529,1.736078,-0.029506
31.467,1.275104,-0.103226,0.046959,1.884314,1.73451,-0.027937
31.468,1.273927,-0.103226,0.049312,1.885098,1.732941,-0.026761
31.469,1.272751,-0.105186,0.049312,1.886275,1.732157,-0.027937
31.47,1.270398,-0.115382,0.044606,1.891765,1.731765,-0.034996
31.471,1.26883,-0.122048,0.040685,1.894902,1.732157,-0.040485
31.472,1.266869,-0.131067,0.03598,1.899216,1.732549,-0.047544
31.473,1.264516,-0.141654,0.029706,1.904314,1.732941,-0.055778
31.474,1.261379,-0.154987,0.022255,1.910588,1.733725,-0.066366
31.475,1.25785,-0.17028,0.01402,1.918039,1.734118,-0.077737
31.476,1.253537,-0.188318,0.005001,1.927059,1.734118,-0.091462
31.477,1.247655,-0.208708,-0.003625,1.937647,1.732941,-0.105971
31.478,1.241773,-0.229491,-0.013036,1.948627,1.732157,-0.121264
31.479,1.237067,-0.249882,-0.023624,1.958431,1.732549,-0.136557
31.48,1.233538,-0.26988,-0.036172,1.967843,1.734118,-0.152634
31.481,1.231185,-0.289094,-0.051073,1.975686,1.737647,-0.169888
31.482,1.231185,-0.306348,-0.068719,1.981176,1.743922,-0.187533
31.483,1.233538,-0.322033,-0.088717,1.985098,1.751765,-0.205179
31.484,1.238244,-0.334973,-0.111068,1.986275,1.762353,-0.222825
31.485,1.25236,-0.353403,-0.157732,1.982745,1.787451,-0.255371
31.486,1.260987,-0.357717,-0.179299,1.978431,1.800392,-0.268312
31.487,1.270398,-0.357717,-0.198513,1.972157,1.812941,-0.278115
31.488,1.280593,-0.35458,-0.215374,1.964314,1.825098,-0.284781
31.489,1.293141,-0.343992,-0.230275,1.952549,1.838431,-0.287134
31.49,1.308827,-0.327131,-0.244392,1.936471,1.853725,-0.285565
31.491,1.328433,-0.303211,-0.259685,1.915294,1.871765,-0.281252
31.492,1.351961,-0.271841,-0.276154,1.88902,1.893333,-0.273801
31.493,1.380586,-0.231452,-0.293408,1.856471,1.918431,-0.262038
31.494,1.414701,-0.182828,-0.31223,1.817647,1.947059,-0.247529
31.495,1.452737,-0.124793,-0.330268,1.773333,1.978431,-0.22753
31.496,1.493519,-0.057347,-0.344384,1.723529,2.010196,-0.200474
31.497,1.535084,0.019118,-0.351051,1.670196,2.040392,-0.165574
31.498,1.577434,0.10421,-0.351051,1.613725,2.068627,-0.123224
31.499,1.618215,0.19636,-0.340463,1.555686,2.092157,-0.071856
31.5,1.695857,0.399482,-0.292624,1.436078,2.128235,0.053233
31.501,1.731933,0.501827,-0.262038,1.378039,2.141961,0.119895
31.502,1.766048,0.602212,-0.230275,1.321961,2.154118,0.185772
31.503,1.798986,0.700244,-0.197729,1.267451,2.165098,0.251258
31.504,1.830357,0.794355,-0.166358,1.214902,2.175686,0.313998
31.505,1.85859,0.881407,-0.136557,1.167059,2.184706,0.372425
31.506,1.88447,0.959833,-0.1095,1.123529,2.192941,0.42497
31.507,1.904861,1.026887,-0.082835,1.087843,2.197255,0.472026
31.508,1.917801,1.083353,-0.052641,1.060392,2.196078,0.51516
31.509,1.92133,1.12884,-0.014213,1.042745,2.18549,0.557117
31.51,1.913096,1.164131,0.037156,1.036471,2.163137,0.600644
31.511,1.893097,1.189228,0.103033,1.041569,2.127451,0.645738
31.512,1.859766,1.204521,0.184596,1.058431,2.078431,0.694362
31.513,1.811534,1.204521,0.281452,1.09098,2.013725,0.742986
31.514,1.754676,1.200991,0.39164,1.129804,1.939216,0.796315
31.515,1.611157,1.148446,0.626132,1.243137,1.76549,0.887289
31.516,1.535869,1.106489,0.734359,1.307059,1.679216,0.920228
31.517,1.462933,1.056688,0.830823,1.372549,1.598431,0.943756
31.518,1.391566,0.997869,0.914346,1.439608,1.523137,0.955912
31.519,1.325296,0.933168,0.98336,1.505882,1.455686,0.958264
31.52,1.262948,0.862977,1.037474,1.570588,1.396078,0.95003
31.521,1.206089,0.788473,1.076687,1.633333,1.345098,0.932384
31.522,1.15472,0.710832,1.101391,1.693333,1.302745,0.906111
31.523,1.11041,0.630838,1.11041,1.749804,1.270196,0.870428
31.524,1.070413,0.551236,1.11041,1.802745,1.243529,0.830823
31.525,1.037866,0.473202,1.097862,1.850196,1.225882,0.785336
31.526,1.011594,0.398306,1.075903,1.892941,1.215686,0.737104
31.527,0.992379,0.328507,1.043748,1.928627,1.213725,0.686128
31.528,0.9814,0.264198,1.00179,1.957647,1.220392,0.632798
31.529,0.977871,0.205379,0.949637,1.979608,1.235294,0.577508
31.53,0.99434,0.102641,0.813961,2.002745,1.291765,0.458301
31.531,1.013554,0.059507,0.732791,2.004314,1.331373,0.395953
31.532,1.037474,0.01951,0.644954,2.001961,1.376471,0.332036
31.533,1.066884,-0.015781,0.550451,1.993725,1.427843,0.267335
31.534,1.098646,-0.049112,0.453596,1.983922,1.481176,0.202242
31.535,1.131977,-0.08009,0.356348,1.972157,1.535686,0.137933
31.536,1.163739,-0.108323,0.264198,1.96,1.587843,0.077937
31.537,1.193933,-0.133812,0.178714,1.948627,1.636471,0.022255
31.538,1.219421,-0.156163,0.104994,1.938824,1.678039,-0.025192
31.539,1.240596,-0.174985,0.043822,1.93098,1.712549,-0.065582
31.54,1.256281,-0.190278,-0.002841,1.925882,1.738431,-0.09656
31.541,1.266869,-0.202434,-0.03578,1.922745,1.756471,-0.118911
31.542,1.272751,-0.210669,-0.05617,1.921569,1.767451,-0.13342
31.543,1.275104,-0.215374,-0.064797,1.921961,1.771373,-0.140086
31.544,1.273927,-0.216943,-0.064797,1.922745,1.77098,-0.14087
31.545,1.267261,-0.215374,-0.049504,1.927059,1.761176,-0.132243
31.546,1.26334,-0.212629,-0.038917,1.928627,1.755294,-0.125577
31.547,1.259811,-0.209885,-0.029506,1.929804,1.749804,-0.119695
31.548,1.25785,-0.207532,-0.022447,1.930588,1.745882,-0.11499
31.549,1.256674,-0.205179,-0.018134,1.930588,1.743922,-0.11146
31.55,1.257458,-0.203611,-0.018134,1.929412,1.744314,-0.110676
31.551,1.259026,-0.202434,-0.020487,1.927843,1.746275,-0.11146
31.552,1.261771,-0.202042,-0.025584,1.925882,1.749804,-0.113813
31.553,1.266085,-0.20165,-0.033427,1.923137,1.755294,-0.117342
31.554,1.270398,-0.20165,-0.042446,1.92,1.761176,-0.122048
31.555,1.274711,-0.202042,-0.051465,1.917255,1.767059,-0.126753
31.556,1.279417,-0.202042,-0.060484,1.91451,1.772941,-0.131067
31.557,1.282554,-0.202042,-0.06715,1.912157,1.777647,-0.134596
31.558,1.285299,-0.20165,-0.071856,1.910196,1.780784,-0.136557
31.559,1.286867,-0.200866,-0.0746,1.90902,1.782745,-0.137733
31.56,1.28922,-0.195768,-0.073424,1.905882,1.783922,-0.134596
31.561,1.28922,-0.192631,-0.071071,1.904706,1.783529,-0.131851
31.562,1.28922,-0.189886,-0.067542,1.903922,1.781961,-0.128714
31.563,1.288436,-0.186749,-0.063621,1.903137,1.780392,-0.125185
31.564,1.287652,-0.184788,-0.060092,1.903137,1.778431,-0.12244
31.565,1.286083,-0.184788,-0.056563,1.904314,1.776078,-0.120479
31.566,1.284515,-0.185573,-0.054602,1.90549,1.77451,-0.120087
31.567,1.28373,-0.187533,-0.054602,1.906667,1.774118,-0.120872
31.568,1.282554,-0.19067,-0.055778,1.908235,1.773725,-0.123224
31.569,1.282554,-0.193023,-0.057739,1.909412,1.774118,-0.125185
31.57,1.283338,-0.193807,-0.060484,1.90902,1.775686,-0.127146
31.571,1.285299,-0.193807,-0.064013,1.907843,1.778039,-0.128714
31.572,1.286867,-0.193807,-0.06715,1.906667,1.780392,-0.130283
31.573,1.288828,-0.193415,-0.070679,1.905098,1.782745,-0.131851
31.574,1.291573,-0.192631,-0.074993,1.903137,1.785882,-0.133812
31.575,1.295886,-0.191455,-0.083227,1.899608,1.791765,-0.137341
31.576,1.298239,-0.190278,-0.086756,1.897647,1.79451,-0.138517
31.577,1.300592,-0.18871,-0.089501,1.895686,1.796863,-0.138909
31.578,1.30216,-0.186357,-0.090678,1.893725,1.798431,-0.138517
31.579,1.303337,-0.184004,-0.090678,1.892157,1.799216,-0.137341
31.58,1.304905,-0.180475,-0.089893,1.890196,1.8,-0.134988
31.581,1.305297,-0.178122,-0.088717,1.88902,1.8,-0.13342
31.582,1.306082,-0.175377,-0.087149,1.887843,1.799608,-0.131067
31.583,1.306082,-0.173809,-0.085972,1.887059,1.799608,-0.129891
31.584,1.30569,-0.173025,-0.084404,1.887059,1.798824,-0.128714
31.585,1.305297,-0.172632,-0.082835,1.887451,1.797647,-0.127538
31.586,1.304905,-0.17224,-0.082051,1.887451,1.797255,-0.127146
31.587,1.305297,-0.171848,-0.082051,1.887059,1.797647,-0.126753
31.588,1.305297,-0.171848,-0.082051,1.887059,1.797647,-0.126753
31.589,1.306474,-0.170672,-0.083619,1.885882,1.798824,-0.127146
31.59,1.309611,-0.167535,-0.086364,1.882745,1.801961,-0.126753
31.591,1.311571,-0.16479,-0.087933,1.880392,1.803922,-0.126361
31.592,1.314316,-0.161653,-0.089893,1.877647,1.805882,-0.125577
31.593,1.316277,-0.158516,-0.09107,1.875294,1.807451,-0.124793
31.594,1.318238,-0.155771,-0.092246,1.872941,1.809412,-0.124009
31.595,1.32059,-0.153418,-0.094207,1.870588,1.811373,-0.123616
31.596,1.322159,-0.15185,-0.096168,1.86902,1.813333,-0.124009
31.597,1.323335,-0.151065,-0.097736,1.867843,1.81451,-0.124401
31.598,1.324512,-0.151065,-0.099697,1.867451,1.816078,-0.125185
31.599,1.325296,-0.151065,-0.101265,1.866667,1.816863,-0.125969
31.6,1.32608,-0.151458,-0.103226,1.866275,1.818039,-0.127146
31.601,1.326472,-0.152634,-0.105579,1.866275,1.819216,-0.129106
31.602,1.326864,-0.153418,-0.107147,1.866275,1.82,-0.130283
31.603,1.327257,-0.154202,-0.108716,1.866275,1.820784,-0.131459
31.604,1.328041,-0.154202,-0.109892,1.865882,1.821569,-0.131851
31.605,1.330001,-0.152634,-0.112245,1.864314,1.823529,-0.132243
31.606,1.33157,-0.15185,-0.114205,1.863137,1.82549,-0.133028
31.607,1.332354,-0.150673,-0.11499,1.861961,1.826275,-0.132635
31.608,1.333531,-0.149497,-0.116166,1.860784,1.827451,-0.132635
31.609,1.334315,-0.148321,-0.116558,1.86,1.828235,-0.132243
31.61,1.335491,-0.146752,-0.117342,1.858431,1.82902,-0.131851
31.611,1.335883,-0.146752,-0.118519,1.858039,1.829804,-0.132635
31.612,1.33706,-0.146752,-0.120479,1.857647,1.83098,-0.13342
31.613,1.337844,-0.146752,-0.12244,1.856863,1.832549,-0.134596
31.614,1.33902,-0.147928,-0.125577,1.856471,1.834118,-0.136557
31.615,1.340589,-0.149105,-0.129498,1.856078,1.836471,-0.139302
31.616,1.341765,-0.150673,-0.13342,1.855686,1.838431,-0.142046
31.617,1.343726,-0.150673,-0.137341,1.85451,1.841176,-0.144007
31.618,1.345687,-0.150281,-0.14087,1.852941,1.843529,-0.145576
31.619,1.348039,-0.147928,-0.143223,1.850588,1.845882,-0.145183
31.62,1.353137,-0.138909,-0.145183,1.843922,1.850196,-0.142046
31.621,1.35549,-0.134596,-0.145968,1.840784,1.852157,-0.140086
31.622,1.35745,-0.131067,-0.14636,1.838431,1.853725,-0.138517
31.623,1.359019,-0.129106,-0.147144,1.836863,1.854902,-0.138125
31.624,1.360195,-0.127538,-0.148713,1.835294,1.856471,-0.138125
31.625,1.361372,-0.126753,-0.150281,1.834118,1.857647,-0.138517
31.626,1.36294,-0.125969,-0.152242,1.832941,1.859216,-0.138909
31.627,1.364509,-0.124793,-0.154202,1.831765,1.861176,-0.139302
31.628,1.366469,-0.123616,-0.156947,1.829804,1.863137,-0.140086
31.629,1.36843,-0.121656,-0.1593,1.827843,1.86549,-0.140086
31.63,1.371175,-0.118519,-0.161261,1.825098,1.867843,-0.139694
31.631,1.373528,-0.115382,-0.162829,1.822353,1.869804,-0.138909
31.632,1.376273,-0.11146,-0.164006,1.819608,1.872157,-0.137733
31.633,1.379017,-0.107147,-0.165182,1.816078,1.874118,-0.136165
31.634,1.380978,-0.103226,-0.165966,1.813333,1.876078,-0.134204
31.635,1.386076,-0.09852,-0.171064,1.808627,1.881176,-0.134596
31.636,1.388036,-0.098128,-0.174593,1.807059,1.883529,-0.136165
31.637,1.390389,-0.098128,-0.178906,1.80549,1.886275,-0.138517
31.638,1.391958,-0.099697,-0.184004,1.805098,1.889412,-0.141654
31.639,1.393918,-0.101265,-0.189494,1.804706,1.892549,-0.145183
31.64,1.396271,-0.101265,-0.194199,1.803137,1.895686,-0.147536
31.641,1.398624,-0.100481,-0.198513,1.801176,1.898824,-0.149497
31.642,1.401761,-0.098912,-0.202434,1.798431,1.901961,-0.150673
31.643,1.404898,-0.096952,-0.206748,1.795686,1.90549,-0.15185
31.644,1.407643,-0.094991,-0.210669,1.793333,1.908627,-0.152634
31.645,1.409996,-0.093423,-0.213806,1.79098,1.911373,-0.153418
31.646,1.412348,-0.092638,-0.217335,1.789412,1.913725,-0.154987
31.647,1.414309,-0.09107,-0.22008,1.787451,1.916078,-0.155379
31.648,1.416662,-0.089893,-0.223217,1.78549,1.918824,-0.156555
31.649,1.418622,-0.088717,-0.225962,1.783922,1.920784,-0.157339
31.65,1.42372,-0.083619,-0.231844,1.778431,1.926667,-0.157732
31.651,1.426857,-0.079698,-0.233804,1.775294,1.92902,-0.156555
31.652,1.429994,-0.075385,-0.235765,1.771765,1.931765,-0.155379
31.653,1.433523,-0.069895,-0.237334,1.767451,1.934902,-0.153418
31.654,1.437052,-0.064013,-0.238902,1.763137,1.937647,-0.151458
31.655,1.440974,-0.057739,-0.240078,1.758431,1.940784,-0.148713
31.656,1.444895,-0.051857,-0.241647,1.754118,1.943529,-0.146752
31.657,1.448424,-0.046759,-0.244,1.749804,1.947059,-0.145183
31.658,1.451561,-0.042838,-0.246352,1.746667,1.949804,-0.144399
31.659,1.454698,-0.040093,-0.249882,1.743529,1.952941,-0.144791
31.66,1.457835,-0.03774,-0.253411,1.740784,1.956078,-0.145576
31.661,1.460972,-0.035388,-0.257724,1.737647,1.96,-0.14636
31.662,1.464109,-0.033427,-0.262038,1.734902,1.963529,-0.147536
31.663,1.46803,-0.030682,-0.266743,1.731765,1.967451,-0.148713
31.664,1.47156,-0.028722,-0.271841,1.728627,1.971373,-0.150281
31.665,1.478618,-0.025977,-0.283605,1.722745,1.980392,-0.154595
31.666,1.482147,-0.0248,-0.289094,1.720392,1.984314,-0.156555
31.667,1.485676,-0.023624,-0.295368,1.717255,1.98902,-0.1593
31.668,1.488813,-0.02284,-0.300858,1.714902,1.992941,-0.161653
31.669,1.492342,-0.020879,-0.305956,1.712157,1.996863,-0.163221
31.67,1.496264,-0.018526,-0.311054,1.708627,2.001176,-0.16479
31.671,1.499793,-0.015781,-0.315367,1.70549,2.004706,-0.165574
31.672,1.503714,-0.012252,-0.31968,1.701569,2.00902,-0.165966
31.673,1.507635,-0.007547,-0.322817,1.697647,2.012549,-0.165182
31.674,1.511949,-0.002057,-0.325954,1.692941,2.016471,-0.164006
31.675,1.515478,0.003433,-0.328307,1.688235,2.02,-0.162437
31.676,1.520183,0.010099,-0.330268,1.683137,2.023529,-0.160084
31.677,1.524105,0.016765,-0.331444,1.678431,2.026275,-0.156947
31.678,1.527634,0.024216,-0.331444,1.673333,2.02902,-0.153418
31.679,1.531947,0.032843,-0.331052,1.667843,2.031373,-0.149105
31.68,1.538613,0.051273,-0.326347,1.657255,2.03451,-0.137341
31.681,1.541751,0.059899,-0.323994,1.652157,2.035686,-0.131851
31.682,1.544495,0.068134,-0.321249,1.647451,2.036863,-0.126361
31.683,1.546848,0.075192,-0.318504,1.643922,2.037255,-0.121656
31.684,1.548809,0.081074,-0.316935,1.640392,2.038039,-0.117735
31.685,1.550769,0.086172,-0.315759,1.637255,2.039216,-0.114598
31.686,1.552338,0.089309,-0.315759,1.635294,2.04,-0.113029
31.687,1.553514,0.091662,-0.315759,1.633725,2.040784,-0.111853
31.688,1.554691,0.093622,-0.315759,1.632549,2.041569,-0.110676
31.689,1.555475,0.095583,-0.315759,1.63098,2.042353,-0.109892
31.69,1.556259,0.097152,-0.315759,1.630196,2.042745,-0.109108
31.691,1.557436,0.099112,-0.315759,1.628627,2.043529,-0.108323
31.692,1.557828,0.100681,-0.314975,1.627843,2.043529,-0.106755
31.693,1.557828,0.102249,-0.313406,1.627451,2.042745,-0.105579
31.694,1.55822,0.104994,-0.311446,1.626275,2.042353,-0.102834
31.695,1.557828,0.1097,-0.305956,1.625098,2.040392,-0.097736
31.696,1.557436,0.111268,-0.303995,1.624706,2.039608,-0.096168
31.697,1.556651,0.112052,-0.30125,1.625098,2.038039,-0.094599
31.698,1.555867,0.112052,-0.300074,1.62549,2.037255,-0.093815
31.699,1.555083,0.110484,-0.299682,1.626667,2.036471,-0.094207
31.7,1.553906,0.108523,-0.299682,1.627843,2.035686,-0.095383
31.701,1.553122,0.106563,-0.299682,1.62902,2.035294,-0.09656
31.702,1.551946,0.105386,-0.298898,1.630196,2.034118,-0.09656
31.703,1.551554,0.105386,-0.297721,1.630588,2.033333,-0.096168
31.704,1.551162,0.106955,-0.295761,1.630196,2.032549,-0.094207
31.705,1.550377,0.108915,-0.291839,1.630196,2.030588,-0.091462
31.706,1.549201,0.111268,-0.287526,1.630196,2.028627,-0.087933
31.707,1.548025,0.114013,-0.282036,1.630196,2.025882,-0.084012
31.708,1.546456,0.11715,-0.276154,1.629804,2.023137,-0.079306
31.709,1.544495,0.119895,-0.269096,1.630588,2.019216,-0.0746
31.71,1.53979,0.1246,-0.255371,1.631765,2.011765,-0.065189
31.711,1.537829,0.126953,-0.249097,1.632549,2.008235,-0.060876
31.712,1.535476,0.127737,-0.243215,1.633725,2.004706,-0.057347
31.713,1.532732,0.127737,-0.237726,1.635686,2.000784,-0.054602
31.714,1.529595,0.126561,-0.23302,1.638039,1.997255,-0.053033
31.715,1.526065,0.124208,-0.228315,1.641176,1.993333,-0.051857
31.716,1.522536,0.121463,-0.223609,1.644706,1.989412,-0.051073
31.717,1.518223,0.118326,-0.218904,1.648235,1.985098,-0.050289
31.718,1.514694,0.115582,-0.213806,1.651765,1.980784,-0.049112
31.719,1.510772,0.113621,-0.207924,1.654902,1.976471,-0.047152
31.72,1.506459,0.11166,-0.201258,1.658431,1.971373,-0.044407
31.721,1.501361,0.109307,-0.193807,1.662745,1.96549,-0.042054
31.722,1.496264,0.106563,-0.185965,1.667059,1.959216,-0.039701
31.723,1.490382,0.102641,-0.178514,1.672157,1.952941,-0.03774
31.724,1.4845,0.098328,-0.170672,1.677647,1.946275,-0.036172
31.725,1.471168,0.086172,-0.156555,1.690588,1.932941,-0.034996
31.726,1.464893,0.079506,-0.150281,1.696863,1.926667,-0.034996
31.727,1.458619,0.072447,-0.145183,1.703529,1.920784,-0.036172
31.728,1.452737,0.064605,-0.14087,1.710196,1.915294,-0.038133
31.729,1.446463,0.05637,-0.136557,1.716863,1.909804,-0.040093
31.73,1.440189,0.048528,-0.131851,1.723922,1.903922,-0.041662
31.731,1.433523,0.039901,-0.127146,1.73098,1.898039,-0.043622
31.732,1.426857,0.03245,-0.121656,1.738039,1.891765,-0.044407
31.733,1.420583,0.025,-0.116166,1.744706,1.88549,-0.045583
31.734,1.413917,0.018334,-0.109892,1.751373,1.879216,-0.045583
31.735,1.407643,0.01206,-0.103618,1.757647,1.872941,-0.045583
31.736,1.401369,0.005786,-0.097344,1.763922,1.866667,-0.045583
31.737,1.395487,-0.000488,-0.091462,1.769804,1.860784,-0.045975
31.738,1.389605,-0.00637,-0.08558,1.775686,1.854902,-0.045975
31.739,1.383723,-0.01186,-0.079306,1.781569,1.848627,-0.045583
31.74,1.373136,-0.020487,-0.067542,1.791373,1.838039,-0.044015
31.741,1.368822,-0.024016,-0.062052,1.795294,1.833333,-0.042838
31.742,1.364509,-0.027545,-0.056563,1.799608,1.828235,-0.042054
31.743,1.360195,-0.031074,-0.051857,1.803529,1.823922,-0.04127
31.744,1.356274,-0.034996,-0.047936,1.807059,1.82,-0.04127
31.745,1.351961,-0.038917,-0.04323,1.811373,1.815686,-0.040877
31.746,1.348039,-0.042838,-0.038917,1.815294,1.811373,-0.040877
31.747,1.344118,-0.047152,-0.034996,1.819608,1.807451,-0.040877
31.748,1.340197,-0.051465,-0.031074,1.823922,1.803922,-0.04127
31.749,1.335883,-0.055778,-0.027153,1.827843,1.799608,-0.04127
31.75,1.33157,-0.060092,-0.02284,1.832157,1.795294,-0.04127
31.751,1.327649,-0.064013,-0.01931,1.836078,1.791765,-0.041662
31.752,1.323727,-0.067934,-0.015389,1.84,1.787843,-0.041662
31.753,1.319806,-0.072248,-0.01186,1.843922,1.783922,-0.042054
31.754,1.316669,-0.075777,-0.008723,1.847451,1.780784,-0.042054
31.755,1.310395,-0.083227,-0.003625,1.854118,1.774902,-0.04323
31.756,1.30765,-0.086756,-0.001665,1.857255,1.772157,-0.044015
31.757,1.305297,-0.089893,-9.6e-05,1.859608,1.770196,-0.044799
31.758,1.302945,-0.09303,0.00108,1.862353,1.768235,-0.045975
31.759,1.300984,-0.095383,0.002649,1.864314,1.766667,-0.046367
31.76,1.299416,-0.096952,0.004217,1.865882,1.765098,-0.046367
31.761,1.297847,-0.098128,0.006178,1.867451,1.763137,-0.045583
31.762,1.296278,-0.099697,0.008139,1.86902,1.761569,-0.045583
31.763,1.293926,-0.102049,0.010099,1.871373,1.759216,-0.045975
31.764,1.291181,-0.105579,0.01206,1.874118,1.756863,-0.046367
31.765,1.288044,-0.110284,0.013628,1.878039,1.754118,-0.048328
31.766,1.285299,-0.114205,0.015197,1.881176,1.751765,-0.049504
31.767,1.282946,-0.118127,0.016373,1.883922,1.749804,-0.050681
31.768,1.280985,-0.121264,0.017157,1.886275,1.748235,-0.051857
31.769,1.279417,-0.123224,0.017942,1.887843,1.747059,-0.052641
31.77,1.277064,-0.125577,0.020687,1.890588,1.744314,-0.052249
31.771,1.275496,-0.126361,0.022647,1.891765,1.742745,-0.051857
31.772,1.274711,-0.126753,0.024216,1.892549,1.741569,-0.051073
31.773,1.273535,-0.126753,0.026569,1.893333,1.74,-0.049896
31.774,1.272359,-0.126753,0.028529,1.893725,1.738824,-0.049112
31.775,1.271574,-0.126753,0.03049,1.89451,1.737647,-0.047936
31.776,1.27079,-0.126753,0.031666,1.894902,1.736863,-0.047544
31.777,1.270006,-0.127146,0.032843,1.895686,1.735686,-0.046759
31.778,1.269614,-0.127538,0.033627,1.896078,1.735294,-0.046759
31.779,1.269222,-0.127538,0.034411,1.896471,1.73451,-0.046367
31.78,1.268437,-0.127538,0.035587,1.896863,1.733725,-0.045975
31.781,1.268437,-0.127538,0.035587,1.896863,1.733725,-0.045975
31.782,1.268437,-0.127538,0.03598,1.896863,1.733725,-0.045583
31.783,1.268437,-0.127538,0.03598,1.896863,1.733725,-0.045583
31.784,1.267653,-0.128714,0.03598,1.897647,1.733333,-0.046367
