Time,1,2,3,4,5,6
25.788,1.332354,0.049312,0.084603,1.795294,1.76,0.066958
25.789,1.330001,0.046175,0.086564,1.798039,1.757647,0.066173
25.79,1.327649,0.042646,0.088133,1.801176,1.755686,0.065389
25.791,1.324512,0.039117,0.090485,1.804314,1.752941,0.064605
25.792,1.321767,0.035587,0.092446,1.807059,1.750196,0.063821
25.793,1.319022,0.03245,0.094799,1.809804,1.747843,0.063429
25.794,1.316277,0.030098,0.097544,1.812157,1.745098,0.063821
25.795,1.313924,0.028137,0.100681,1.81451,1.742353,0.064213
25.796,1.311964,0.026176,0.103033,1.816863,1.74,0.064605
25.797,1.309611,0.024216,0.105386,1.818824,1.738039,0.064605
25.798,1.307258,0.021863,0.107347,1.821176,1.735686,0.064605
25.799,1.30569,0.01951,0.108131,1.822745,1.73451,0.063821
25.8,1.303729,0.013236,0.10617,1.826275,1.733725,0.059507
25.801,1.302945,0.009707,0.103818,1.827843,1.734118,0.056762
25.802,1.302945,0.00657,0.101073,1.82902,1.734902,0.053625
25.803,1.302945,0.004217,0.098328,1.829804,1.736078,0.051273
25.804,1.303729,0.002257,0.095583,1.830196,1.737255,0.04892
25.805,1.303729,0.001472,0.094015,1.830196,1.738039,0.047743
25.806,1.303729,0.001472,0.094015,1.830196,1.738039,0.047743
25.807,1.303729,0.001864,0.094407,1.830196,1.737647,0.048136
25.808,1.303729,0.003433,0.096367,1.829804,1.736863,0.049704
25.809,1.303729,0.005394,0.09872,1.82902,1.736078,0.052057
25.81,1.302945,0.007354,0.101857,1.82902,1.73451,0.05441
25.811,1.302553,0.009707,0.104994,1.828235,1.733333,0.057154
25.812,1.301768,0.011668,0.108131,1.828235,1.731765,0.059507
25.813,1.301768,0.013628,0.110484,1.827451,1.73098,0.06186
25.814,1.300984,0.014805,0.112837,1.827451,1.729804,0.063821
25.815,1.299023,0.01402,0.115974,1.82902,1.727451,0.064997
25.816,1.298239,0.013236,0.11715,1.830196,1.726275,0.064997
25.817,1.297063,0.01206,0.118326,1.83098,1.725098,0.064997
25.818,1.296671,0.011668,0.118719,1.831765,1.724706,0.064997
25.819,1.295886,0.010491,0.118719,1.832549,1.724314,0.064605
25.82,1.296278,0.010099,0.117934,1.832549,1.724706,0.063821
25.821,1.296278,0.008923,0.116758,1.832941,1.725098,0.062644
25.822,1.296278,0.006962,0.114405,1.833333,1.726275,0.060684
25.823,1.296278,0.004217,0.112052,1.83451,1.726667,0.057939
25.824,1.295886,0.000688,0.108915,1.835686,1.727843,0.054802
25.825,1.295886,-0.003625,0.104994,1.837255,1.72902,0.050488
25.826,1.295886,-0.008331,0.100289,1.838824,1.730588,0.045783
25.827,1.295494,-0.013821,0.095191,1.840784,1.732157,0.040685
25.828,1.295494,-0.019703,0.089701,1.842745,1.733725,0.034803
25.829,1.295886,-0.024408,0.084211,1.844314,1.735686,0.029706
25.83,1.296671,-0.029898,0.076761,1.84549,1.738824,0.023431
25.831,1.298239,-0.029898,0.074016,1.844314,1.740784,0.021863
25.832,1.299416,-0.029898,0.071271,1.843529,1.742745,0.020687
25.833,1.300592,-0.028722,0.070095,1.842353,1.743922,0.020687
25.834,1.301768,-0.026369,0.070095,1.840784,1.744706,0.021471
25.835,1.302945,-0.023232,0.071663,1.839216,1.744706,0.024216
25.836,1.302945,-0.020095,0.0748,1.838039,1.743529,0.027353
25.837,1.30216,-0.016958,0.078722,1.837255,1.741961,0.030882
25.838,1.30216,-0.013429,0.082643,1.836471,1.740392,0.034411
25.839,1.301376,-0.010684,0.086956,1.836078,1.738431,0.03794
25.84,1.300592,-0.008331,0.090877,1.835686,1.736863,0.041077
25.841,1.299808,-0.005978,0.094407,1.835294,1.735294,0.044214
25.842,1.299416,-0.004017,0.097544,1.834902,1.733725,0.046567
25.843,1.299023,-0.002057,0.100289,1.83451,1.732549,0.04892
25.844,1.299023,0.000296,0.102249,1.833725,1.732157,0.051273
25.845,1.299023,0.004217,0.106563,1.832549,1.730588,0.055194
25.846,1.297847,0.004217,0.108915,1.833333,1.72902,0.05637
25.847,1.297063,0.004217,0.110484,1.833725,1.727843,0.057154
25.848,1.296278,0.003041,0.110876,1.834902,1.727059,0.056762
25.849,1.295102,0.00108,0.110876,1.836078,1.726667,0.055978
25.85,1.294318,-0.001665,0.1097,1.837255,1.726275,0.053625
25.851,1.293534,-0.005586,0.107739,1.839608,1.726275,0.05088
25.852,1.292357,-0.011076,0.104602,1.841961,1.726667,0.046567
25.853,1.291181,-0.016958,0.101073,1.844706,1.727059,0.041861
25.854,1.289612,-0.024016,0.096759,1.848235,1.727451,0.036372
25.855,1.288436,-0.03029,0.092838,1.85098,1.728235,0.030882
25.856,1.286867,-0.036564,0.089701,1.854118,1.728235,0.026569
25.857,1.286083,-0.04127,0.086956,1.856471,1.728235,0.022647
25.858,1.284907,-0.044799,0.085388,1.858039,1.728235,0.020294
25.859,1.284515,-0.047152,0.084211,1.859216,1.728235,0.018334
25.86,1.283338,-0.047936,0.085388,1.860392,1.727059,0.018726
25.861,1.282946,-0.047936,0.086564,1.860784,1.726275,0.019118
25.862,1.282554,-0.047544,0.088133,1.860784,1.72549,0.020294
25.863,1.28177,-0.047152,0.089701,1.861176,1.724706,0.021079
25.864,1.281378,-0.045975,0.091662,1.861176,1.723529,0.022647
25.865,1.28177,-0.043622,0.092838,1.86,1.723529,0.024216
25.866,1.282554,-0.040877,0.094015,1.858431,1.723922,0.026569
25.867,1.28373,-0.038525,0.094407,1.856863,1.724314,0.027745
25.868,1.284123,-0.036564,0.095583,1.856078,1.724314,0.029313
25.869,1.28373,-0.03578,0.097152,1.856078,1.723529,0.03049
25.87,1.282554,-0.034996,0.100289,1.856471,1.721569,0.03245
25.871,1.280985,-0.034211,0.104602,1.857647,1.718824,0.035195
25.872,1.278633,-0.033035,0.110092,1.858431,1.715686,0.038332
25.873,1.276672,-0.030682,0.116366,1.859216,1.712157,0.042646
25.874,1.274711,-0.027545,0.123424,1.859216,1.708627,0.047743
25.875,1.271967,-0.020879,0.13558,1.858824,1.702745,0.057154
25.876,1.271182,-0.018134,0.139501,1.858431,1.701176,0.060292
25.877,1.27079,-0.016173,0.142246,1.858039,1.7,0.062644
25.878,1.270006,-0.014997,0.144991,1.858039,1.698431,0.064997
25.879,1.269222,-0.014605,0.147344,1.858824,1.696863,0.066173
25.88,1.268045,-0.013821,0.150481,1.859216,1.695294,0.068134
25.881,1.266869,-0.012644,0.154402,1.859608,1.692941,0.070879
25.882,1.2653,-0.010292,0.1595,1.86,1.690196,0.074408
25.883,1.264516,-0.007154,0.163813,1.859216,1.688627,0.078329
25.884,1.264516,-0.002841,0.168127,1.857647,1.687059,0.082251
25.885,1.264908,0.001864,0.172048,1.856078,1.685882,0.086956
25.886,1.2653,0.006962,0.176361,1.854118,1.684706,0.091662
25.887,1.266085,0.01206,0.180283,1.851765,1.683922,0.095975
25.888,1.266869,0.017157,0.184204,1.849804,1.683137,0.100681
25.889,1.267261,0.022255,0.187733,1.847451,1.682353,0.104994
25.89,1.27079,0.032058,0.19087,1.841961,1.683529,0.111268
25.891,1.272751,0.03598,0.19087,1.839608,1.684706,0.113229
25.892,1.274319,0.039509,0.19087,1.837255,1.685882,0.115189
25.893,1.276672,0.042254,0.189694,1.834902,1.687843,0.115974
25.894,1.277848,0.044214,0.188909,1.833333,1.68902,0.116366
25.895,1.279417,0.045391,0.187341,1.832157,1.690196,0.116366
25.896,1.280201,0.046567,0.186557,1.83098,1.691373,0.116366
25.897,1.281378,0.048528,0.186165,1.829412,1.692157,0.11715
25.898,1.282162,0.050488,0.186165,1.828235,1.692941,0.118326
25.899,1.28373,0.053233,0.186165,1.826275,1.693725,0.119503
25.9,1.284907,0.055978,0.186165,1.824706,1.69451,0.121071
25.901,1.286475,0.058331,0.185772,1.822745,1.695686,0.121856
25.902,1.288044,0.060292,0.184596,1.821176,1.697255,0.122248
25.903,1.288828,0.060292,0.183028,1.820392,1.698039,0.121463
25.904,1.289612,0.059899,0.180675,1.82,1.699608,0.119895
25.905,1.291181,0.057154,0.175185,1.82,1.702353,0.115974
25.906,1.291573,0.055978,0.173224,1.820392,1.703137,0.114405
25.907,1.291573,0.055194,0.17244,1.820392,1.703529,0.113621
25.908,1.291573,0.055194,0.17244,1.820392,1.703529,0.113621
25.909,1.291965,0.056762,0.172832,1.819608,1.703922,0.114797
25.91,1.292749,0.058723,0.174009,1.818431,1.703529,0.116366
25.911,1.293141,0.061076,0.175185,1.817647,1.703529,0.117934
25.912,1.293926,0.063036,0.175185,1.816078,1.704314,0.119111
25.913,1.295102,0.064997,0.174793,1.814902,1.705098,0.119895
25.914,1.295886,0.064997,0.173224,1.814118,1.706275,0.119111
25.915,1.297455,0.064605,0.170087,1.813333,1.708235,0.11715
25.916,1.297847,0.063036,0.167342,1.813333,1.709412,0.115189
25.917,1.298239,0.060292,0.164205,1.81451,1.710588,0.112052
25.918,1.297847,0.057154,0.16146,1.815294,1.711373,0.109307
25.919,1.296671,0.053233,0.159892,1.817647,1.711373,0.106563
25.92,1.294318,0.043822,0.155579,1.822353,1.71098,0.099504
25.921,1.292749,0.038724,0.153226,1.825098,1.71098,0.095975
25.922,1.291965,0.033235,0.150089,1.827451,1.71098,0.09127
25.923,1.290789,0.027745,0.14656,1.830196,1.711765,0.086956
25.924,1.289612,0.022255,0.143423,1.832941,1.711765,0.082643
25.925,1.28922,0.017157,0.139109,1.834902,1.712941,0.077937
25.926,1.288436,0.012844,0.135972,1.836471,1.713725,0.074408
25.927,1.287652,0.008531,0.133619,1.838824,1.713725,0.070879
25.928,1.286083,0.004609,0.132443,1.840784,1.713333,0.068526
25.929,1.284515,0.00108,0.132443,1.843137,1.712157,0.066566
25.93,1.282554,-0.001665,0.133227,1.84549,1.710588,0.065781
25.931,1.280201,-0.004802,0.135188,1.848235,1.708235,0.064997
25.932,1.277848,-0.007154,0.137149,1.850196,1.706275,0.064997
25.933,1.275104,-0.010292,0.139501,1.853333,1.703529,0.064213
25.934,1.272751,-0.012644,0.141854,1.855686,1.701176,0.064605
25.935,1.269222,-0.01735,0.144599,1.859608,1.698039,0.063429
25.936,1.267653,-0.018918,0.145775,1.861176,1.696471,0.063429
25.937,1.266869,-0.020095,0.146168,1.861961,1.696078,0.063036
25.938,1.265693,-0.02284,0.146168,1.863922,1.694902,0.061468
25.939,1.264124,-0.026369,0.145775,1.865882,1.694118,0.059507
25.94,1.262555,-0.030682,0.144207,1.868235,1.693725,0.056762
25.941,1.260987,-0.036172,0.142246,1.871373,1.693333,0.052841
25.942,1.259026,-0.042054,0.140286,1.87451,1.692549,0.04892
25.943,1.257458,-0.047544,0.137933,1.877647,1.692157,0.044999
25.944,1.257066,-0.051465,0.134404,1.878824,1.693333,0.041469
25.945,1.257458,-0.054602,0.130875,1.88,1.69451,0.03794
25.946,1.25785,-0.057347,0.127345,1.880392,1.696078,0.034803
25.947,1.258634,-0.059307,0.123424,1.880392,1.698039,0.032058
25.948,1.259026,-0.062445,0.119895,1.881569,1.699216,0.028529
25.949,1.258634,-0.066366,0.116758,1.883137,1.7,0.025
25.95,1.257458,-0.074993,0.110484,1.886667,1.701569,0.01755
25.951,1.257066,-0.078914,0.107739,1.888235,1.701961,0.01402
25.952,1.255889,-0.082443,0.105778,1.890196,1.701961,0.011668
25.953,1.255497,-0.084796,0.10421,1.89098,1.702353,0.009707
25.954,1.255105,-0.086364,0.103426,1.891765,1.702353,0.008531
25.955,1.254713,-0.087149,0.103426,1.892549,1.701961,0.008139
25.956,1.254713,-0.087541,0.103426,1.892549,1.701961,0.007746
25.957,1.253929,-0.088325,0.10421,1.893333,1.701176,0.007746
25.958,1.253144,-0.089109,0.104602,1.894118,1.700784,0.007746
25.959,1.25236,-0.090286,0.104994,1.894902,1.7,0.007354
25.96,1.251576,-0.090678,0.10617,1.895686,1.699216,0.007746
25.961,1.2504,-0.091462,0.107739,1.896863,1.697647,0.007746
25.962,1.249615,-0.092638,0.108523,1.897647,1.696863,0.007746
25.963,1.249223,-0.092638,0.109307,1.898039,1.696471,0.008139
25.964,1.249223,-0.092638,0.109307,1.898039,1.696471,0.008139
25.965,1.251184,-0.091462,0.106955,1.896471,1.698431,0.007354
25.966,1.251968,-0.091462,0.104994,1.895686,1.699608,0.00657
25.967,1.252752,-0.092246,0.102641,1.895686,1.700784,0.005001
25.968,1.253144,-0.093423,0.100289,1.895686,1.701961,0.003041
25.969,1.252752,-0.095775,0.099112,1.896863,1.701961,0.001472
25.97,1.251968,-0.09852,0.097936,1.898039,1.701961,-0.000488
25.971,1.251184,-0.101265,0.096367,1.899608,1.701961,-0.002841
25.972,1.2504,-0.10401,0.095191,1.900784,1.701961,-0.00441
25.973,1.250007,-0.106363,0.094015,1.901961,1.701961,-0.00637
25.974,1.249615,-0.1095,0.091662,1.903529,1.702353,-0.009115
25.975,1.248831,-0.114205,0.088525,1.90549,1.703137,-0.013036
25.976,1.247263,-0.120872,0.084603,1.908627,1.703529,-0.018134
25.977,1.245694,-0.129106,0.079506,1.912549,1.703922,-0.024408
25.978,1.243733,-0.138517,0.074408,1.916863,1.704314,-0.031859
25.979,1.240988,-0.149497,0.068918,1.922353,1.704314,-0.040093
25.98,1.232754,-0.176554,0.058331,1.936863,1.702353,-0.058915
25.981,1.227656,-0.191455,0.053625,1.94549,1.700392,-0.068719
25.982,1.222166,-0.207924,0.048136,1.95451,1.698824,-0.079698
25.983,1.216284,-0.22557,0.041861,1.964314,1.696863,-0.091854
25.984,1.210402,-0.244,0.035587,1.97451,1.694902,-0.10401
25.985,1.204913,-0.26243,0.027745,1.983922,1.694118,-0.117342
25.986,1.200207,-0.279683,0.019902,1.992941,1.693725,-0.129498
25.987,1.19707,-0.294976,0.011276,2.000392,1.694118,-0.141654
25.988,1.195502,-0.307917,0.00108,2.00549,1.696863,-0.153418
25.989,1.195502,-0.318112,-0.009115,2.00902,1.7,-0.163613
25.99,1.198247,-0.32517,-0.020879,2.009804,1.70549,-0.173025
25.991,1.20256,-0.328307,-0.033035,2.007843,1.712549,-0.180475
25.992,1.208834,-0.328307,-0.045583,2.003529,1.721176,-0.186749
25.993,1.216284,-0.323994,-0.05617,1.997255,1.729412,-0.189886
25.994,1.225695,-0.313014,-0.064405,1.987059,1.738824,-0.18871
25.995,1.249223,-0.26988,-0.067934,1.957255,1.755294,-0.168711
25.996,1.262555,-0.240863,-0.065582,1.938431,1.763529,-0.153026
25.997,1.277456,-0.20714,-0.062052,1.917255,1.772549,-0.134596
25.998,1.295102,-0.167535,-0.057739,1.892157,1.782745,-0.112637
25.999,1.316277,-0.121264,-0.053818,1.862745,1.795686,-0.087541
26.0,1.340981,-0.06715,-0.049112,1.828235,1.810196,-0.058131
26.001,1.369214,-0.003233,-0.042446,1.788235,1.827059,-0.022447
26.002,1.402153,0.071271,-0.033035,1.741569,1.84549,0.019118
26.003,1.437052,0.156755,-0.01735,1.689804,1.863529,0.069703
26.004,1.473128,0.252826,0.006178,1.633725,1.88,0.129306
26.005,1.509988,0.359093,0.038724,1.573725,1.893725,0.198713
26.006,1.546848,0.473986,0.08029,1.51098,1.904314,0.276746
26.007,1.583708,0.597115,0.129698,1.445098,1.912549,0.363406
26.008,1.619784,0.72534,0.185772,1.378431,1.917647,0.455556
26.009,1.654683,0.856703,0.246944,1.311373,1.920784,0.551628
26.01,1.720169,1.109234,0.368504,1.183529,1.923922,0.738673
26.011,1.748794,1.222166,0.424186,1.126667,1.924314,0.82298
26.012,1.773498,1.321767,0.473986,1.076863,1.924314,0.897877
26.013,1.793497,1.407251,0.519865,1.035294,1.922353,0.963362
26.014,1.807221,1.477834,0.563392,1.002745,1.916863,1.020613
26.015,1.812711,1.533124,0.607702,0.980392,1.905882,1.070413
26.016,1.809966,1.575474,0.655542,0.968235,1.887843,1.115508
26.017,1.79781,1.603707,0.707695,0.966667,1.862353,1.155505
26.018,1.776635,1.619,0.765337,0.975686,1.82902,1.191972
26.019,1.744873,1.619,0.829254,0.997255,1.787059,1.224127
26.02,1.704876,1.607628,0.897484,1.027451,1.737647,1.25236
26.021,1.654683,1.577826,0.96846,1.07098,1.680392,1.273143
26.022,1.596256,1.529202,1.035906,1.125882,1.619216,1.282162
26.023,1.533124,1.462149,1.095117,1.190196,1.557255,1.278633
26.024,1.468423,1.378233,1.140996,1.261569,1.498824,1.259418
26.025,1.344118,1.17119,1.183738,1.413725,1.401176,1.177464
26.026,1.287652,1.059041,1.183738,1.488627,1.363922,1.121389
26.027,1.234322,0.944148,1.175503,1.562745,1.33098,1.059825
26.028,1.186483,0.826509,1.153544,1.633725,1.306667,0.990027
26.029,1.144133,0.707695,1.119821,1.701569,1.289412,0.913562
26.03,1.106489,0.589272,1.076295,1.766275,1.278824,0.832783
26.031,1.075118,0.474771,1.024926,1.824706,1.274902,0.749652
26.032,1.049238,0.365759,0.967675,1.878431,1.276863,0.666521
26.033,1.029632,0.265766,0.906896,1.925098,1.283922,0.586135
26.034,1.016299,0.175969,0.843371,1.963529,1.296471,0.50967
26.035,1.010025,0.097544,0.777493,1.994118,1.314118,0.437518
26.036,1.010417,0.03049,0.709655,2.016078,1.337255,0.370073
26.037,1.017476,-0.025977,0.639464,2.030196,1.365098,0.306548
26.038,1.030024,-0.073816,0.566529,2.038039,1.397647,0.24616
26.039,1.047277,-0.113813,0.491632,2.039608,1.43451,0.188909
26.04,1.093941,-0.173417,0.339487,2.028627,1.516078,0.083035
26.041,1.119037,-0.195376,0.266943,2.019216,1.556863,0.035587
26.042,1.143349,-0.213414,0.199889,2.008627,1.595686,-0.006762
26.043,1.166484,-0.22753,0.139893,1.998039,1.63098,-0.043622
26.044,1.186483,-0.238902,0.088525,1.988627,1.661569,-0.074993
26.045,1.202952,-0.247529,0.046567,1.980392,1.686667,-0.100481
26.046,1.216284,-0.252627,0.015589,1.973333,1.70549,-0.118519
26.047,1.225303,-0.254195,-0.004017,1.967843,1.718039,-0.129106
26.048,1.230401,-0.254195,-0.014605,1.964314,1.725098,-0.134204
26.049,1.23197,-0.251058,-0.014605,1.962353,1.726275,-0.132635
26.05,1.232754,-0.245176,-0.010292,1.96,1.725098,-0.127538
26.051,1.231185,-0.236157,0.001472,1.957647,1.720392,-0.117342
26.052,1.229225,-0.22557,0.016373,1.955686,1.714118,-0.104402
26.053,1.227264,-0.212629,0.033235,1.952549,1.707059,-0.089501
26.054,1.225303,-0.200081,0.049704,1.949804,1.700392,-0.074993
26.055,1.224911,-0.177338,0.073232,1.942353,1.692157,-0.051857
26.056,1.226088,-0.168711,0.079114,1.938824,1.69098,-0.044407
26.057,1.229225,-0.162829,0.079114,1.934902,1.692941,-0.041662
26.058,1.231185,-0.1593,0.078722,1.932157,1.69451,-0.040093
26.059,1.235107,-0.156555,0.073232,1.928627,1.699216,-0.041662
26.06,1.240204,-0.154595,0.065389,1.924706,1.705098,-0.044407
26.061,1.245302,-0.153418,0.05637,1.920784,1.711373,-0.048328
26.062,1.250792,-0.152634,0.046175,1.916863,1.718431,-0.053033
26.063,1.256281,-0.152242,0.03598,1.913333,1.72549,-0.058131
26.064,1.260595,-0.152242,0.026961,1.910196,1.731373,-0.062445
26.065,1.264124,-0.153026,0.019118,1.908235,1.736471,-0.066758
26.066,1.266477,-0.154202,0.013236,1.907059,1.74,-0.070287
26.067,1.268045,-0.155379,0.008923,1.906275,1.742353,-0.073032
26.068,1.268045,-0.155771,0.008139,1.906275,1.742745,-0.073816
26.069,1.268045,-0.155771,0.008139,1.906275,1.742745,-0.073816
26.07,1.267653,-0.149889,0.014805,1.904706,1.740392,-0.067542
26.071,1.267653,-0.145576,0.019118,1.903137,1.738824,-0.063229
26.072,1.268045,-0.14087,0.023039,1.901569,1.737647,-0.058915
26.073,1.268045,-0.136557,0.027353,1.9,1.736471,-0.054602
26.074,1.268437,-0.13342,0.030098,1.898824,1.735686,-0.051465
26.075,1.268437,-0.131067,0.032058,1.898039,1.734902,-0.049112
26.076,1.269222,-0.129106,0.032843,1.896863,1.735294,-0.047936
26.077,1.270398,-0.125969,0.033627,1.894902,1.735686,-0.045975
26.078,1.271967,-0.121656,0.034803,1.892549,1.736471,-0.04323
26.079,1.273927,-0.116558,0.035587,1.889412,1.737647,-0.040485
26.08,1.276672,-0.110676,0.036764,1.885882,1.738824,-0.036956
26.081,1.279025,-0.104402,0.037548,1.881961,1.740392,-0.033427
26.082,1.28177,-0.098912,0.03794,1.878431,1.741961,-0.03029
26.083,1.284123,-0.094207,0.03794,1.875294,1.743529,-0.027937
26.084,1.286083,-0.090286,0.03794,1.872549,1.744706,-0.025977
26.085,1.290004,-0.085188,0.035195,1.868235,1.748235,-0.0248
26.086,1.291181,-0.084796,0.032843,1.867451,1.749804,-0.025977
26.087,1.292749,-0.084796,0.030098,1.866275,1.751765,-0.027153
26.088,1.293534,-0.086756,0.026569,1.866667,1.753333,-0.029898
26.089,1.293534,-0.089501,0.023431,1.867451,1.75451,-0.033035
26.09,1.293926,-0.092638,0.01951,1.868235,1.756078,-0.036564
26.091,1.293926,-0.096168,0.015981,1.869412,1.757255,-0.040093
26.092,1.294318,-0.098912,0.012452,1.869804,1.758824,-0.04323
26.093,1.295102,-0.100873,0.008923,1.870196,1.760392,-0.045975
26.094,1.296278,-0.102049,0.005786,1.869804,1.762353,-0.047936
26.095,1.297455,-0.102834,0.002257,1.86902,1.764314,-0.050289
26.096,1.298631,-0.103618,-0.00088,1.868627,1.766275,-0.052249
26.097,1.299808,-0.103618,-0.002841,1.867843,1.767451,-0.053033
26.098,1.300592,-0.102834,-0.004017,1.867059,1.768627,-0.053426
26.099,1.30216,-0.100089,-0.004017,1.865098,1.769412,-0.051857
26.1,1.304905,-0.092246,-0.002057,1.860784,1.770588,-0.047152
26.101,1.306866,-0.087933,-0.001665,1.858039,1.771765,-0.044799
26.102,1.308827,-0.084404,-0.001665,1.855686,1.772941,-0.042838
26.103,1.310395,-0.081659,-0.002057,1.853725,1.774118,-0.041662
26.104,1.311571,-0.079698,-0.002449,1.852157,1.775294,-0.040877
26.105,1.31314,-0.077345,-0.003233,1.850196,1.776471,-0.040093
26.106,1.314708,-0.074993,-0.004017,1.848627,1.777647,-0.039309
26.107,1.316669,-0.071856,-0.005194,1.845882,1.779608,-0.038525
26.108,1.31863,-0.068719,-0.005586,1.843922,1.780784,-0.036956
26.109,1.320198,-0.065189,-0.005586,1.841569,1.781961,-0.035388
26.11,1.322159,-0.061268,-0.005586,1.838824,1.783529,-0.033427
26.111,1.323727,-0.058523,-0.005978,1.836863,1.784706,-0.032251
26.112,1.325296,-0.05617,-0.006762,1.834902,1.785882,-0.031466
26.113,1.327257,-0.053818,-0.008331,1.832941,1.787843,-0.031074
26.114,1.329217,-0.051465,-0.009507,1.83098,1.789412,-0.03029
26.115,1.333139,-0.046367,-0.012252,1.826667,1.792941,-0.029114
26.116,1.334315,-0.044799,-0.013429,1.825098,1.794118,-0.029114
26.117,1.335883,-0.043622,-0.014997,1.823922,1.795686,-0.029114
26.118,1.33706,-0.042838,-0.016958,1.822745,1.797255,-0.029898
26.119,1.33902,-0.042446,-0.020095,1.821569,1.799216,-0.031074
26.12,1.340981,-0.042446,-0.024016,1.82,1.801961,-0.033035
26.121,1.34255,-0.042838,-0.027937,1.819216,1.804314,-0.035388
26.122,1.34451,-0.042838,-0.031859,1.817647,1.806667,-0.037348
26.123,1.346079,-0.042838,-0.034996,1.816863,1.80902,-0.038917
26.124,1.348039,-0.042054,-0.037348,1.815294,1.810588,-0.039701
26.125,1.349216,-0.041662,-0.039309,1.81451,1.812157,-0.040485
26.126,1.35,-0.040485,-0.04127,1.812941,1.813725,-0.040877
