Time,1,2,3,4,5,6
37.201,1.348431,-0.008723,-0.005586,1.804314,1.800784,-0.007154
37.202,1.346079,-0.014605,-0.006762,1.807451,1.799608,-0.011076
37.203,1.344118,-0.01931,-0.007154,1.810196,1.798431,-0.013429
37.204,1.342157,-0.023624,-0.007939,1.812941,1.797647,-0.015781
37.205,1.33902,-0.029898,-0.007547,1.817255,1.795294,-0.018526
37.206,1.33706,-0.032643,-0.006762,1.819216,1.793725,-0.019703
37.207,1.335491,-0.034603,-0.005194,1.821176,1.792157,-0.019703
37.208,1.333531,-0.036564,-0.003233,1.823137,1.790196,-0.019703
37.209,1.33157,-0.038525,-0.001665,1.825098,1.788235,-0.020095
37.21,1.329609,-0.040877,0.000296,1.827059,1.786275,-0.020095
37.211,1.327257,-0.044015,0.001864,1.829804,1.784314,-0.020879
37.212,1.325296,-0.047544,0.002257,1.832157,1.782745,-0.022447
37.213,1.322943,-0.052249,0.002257,1.835294,1.781176,-0.0248
37.214,1.32059,-0.057347,0.001472,1.838431,1.78,-0.027937
37.215,1.319022,-0.062837,-0.00088,1.841569,1.779608,-0.031859
37.216,1.317061,-0.068719,-0.002841,1.844706,1.779216,-0.035388
37.217,1.315493,-0.073816,-0.004802,1.847451,1.778824,-0.039309
37.218,1.313924,-0.078914,-0.006762,1.850196,1.778431,-0.042838
37.219,1.312356,-0.083227,-0.007939,1.852549,1.777647,-0.045583
37.22,1.310003,-0.091462,-0.011468,1.856863,1.777255,-0.051465
37.221,1.309219,-0.094991,-0.013036,1.858824,1.777255,-0.053818
37.222,1.308042,-0.099305,-0.014997,1.861176,1.776863,-0.056955
37.223,1.306866,-0.103618,-0.01735,1.863137,1.777255,-0.060484
37.224,1.306082,-0.107931,-0.019703,1.865098,1.777255,-0.063621
37.225,1.304905,-0.112637,-0.022447,1.867451,1.777647,-0.067542
37.226,1.304513,-0.118127,-0.026369,1.869804,1.778431,-0.072248
37.227,1.303337,-0.12244,-0.029114,1.871765,1.778824,-0.075777
37.228,1.302945,-0.125969,-0.031859,1.873333,1.779216,-0.078914
37.229,1.302553,-0.129106,-0.034211,1.87451,1.78,-0.081267
37.23,1.302553,-0.131067,-0.03578,1.875294,1.780392,-0.083227
37.231,1.30216,-0.133028,-0.036956,1.876078,1.780392,-0.084796
37.232,1.30216,-0.133812,-0.03774,1.876471,1.780784,-0.08558
37.233,1.301768,-0.134988,-0.038525,1.876863,1.780784,-0.086756
37.234,1.301768,-0.135772,-0.039309,1.877255,1.781176,-0.087541
37.235,1.301376,-0.137733,-0.040093,1.878431,1.780784,-0.088717
37.236,1.300984,-0.138909,-0.040877,1.878824,1.781176,-0.089893
37.237,1.300984,-0.14087,-0.042446,1.879608,1.781569,-0.091462
37.238,1.300592,-0.142439,-0.043622,1.880392,1.781569,-0.09303
37.239,1.3002,-0.144399,-0.044407,1.881176,1.781569,-0.094207
37.24,1.299808,-0.145968,-0.045583,1.881961,1.781961,-0.095775
37.241,1.299808,-0.147536,-0.047152,1.882353,1.782353,-0.097344
37.242,1.3002,-0.148321,-0.048328,1.882745,1.782745,-0.098128
37.243,1.299808,-0.149497,-0.049112,1.883137,1.783137,-0.099305
37.244,1.3002,-0.149889,-0.049896,1.883137,1.783529,-0.099697
37.245,1.3002,-0.151065,-0.051073,1.883529,1.783922,-0.100873
37.246,1.3002,-0.151458,-0.051857,1.883529,1.784314,-0.101657
37.247,1.3002,-0.153026,-0.053033,1.884314,1.784314,-0.102834
37.248,1.3002,-0.15381,-0.053818,1.884314,1.784706,-0.103618
37.249,1.3002,-0.154202,-0.054602,1.884314,1.785098,-0.104402
37.25,1.300592,-0.154595,-0.055778,1.884314,1.785882,-0.105186
37.251,1.300984,-0.154987,-0.056563,1.884314,1.786275,-0.105579
37.252,1.301376,-0.154987,-0.056955,1.884314,1.786275,-0.105971
37.253,1.301376,-0.154987,-0.057739,1.883922,1.787059,-0.105971
37.254,1.301768,-0.155771,-0.058915,1.883922,1.787451,-0.107147
37.255,1.301768,-0.156555,-0.0597,1.884314,1.787843,-0.107931
37.256,1.301768,-0.157732,-0.061268,1.884706,1.788235,-0.1095
37.257,1.301768,-0.159692,-0.062445,1.88549,1.788627,-0.111068
37.258,1.30216,-0.160869,-0.064405,1.88549,1.789412,-0.112637
37.259,1.301768,-0.163221,-0.066758,1.886275,1.790196,-0.11499
37.26,1.301768,-0.165182,-0.068326,1.887059,1.790588,-0.116558
37.261,1.30216,-0.167143,-0.070679,1.887843,1.791765,-0.118911
37.262,1.301768,-0.168711,-0.071856,1.888235,1.791765,-0.120087
37.263,1.30216,-0.169495,-0.073424,1.888235,1.792549,-0.121264
37.264,1.30216,-0.169495,-0.073816,1.888235,1.792941,-0.121656
37.265,1.302945,-0.168319,-0.073816,1.887451,1.793333,-0.120872
37.266,1.302945,-0.167535,-0.073424,1.887059,1.793333,-0.120479
37.267,1.303729,-0.166751,-0.073816,1.886275,1.793725,-0.120087
37.268,1.304121,-0.166358,-0.074208,1.885882,1.794118,-0.120087
37.269,1.304513,-0.166358,-0.074993,1.885882,1.79451,-0.120479
37.27,1.304513,-0.166751,-0.075777,1.885882,1.794902,-0.121264
37.271,1.304905,-0.167143,-0.076169,1.885882,1.795294,-0.121656
37.272,1.304905,-0.167143,-0.076561,1.885882,1.795294,-0.121656
37.273,1.304905,-0.166751,-0.076561,1.88549,1.795686,-0.121656
37.274,1.304905,-0.166358,-0.076169,1.88549,1.795294,-0.121264
37.275,1.305297,-0.165574,-0.076169,1.884706,1.795686,-0.120872
37.276,1.30569,-0.165182,-0.076169,1.884706,1.795686,-0.120479
37.277,1.30569,-0.164398,-0.075777,1.884314,1.796078,-0.120087
37.278,1.306082,-0.163613,-0.075385,1.883922,1.795686,-0.119303
37.279,1.306082,-0.163613,-0.075385,1.883922,1.795686,-0.119303
37.28,1.30569,-0.164398,-0.075777,1.884314,1.796078,-0.120087
37.281,1.30569,-0.16479,-0.076169,1.884314,1.796078,-0.120479
37.282,1.30569,-0.165574,-0.076953,1.884706,1.796078,-0.121264
37.283,1.30569,-0.166358,-0.077737,1.884706,1.796471,-0.122048
37.284,1.306082,-0.166751,-0.078522,1.884706,1.796863,-0.12244
37.285,1.306474,-0.166751,-0.079306,1.884706,1.797255,-0.122832
37.286,1.306866,-0.166358,-0.08009,1.883922,1.798039,-0.123224
37.287,1.307258,-0.166358,-0.080482,1.883922,1.798431,-0.123224
37.288,1.308434,-0.165182,-0.081659,1.882745,1.799608,-0.123224
37.289,1.308827,-0.165182,-0.082443,1.882353,1.8,-0.123616
37.29,1.309611,-0.164398,-0.083227,1.881569,1.800784,-0.123616
37.291,1.310395,-0.164006,-0.084404,1.881176,1.801569,-0.124009
37.292,1.310787,-0.163221,-0.084796,1.880392,1.802353,-0.124009
37.293,1.311571,-0.162045,-0.085188,1.879608,1.802745,-0.123616
37.294,1.312748,-0.160476,-0.085972,1.878039,1.803922,-0.123224
37.295,1.314316,-0.158124,-0.086756,1.876471,1.805098,-0.122048
37.296,1.315101,-0.156947,-0.086756,1.875294,1.80549,-0.121656
37.297,1.315101,-0.156163,-0.086364,1.875294,1.80549,-0.121264
37.298,1.315493,-0.154987,-0.085972,1.87451,1.80549,-0.120479
37.299,1.315885,-0.15381,-0.085188,1.874118,1.80549,-0.119303
37.3,1.316277,-0.151458,-0.084012,1.872941,1.80549,-0.117735
37.301,1.316669,-0.149105,-0.082051,1.871765,1.805098,-0.115382
37.302,1.317061,-0.14636,-0.08009,1.870588,1.804706,-0.113029
37.303,1.317453,-0.143615,-0.07813,1.869412,1.804314,-0.110676
37.304,1.317453,-0.142046,-0.076561,1.86902,1.803922,-0.109108
37.305,1.317846,-0.140086,-0.074993,1.868235,1.803529,-0.107539
37.306,1.317846,-0.138517,-0.073816,1.867451,1.803137,-0.105971
37.307,1.317846,-0.137341,-0.07264,1.867059,1.802745,-0.104794
37.308,1.318238,-0.136165,-0.072248,1.866667,1.803137,-0.10401
37.309,1.318238,-0.135772,-0.071856,1.866275,1.802745,-0.103618
37.31,1.318238,-0.134596,-0.070679,1.865882,1.802353,-0.102442
37.311,1.318238,-0.134596,-0.070679,1.865882,1.802353,-0.102442
37.312,1.317846,-0.134204,-0.069895,1.865882,1.801961,-0.102049
37.313,1.317846,-0.134204,-0.069895,1.865882,1.801961,-0.102049
37.314,1.318238,-0.134204,-0.070287,1.865882,1.802353,-0.102049
37.315,1.318238,-0.134204,-0.070287,1.865882,1.802353,-0.102049
37.316,1.31863,-0.134596,-0.071463,1.865882,1.803137,-0.102834
37.317,1.31863,-0.134596,-0.071856,1.86549,1.803137,-0.103226
37.318,1.31863,-0.134988,-0.072248,1.865882,1.803137,-0.103618
37.319,1.319022,-0.13538,-0.073032,1.865882,1.803922,-0.10401
37.32,1.319022,-0.135772,-0.073424,1.865882,1.803922,-0.104402
37.321,1.319022,-0.136165,-0.074208,1.865882,1.804314,-0.105186
37.322,1.319022,-0.136557,-0.0746,1.865882,1.804314,-0.105579
37.323,1.319806,-0.136557,-0.075777,1.86549,1.805098,-0.105971
37.324,1.32059,-0.135772,-0.076953,1.864706,1.805882,-0.106363
37.325,1.321767,-0.134596,-0.077737,1.863529,1.806667,-0.105971
37.326,1.321767,-0.134596,-0.07813,1.863529,1.807059,-0.106363
37.327,1.322159,-0.133812,-0.07813,1.863137,1.807451,-0.105971
37.328,1.322551,-0.133812,-0.078522,1.862745,1.807451,-0.105971
37.329,1.322943,-0.13342,-0.078914,1.862353,1.807843,-0.105971
37.33,1.323335,-0.133028,-0.079306,1.861961,1.808235,-0.105971
37.331,1.323335,-0.132635,-0.079306,1.861961,1.808235,-0.105971
37.332,1.323727,-0.132243,-0.079698,1.861569,1.80902,-0.105971
37.333,1.32412,-0.131851,-0.079698,1.861176,1.80902,-0.105579
37.334,1.32412,-0.131459,-0.079698,1.860784,1.80902,-0.105579
37.335,1.324512,-0.130675,-0.079306,1.860392,1.80902,-0.104794
37.336,1.324512,-0.129891,-0.078914,1.86,1.80902,-0.104402
37.337,1.324904,-0.129106,-0.078522,1.859608,1.80902,-0.103618
37.338,1.324904,-0.128322,-0.077737,1.859608,1.808627,-0.102834
37.339,1.324904,-0.127146,-0.076561,1.859216,1.808627,-0.101657
37.34,1.324904,-0.124401,-0.073816,1.858039,1.807451,-0.098912
37.341,1.324904,-0.124009,-0.073424,1.858039,1.807451,-0.09852
37.342,1.324904,-0.123616,-0.07264,1.858039,1.807059,-0.097736
37.343,1.324904,-0.123616,-0.07264,1.858039,1.807059,-0.097736
37.344,1.324512,-0.124401,-0.073032,1.858431,1.807059,-0.09852
37.345,1.324512,-0.125185,-0.073816,1.858824,1.807059,-0.099305
37.346,1.324512,-0.125969,-0.0746,1.858824,1.807451,-0.100089
37.347,1.324512,-0.126361,-0.074993,1.859216,1.807843,-0.100481
37.348,1.324512,-0.126361,-0.075385,1.858824,1.807843,-0.100873
37.349,1.324512,-0.126361,-0.075385,1.858824,1.807843,-0.100873
37.35,1.325296,-0.125185,-0.075385,1.858039,1.808235,-0.100089
37.351,1.325296,-0.124793,-0.074993,1.858039,1.808235,-0.099697
37.352,1.325688,-0.123616,-0.0746,1.857255,1.808235,-0.098912
37.353,1.32608,-0.12244,-0.074208,1.856863,1.808627,-0.098128
37.354,1.326472,-0.121264,-0.073816,1.856078,1.808627,-0.097344
37.355,1.326864,-0.119695,-0.073032,1.855294,1.808627,-0.096168
37.356,1.326864,-0.118911,-0.072248,1.854902,1.808235,-0.095383
37.357,1.326864,-0.118519,-0.071856,1.854902,1.808235,-0.094991
37.358,1.326864,-0.117735,-0.071071,1.85451,1.807843,-0.094207
37.359,1.326864,-0.116558,-0.069895,1.854118,1.807451,-0.09303
37.36,1.327257,-0.115382,-0.069111,1.853725,1.807451,-0.091854
37.361,1.327257,-0.113813,-0.067934,1.852941,1.807059,-0.090678
37.362,1.327649,-0.111853,-0.066758,1.852157,1.807059,-0.089109
37.363,1.328041,-0.109892,-0.065582,1.851373,1.807059,-0.087541
37.364,1.328825,-0.107539,-0.064797,1.849804,1.807059,-0.085972
37.365,1.329217,-0.105971,-0.064405,1.84902,1.807451,-0.085188
37.366,1.330001,-0.104794,-0.064405,1.848235,1.807843,-0.084404
37.367,1.330001,-0.104402,-0.064405,1.847843,1.807843,-0.084404
37.368,1.330786,-0.104402,-0.065974,1.847451,1.80902,-0.085188
37.369,1.331178,-0.105579,-0.067542,1.847843,1.809804,-0.086364
37.37,1.331962,-0.109108,-0.072248,1.848627,1.811765,-0.090286
37.371,1.331962,-0.111068,-0.074993,1.84902,1.812549,-0.09303
37.372,1.332354,-0.113029,-0.077345,1.849412,1.813725,-0.094991
37.373,1.332354,-0.11499,-0.079698,1.849804,1.81451,-0.097344
37.374,1.333139,-0.116166,-0.082051,1.849804,1.815686,-0.098912
37.375,1.333531,-0.117735,-0.084404,1.850196,1.816863,-0.100873
37.376,1.333923,-0.118911,-0.086756,1.850196,1.818039,-0.102442
37.377,1.334315,-0.120479,-0.089109,1.850588,1.819216,-0.104794
37.378,1.334707,-0.121656,-0.09107,1.850588,1.82,-0.106363
37.379,1.335099,-0.12244,-0.092638,1.850588,1.820784,-0.107539
37.38,1.335883,-0.12244,-0.094207,1.850196,1.821961,-0.108323
37.381,1.335883,-0.12244,-0.094207,1.850196,1.821961,-0.108323
37.382,1.336276,-0.122048,-0.094207,1.849804,1.821961,-0.107931
37.383,1.33706,-0.120479,-0.093815,1.84902,1.822353,-0.106755
37.384,1.337452,-0.118911,-0.093423,1.847843,1.822353,-0.105971
37.385,1.338236,-0.115382,-0.091462,1.846275,1.822353,-0.103226
37.386,1.338628,-0.113813,-0.090678,1.84549,1.822353,-0.102049
37.387,1.33902,-0.112637,-0.090286,1.844706,1.822353,-0.101265
37.388,1.33902,-0.112245,-0.089501,1.844706,1.821961,-0.100873
37.389,1.33902,-0.112245,-0.089501,1.844706,1.821961,-0.100873
37.39,1.33902,-0.112245,-0.089893,1.844706,1.822353,-0.100873
37.391,1.33902,-0.112637,-0.090678,1.844706,1.822745,-0.101657
37.392,1.339805,-0.112637,-0.091462,1.844314,1.823137,-0.102049
37.393,1.340197,-0.112637,-0.092246,1.844314,1.823922,-0.102442
37.394,1.340197,-0.112637,-0.092638,1.843922,1.823922,-0.102442
37.395,1.340589,-0.113029,-0.093815,1.843922,1.824706,-0.103226
37.396,1.340981,-0.113029,-0.094991,1.843529,1.82549,-0.10401
37.397,1.341373,-0.113813,-0.096168,1.843529,1.825882,-0.104794
37.398,1.341373,-0.114598,-0.097344,1.843922,1.826667,-0.105579
37.399,1.341373,-0.116166,-0.098912,1.844314,1.827059,-0.107539
37.4,1.341373,-0.118911,-0.101265,1.84549,1.827843,-0.109892
37.401,1.341373,-0.120479,-0.102834,1.845882,1.828235,-0.11146
37.402,1.340981,-0.122048,-0.10401,1.846667,1.828627,-0.113029
37.403,1.340981,-0.122832,-0.104402,1.846667,1.828627,-0.113421
37.404,1.340589,-0.123616,-0.104402,1.847451,1.828235,-0.113813
37.405,1.340589,-0.123616,-0.104402,1.847451,1.828235,-0.113813
37.406,1.340197,-0.123224,-0.103226,1.847451,1.827451,-0.113029
37.407,1.339805,-0.122832,-0.102049,1.847843,1.827059,-0.112245
37.408,1.339805,-0.12244,-0.101265,1.847843,1.826667,-0.111853
37.409,1.339805,-0.12244,-0.101265,1.847843,1.826667,-0.111853
37.41,1.339413,-0.123224,-0.101265,1.848235,1.826275,-0.112245
37.411,1.339413,-0.123616,-0.101657,1.848235,1.826275,-0.112637
37.412,1.339413,-0.123616,-0.101657,1.848235,1.826275,-0.112637
37.413,1.339413,-0.123616,-0.101657,1.848235,1.826275,-0.112637
37.414,1.33902,-0.123616,-0.101265,1.848627,1.826275,-0.112245
37.415,1.338628,-0.124009,-0.100873,1.84902,1.825882,-0.112245
37.416,1.338628,-0.124401,-0.101265,1.84902,1.825882,-0.112637
37.417,1.338628,-0.124793,-0.101265,1.849412,1.825882,-0.113029
37.418,1.338236,-0.125577,-0.101657,1.849804,1.825882,-0.113421
37.419,1.338236,-0.125969,-0.102049,1.849804,1.825882,-0.113813
37.42,1.338236,-0.126361,-0.102049,1.850196,1.825882,-0.114205
37.421,1.337844,-0.126361,-0.101657,1.850196,1.82549,-0.113813
37.422,1.337452,-0.125969,-0.100873,1.850196,1.825098,-0.113421
37.423,1.337452,-0.125185,-0.099697,1.850196,1.824706,-0.112245
37.424,1.336668,-0.124793,-0.098128,1.850196,1.823529,-0.11146
37.425,1.336276,-0.124009,-0.096168,1.850588,1.822745,-0.109892
37.426,1.335491,-0.122832,-0.093423,1.850588,1.821176,-0.107931
37.427,1.335099,-0.120872,-0.090678,1.850196,1.82,-0.105579
37.428,1.333923,-0.119303,-0.087149,1.850196,1.818039,-0.103226
37.429,1.333139,-0.117342,-0.083619,1.850196,1.816471,-0.100481
37.43,1.331962,-0.112245,-0.075777,1.849412,1.812941,-0.093815
37.431,1.33157,-0.109108,-0.071856,1.848627,1.811373,-0.090286
37.432,1.331178,-0.105186,-0.067542,1.847451,1.809804,-0.086364
37.433,1.330786,-0.100873,-0.062052,1.846275,1.807451,-0.081267
37.434,1.331178,-0.094991,-0.056563,1.844314,1.805882,-0.075777
37.435,1.330786,-0.088717,-0.050289,1.842353,1.803922,-0.069503
37.436,1.330786,-0.082443,-0.043622,1.840392,1.801569,-0.062837
37.437,1.330786,-0.075777,-0.036956,1.838039,1.799608,-0.05617
37.438,1.330786,-0.069503,-0.03029,1.836078,1.797255,-0.049896
37.439,1.330394,-0.063621,-0.024408,1.834118,1.795294,-0.044015
37.44,1.330001,-0.058523,-0.018526,1.832549,1.792941,-0.038133
37.441,1.330001,-0.05421,-0.013821,1.831373,1.791373,-0.033819
37.442,1.329217,-0.050681,-0.009115,1.830588,1.789412,-0.029506
37.443,1.328825,-0.047936,-0.005586,1.829804,1.787843,-0.026761
37.444,1.328433,-0.046367,-0.002841,1.829804,1.786667,-0.024408
37.445,1.328041,-0.043622,0.000688,1.82902,1.785098,-0.021271
37.446,1.328041,-0.042446,0.001472,1.828627,1.785098,-0.020095
37.447,1.328433,-0.042054,0.001472,1.828235,1.785098,-0.020095
37.448,1.328825,-0.042054,0.000688,1.828235,1.78549,-0.020487
37.449,1.329217,-0.04323,-0.001273,1.828235,1.786667,-0.022055
37.45,1.329217,-0.045191,-0.003625,1.828627,1.787451,-0.024408
37.451,1.329217,-0.047544,-0.005978,1.829412,1.788235,-0.026761
37.452,1.329217,-0.049504,-0.007547,1.830196,1.788627,-0.028329
37.453,1.328433,-0.051465,-0.008331,1.831373,1.788627,-0.029506
37.454,1.328433,-0.052641,-0.009115,1.831765,1.788627,-0.030682
37.455,1.328041,-0.053033,-0.009115,1.832157,1.788627,-0.030682
37.456,1.327649,-0.053033,-0.008331,1.832549,1.787843,-0.03029
37.457,1.327649,-0.051465,-0.00637,1.832157,1.787059,-0.028722
37.458,1.327649,-0.048328,-0.003233,1.83098,1.786275,-0.025584
37.459,1.328433,-0.042838,0.000688,1.828627,1.78549,-0.020879
37.46,1.330394,-0.028722,0.011276,1.822745,1.783137,-0.008723
37.461,1.33157,-0.020095,0.017157,1.818824,1.781961,-0.001665
37.462,1.333139,-0.011468,0.022647,1.814902,1.781176,0.005394
37.463,1.334707,-0.003233,0.027353,1.81098,1.780784,0.01206
37.464,1.336276,0.004217,0.031666,1.807451,1.780392,0.017942
37.465,1.337844,0.010099,0.034803,1.805098,1.780392,0.022255
37.466,1.339413,0.015589,0.037156,1.801961,1.780392,0.026176
37.467,1.340981,0.01951,0.03794,1.799608,1.781176,0.028529
37.468,1.342157,0.021863,0.03794,1.798039,1.781961,0.029706
37.469,1.343334,0.022255,0.03598,1.797255,1.783529,0.028921
37.47,1.344902,0.022255,0.03245,1.796078,1.785882,0.027353
37.471,1.346471,0.019902,0.026961,1.795686,1.788627,0.023431
37.472,1.348039,0.015981,0.020294,1.796078,1.791765,0.017942
37.473,1.349608,0.011668,0.012844,1.796471,1.795294,0.01206
37.474,1.350784,0.007746,0.005786,1.796863,1.798824,0.00657
37.475,1.354313,0.000688,-0.007939,1.796863,1.80549,-0.003625
37.476,1.355098,-0.003233,-0.013429,1.797647,1.807843,-0.008331
37.477,1.355882,-0.007547,-0.019703,1.798431,1.810588,-0.013821
37.478,1.356274,-0.012644,-0.025584,1.8,1.812549,-0.018918
37.479,1.356666,-0.018134,-0.031859,1.801569,1.814902,-0.0248
37.48,1.356666,-0.024408,-0.03774,1.803922,1.816863,-0.031074
37.481,1.355882,-0.031466,-0.04323,1.806275,1.818039,-0.037348
37.482,1.355098,-0.038133,-0.048328,1.80902,1.819216,-0.04323
37.483,1.353921,-0.04323,-0.051465,1.811373,1.819608,-0.047152
37.484,1.352353,-0.046759,-0.052249,1.813725,1.819216,-0.049504
37.485,1.351569,-0.04872,-0.052249,1.814902,1.818431,-0.050289
37.486,1.35,-0.049504,-0.049896,1.816078,1.816471,-0.049504
37.487,1.348431,-0.049504,-0.046367,1.817255,1.814118,-0.047936
37.488,1.347255,-0.049504,-0.04323,1.818431,1.812157,-0.046367
37.489,1.345687,-0.049896,-0.040485,1.819608,1.810196,-0.045191
37.49,1.341765,-0.053818,-0.037348,1.823137,1.806667,-0.045583
37.491,1.340197,-0.056955,-0.036956,1.82549,1.80549,-0.046759
37.492,1.338236,-0.061268,-0.036956,1.828235,1.804314,-0.049112
37.493,1.336668,-0.065189,-0.038133,1.830588,1.803922,-0.051465
37.494,1.335099,-0.069503,-0.039309,1.832941,1.803137,-0.05421
37.495,1.333531,-0.073816,-0.040877,1.835294,1.802745,-0.057347
37.496,1.332354,-0.07813,-0.042446,1.837647,1.802353,-0.060092
37.497,1.331178,-0.082443,-0.044407,1.84,1.802353,-0.063229
37.498,1.330001,-0.086756,-0.046367,1.842353,1.801961,-0.066366
37.499,1.328825,-0.091462,-0.04872,1.844706,1.801961,-0.069895
37.5,1.327649,-0.095775,-0.051073,1.846667,1.802353,-0.073032
37.501,1.326472,-0.101265,-0.05421,1.849412,1.802353,-0.077737
37.502,1.32608,-0.105971,-0.057739,1.851373,1.803137,-0.081659
37.503,1.325296,-0.111068,-0.061268,1.853333,1.803922,-0.085972
37.504,1.324512,-0.11499,-0.064013,1.855294,1.804706,-0.089501
37.505,1.323727,-0.120872,-0.068326,1.857647,1.805098,-0.094599
37.506,1.323727,-0.12244,-0.069503,1.858431,1.805098,-0.095775
37.507,1.323727,-0.123616,-0.070287,1.858824,1.80549,-0.096952
37.508,1.323335,-0.124793,-0.071463,1.859216,1.805882,-0.097736
37.509,1.323335,-0.126361,-0.073032,1.859608,1.806275,-0.099305
37.51,1.323335,-0.129106,-0.075385,1.860784,1.807059,-0.102049
37.511,1.322943,-0.132243,-0.07813,1.861961,1.807843,-0.105186
37.512,1.322551,-0.135772,-0.080875,1.863529,1.808235,-0.108323
37.513,1.322159,-0.139694,-0.083619,1.865098,1.80902,-0.11146
37.514,1.321767,-0.143223,-0.086364,1.866667,1.809804,-0.114598
37.515,1.321375,-0.14636,-0.088325,1.867843,1.809804,-0.117342
37.516,1.321375,-0.149105,-0.09107,1.86902,1.81098,-0.120087
37.517,1.320983,-0.151458,-0.093423,1.869804,1.811373,-0.12244
37.518,1.320983,-0.154202,-0.096168,1.870588,1.812549,-0.125185
37.519,1.321375,-0.156555,-0.098912,1.871373,1.813333,-0.127538
37.52,1.32059,-0.161653,-0.102834,1.873333,1.81451,-0.132243
37.521,1.32059,-0.163221,-0.104402,1.873725,1.814902,-0.133812
37.522,1.320983,-0.163221,-0.105186,1.873725,1.815294,-0.134204
37.523,1.320983,-0.163221,-0.105186,1.873725,1.815294,-0.134204
37.524,1.321375,-0.161653,-0.104402,1.872941,1.815294,-0.133028
37.525,1.321767,-0.160084,-0.103226,1.872157,1.815294,-0.131459
37.526,1.321767,-0.157732,-0.100873,1.871373,1.81451,-0.129106
37.527,1.321767,-0.154987,-0.09852,1.870196,1.813725,-0.126753
37.528,1.321767,-0.152242,-0.095383,1.869412,1.812549,-0.123616
37.529,1.321767,-0.149105,-0.092638,1.868235,1.811765,-0.120872
37.53,1.321767,-0.14636,-0.089109,1.867843,1.810588,-0.117735
