Time,1,2,3,4,5,6
38.944,1.28373,-0.28282,-0.149889,1.938431,1.80549,-0.216159
38.945,1.28373,-0.284781,-0.151458,1.939216,1.805882,-0.218119
38.946,1.283338,-0.287134,-0.153418,1.94,1.806275,-0.22008
38.947,1.283338,-0.289094,-0.154987,1.940784,1.806667,-0.221648
38.948,1.282554,-0.291055,-0.155771,1.941961,1.806667,-0.223217
38.949,1.282162,-0.292231,-0.156163,1.942353,1.806667,-0.224001
38.95,1.28177,-0.293016,-0.156163,1.943137,1.806275,-0.224393
38.951,1.281378,-0.293016,-0.155379,1.943529,1.80549,-0.224001
38.952,1.281378,-0.292231,-0.154595,1.943137,1.80549,-0.223217
38.953,1.281378,-0.290663,-0.153418,1.942353,1.805098,-0.222041
38.954,1.282162,-0.289094,-0.153026,1.941569,1.80549,-0.220864
38.955,1.283338,-0.28635,-0.152634,1.94,1.806275,-0.219296
38.956,1.283338,-0.285957,-0.152242,1.939608,1.805882,-0.218904
38.957,1.283338,-0.285957,-0.152242,1.939608,1.805882,-0.218904
38.958,1.282946,-0.286742,-0.152242,1.940392,1.80549,-0.219296
38.959,1.283338,-0.287134,-0.153026,1.940392,1.806275,-0.22008
38.96,1.28373,-0.287526,-0.154595,1.94,1.807059,-0.220864
38.961,1.284515,-0.287526,-0.156163,1.939608,1.807843,-0.221648
38.962,1.285299,-0.287526,-0.157732,1.938824,1.80902,-0.222433
38.963,1.286475,-0.286742,-0.159692,1.937647,1.810588,-0.223217
38.964,1.28726,-0.28635,-0.160869,1.937255,1.811373,-0.223609
38.965,1.288044,-0.285957,-0.161653,1.936471,1.812157,-0.223609
38.966,1.288828,-0.285565,-0.162829,1.936078,1.812941,-0.224001
38.967,1.289612,-0.285565,-0.164398,1.935294,1.814118,-0.224785
38.968,1.290789,-0.285957,-0.166751,1.934902,1.815686,-0.226354
38.969,1.291573,-0.286742,-0.169888,1.93451,1.817255,-0.228315
38.97,1.292749,-0.291055,-0.176162,1.935294,1.820392,-0.233412
38.971,1.292749,-0.2938,-0.179299,1.936078,1.821176,-0.236549
38.972,1.293534,-0.295761,-0.182436,1.936078,1.822745,-0.238902
38.973,1.293926,-0.296937,-0.184788,1.936078,1.823922,-0.240863
38.974,1.29471,-0.296937,-0.185965,1.935686,1.824706,-0.241255
38.975,1.295494,-0.295368,-0.185965,1.93451,1.82549,-0.240471
38.976,1.295886,-0.293016,-0.184788,1.933725,1.825098,-0.238902
38.977,1.296671,-0.290271,-0.182828,1.932549,1.825098,-0.236549
38.978,1.297455,-0.286742,-0.181259,1.930588,1.825098,-0.233804
38.979,1.298239,-0.283997,-0.179691,1.929412,1.825098,-0.231844
38.98,1.298631,-0.281252,-0.178514,1.927843,1.825098,-0.229883
38.981,1.299023,-0.279291,-0.177338,1.927059,1.824706,-0.228315
38.982,1.299808,-0.277331,-0.176162,1.925882,1.824706,-0.226746
38.983,1.299808,-0.275762,-0.175377,1.925098,1.824706,-0.22557
38.984,1.300592,-0.274194,-0.174593,1.924314,1.824706,-0.224393
38.985,1.30216,-0.269096,-0.172632,1.921569,1.825098,-0.220864
38.986,1.302553,-0.266351,-0.171064,1.920392,1.825098,-0.218511
38.987,1.303337,-0.263998,-0.17028,1.919216,1.825098,-0.216943
38.988,1.303729,-0.262038,-0.169103,1.918039,1.825098,-0.215374
38.989,1.304513,-0.260077,-0.168319,1.917255,1.82549,-0.214198
38.99,1.304513,-0.258508,-0.166751,1.916471,1.824706,-0.212237
38.991,1.304513,-0.25694,-0.165574,1.916078,1.824706,-0.211061
38.992,1.304905,-0.254979,-0.16479,1.914902,1.824706,-0.209885
38.993,1.306082,-0.253019,-0.16479,1.913725,1.82549,-0.208708
38.994,1.307258,-0.251058,-0.16479,1.912157,1.825882,-0.207924
38.995,1.30765,-0.249097,-0.164398,1.91098,1.826275,-0.206748
38.996,1.308827,-0.246745,-0.164398,1.909412,1.827059,-0.205571
38.997,1.309611,-0.245176,-0.163613,1.908627,1.827059,-0.204395
38.998,1.309611,-0.243215,-0.162437,1.907843,1.827059,-0.202826
38.999,1.310395,-0.240863,-0.161261,1.906667,1.827059,-0.200866
39.0,1.310787,-0.237334,-0.158516,1.905098,1.826275,-0.197729
39.001,1.310395,-0.236157,-0.156947,1.905098,1.82549,-0.19616
39.002,1.310787,-0.234589,-0.155771,1.904314,1.82549,-0.194984
39.003,1.310787,-0.232628,-0.15381,1.903529,1.824706,-0.193023
39.004,1.311179,-0.230275,-0.15185,1.902745,1.824314,-0.191062
39.005,1.311179,-0.227922,-0.150281,1.901569,1.823922,-0.189102
39.006,1.311964,-0.225178,-0.148321,1.900392,1.823529,-0.186749
39.007,1.312748,-0.222825,-0.147536,1.899216,1.823922,-0.185181
39.008,1.31314,-0.22008,-0.14636,1.897647,1.823922,-0.18322
39.009,1.314708,-0.216943,-0.145968,1.895686,1.824706,-0.181259
39.01,1.316277,-0.212629,-0.145183,1.893333,1.825882,-0.178906
39.011,1.31863,-0.207532,-0.144007,1.890196,1.826667,-0.175769
39.012,1.320198,-0.202042,-0.142439,1.887059,1.827451,-0.17224
39.013,1.322159,-0.19616,-0.140086,1.883922,1.827843,-0.167927
39.014,1.323727,-0.19067,-0.138125,1.880784,1.828235,-0.164398
39.015,1.326472,-0.179691,-0.132635,1.875294,1.828235,-0.156163
39.016,1.328041,-0.173809,-0.129891,1.872549,1.828627,-0.15185
39.017,1.330001,-0.167535,-0.127538,1.86902,1.82902,-0.147536
39.018,1.332746,-0.160084,-0.125185,1.864706,1.829804,-0.142439
39.019,1.336276,-0.15185,-0.124009,1.859608,1.831765,-0.137733
39.02,1.340197,-0.144007,-0.124009,1.85451,1.83451,-0.133812
39.021,1.343334,-0.137341,-0.124009,1.850196,1.836863,-0.130675
39.022,1.347255,-0.131459,-0.125577,1.84549,1.839608,-0.128322
39.023,1.35,-0.127538,-0.127538,1.842353,1.842353,-0.127538
39.024,1.352745,-0.123616,-0.129498,1.839216,1.845098,-0.126361
39.025,1.354706,-0.120872,-0.131067,1.836863,1.846667,-0.125969
39.026,1.356666,-0.117735,-0.131459,1.83451,1.848235,-0.124401
39.027,1.358235,-0.114598,-0.131459,1.832549,1.849412,-0.122832
39.028,1.359803,-0.11146,-0.131459,1.830196,1.850196,-0.121264
39.029,1.360195,-0.1095,-0.130675,1.829412,1.850588,-0.120087
39.03,1.360587,-0.109108,-0.131067,1.82902,1.850588,-0.120087
39.031,1.360587,-0.110284,-0.132243,1.829412,1.851373,-0.121264
39.032,1.360195,-0.112637,-0.133812,1.830196,1.851373,-0.123224
39.033,1.360195,-0.11499,-0.136165,1.83098,1.852157,-0.125577
39.034,1.360587,-0.117735,-0.139302,1.831765,1.853333,-0.128322
39.035,1.361372,-0.119695,-0.142439,1.832157,1.854902,-0.131067
39.036,1.361372,-0.12244,-0.145576,1.832941,1.856078,-0.133812
39.037,1.361764,-0.125185,-0.149105,1.833725,1.857255,-0.136949
39.038,1.361764,-0.128714,-0.152634,1.83451,1.858824,-0.140478
39.039,1.361372,-0.133028,-0.156163,1.836471,1.859608,-0.144399
39.04,1.360587,-0.137341,-0.158908,1.838431,1.86,-0.147928
39.041,1.359411,-0.142046,-0.161261,1.840784,1.86,-0.151458
39.042,1.358627,-0.14636,-0.163613,1.842745,1.86,-0.154987
39.043,1.357843,-0.150673,-0.166358,1.844706,1.860392,-0.158124
39.044,1.35745,-0.154987,-0.17028,1.846275,1.861569,-0.162437
39.045,1.35745,-0.164006,-0.178906,1.849412,1.864314,-0.171456
39.046,1.357843,-0.167927,-0.184004,1.850588,1.866667,-0.175769
39.047,1.358235,-0.17224,-0.189494,1.851373,1.868627,-0.180475
39.048,1.359019,-0.176946,-0.195768,1.852549,1.871373,-0.186357
39.049,1.360195,-0.182436,-0.202826,1.853725,1.874118,-0.192631
39.05,1.36098,-0.188318,-0.210669,1.855294,1.877647,-0.199297
39.051,1.361372,-0.195376,-0.218511,1.857255,1.880392,-0.206748
39.052,1.362156,-0.202042,-0.226746,1.858824,1.883529,-0.214198
39.053,1.362156,-0.208708,-0.233412,1.861176,1.885882,-0.220864
39.054,1.361764,-0.215374,-0.239294,1.863529,1.887451,-0.227138
39.055,1.36098,-0.221648,-0.244392,1.866275,1.88902,-0.23302
39.056,1.360195,-0.228315,-0.248705,1.86902,1.889412,-0.23851
39.057,1.358235,-0.236157,-0.253019,1.872941,1.889804,-0.244392
39.058,1.356666,-0.244392,-0.258116,1.876863,1.890588,-0.251058
39.059,1.354706,-0.253803,-0.263606,1.881176,1.89098,-0.258508
39.06,1.35,-0.274586,-0.27537,1.89098,1.891765,-0.274978
39.061,1.348039,-0.285173,-0.28086,1.896471,1.892157,-0.28282
39.062,1.344902,-0.296153,-0.285957,1.901961,1.891765,-0.290663
39.063,1.34255,-0.306348,-0.291055,1.907059,1.891765,-0.298505
39.064,1.339413,-0.316543,-0.294976,1.912549,1.89098,-0.305564
39.065,1.336668,-0.325954,-0.298898,1.917647,1.890588,-0.31223
39.066,1.334315,-0.333797,-0.301642,1.921961,1.889804,-0.31772
39.067,1.331962,-0.340463,-0.303995,1.92549,1.88902,-0.322033
39.068,1.330394,-0.345169,-0.305564,1.928235,1.888627,-0.32517
39.069,1.328825,-0.34909,-0.306348,1.930588,1.887843,-0.327523
39.07,1.327649,-0.352227,-0.30674,1.932549,1.887059,-0.329484
39.071,1.326472,-0.354188,-0.30674,1.933725,1.886275,-0.330268
39.072,1.324904,-0.35654,-0.306348,1.935294,1.885098,-0.331052
39.073,1.323727,-0.357717,-0.305172,1.936471,1.883922,-0.331052
39.074,1.322943,-0.358109,-0.303603,1.937255,1.882745,-0.33066
39.075,1.321767,-0.35654,-0.299682,1.937647,1.880784,-0.327915
39.076,1.321767,-0.35458,-0.297329,1.937255,1.88,-0.325954
39.077,1.321375,-0.353011,-0.295368,1.936863,1.878824,-0.323994
39.078,1.321375,-0.352227,-0.294192,1.936471,1.878431,-0.32321
39.079,1.320983,-0.352227,-0.2938,1.936863,1.878431,-0.322817
39.08,1.32059,-0.353011,-0.2938,1.937255,1.878039,-0.32321
39.081,1.319806,-0.354188,-0.293408,1.938039,1.877255,-0.323602
39.082,1.319414,-0.354972,-0.293408,1.938824,1.877255,-0.323994
39.083,1.319022,-0.355756,-0.293408,1.939216,1.876863,-0.324386
39.084,1.319022,-0.356933,-0.294192,1.939608,1.876863,-0.325562
39.085,1.31863,-0.358501,-0.295368,1.940392,1.877255,-0.326739
39.086,1.319022,-0.36007,-0.297721,1.940784,1.878039,-0.328699
39.087,1.319022,-0.363207,-0.300858,1.941569,1.879216,-0.331836
39.088,1.31863,-0.366736,-0.303211,1.943137,1.879608,-0.334973
39.089,1.317846,-0.370265,-0.305564,1.944706,1.88,-0.337718
39.09,1.315493,-0.377323,-0.307917,1.948627,1.879216,-0.342424
39.091,1.314316,-0.381244,-0.309485,1.95098,1.878824,-0.345169
39.092,1.313532,-0.384774,-0.311054,1.952549,1.878824,-0.347914
39.093,1.312356,-0.389087,-0.313406,1.954902,1.878824,-0.351051
39.094,1.311964,-0.392616,-0.316543,1.956078,1.88,-0.354188
39.095,1.311964,-0.395753,-0.319288,1.957255,1.880784,-0.357325
39.096,1.312356,-0.39693,-0.321249,1.957255,1.881569,-0.358893
39.097,1.31314,-0.39693,-0.322817,1.956863,1.882745,-0.359677
39.098,1.313924,-0.395753,-0.323602,1.955686,1.883529,-0.359677
39.099,1.315493,-0.3934,-0.323602,1.954118,1.884314,-0.358501
39.1,1.316277,-0.391048,-0.32321,1.952941,1.885098,-0.356933
39.101,1.316669,-0.389087,-0.322033,1.951765,1.884706,-0.355364
39.102,1.317453,-0.386734,-0.321249,1.950588,1.885098,-0.353796
39.103,1.318238,-0.384381,-0.320857,1.94902,1.88549,-0.352227
39.104,1.319022,-0.383205,-0.320857,1.948235,1.885882,-0.351835
39.105,1.320198,-0.382813,-0.322817,1.947451,1.887451,-0.352619
39.106,1.32059,-0.383205,-0.324386,1.947059,1.888235,-0.353796
39.107,1.321767,-0.383597,-0.326347,1.946667,1.889412,-0.354972
39.108,1.322159,-0.384381,-0.328307,1.946667,1.890588,-0.356148
39.109,1.322551,-0.384381,-0.329484,1.946275,1.891373,-0.35654
39.11,1.322943,-0.384381,-0.330268,1.945882,1.891765,-0.357325
39.111,1.323335,-0.384774,-0.331444,1.945882,1.892549,-0.358109
39.112,1.323727,-0.385166,-0.332228,1.945882,1.892941,-0.358501
39.113,1.324512,-0.385166,-0.333405,1.94549,1.893725,-0.359285
39.114,1.324512,-0.385166,-0.333797,1.94549,1.894118,-0.359285
39.115,1.324512,-0.385166,-0.333797,1.94549,1.894118,-0.359285
39.116,1.324512,-0.384774,-0.333797,1.945098,1.894118,-0.359285
39.117,1.324904,-0.383989,-0.333405,1.944706,1.894118,-0.358501
39.118,1.324904,-0.383205,-0.333013,1.944314,1.894118,-0.358109
39.119,1.324512,-0.383205,-0.332228,1.944706,1.893725,-0.357717
39.12,1.324904,-0.383989,-0.333405,1.944706,1.894118,-0.358501
39.121,1.324904,-0.385166,-0.334581,1.945098,1.89451,-0.359677
39.122,1.324904,-0.386342,-0.33615,1.94549,1.895294,-0.360854
39.123,1.325688,-0.388303,-0.339287,1.94549,1.896471,-0.363599
39.124,1.326864,-0.391048,-0.343992,1.945882,1.898824,-0.367128
39.125,1.328041,-0.396537,-0.352227,1.946667,1.902353,-0.374186
39.126,1.329609,-0.403988,-0.362814,1.948235,1.907059,-0.383205
39.127,1.331962,-0.414575,-0.377715,1.950196,1.913333,-0.396145
39.128,1.333531,-0.428692,-0.395361,1.953725,1.920392,-0.41183
39.129,1.336276,-0.445161,-0.416928,1.957647,1.929412,-0.431045
39.13,1.33902,-0.463983,-0.441632,1.961961,1.939608,-0.452612
39.131,1.343726,-0.482806,-0.469473,1.965098,1.951765,-0.476139
39.132,1.348824,-0.50202,-0.498883,1.968235,1.965098,-0.500451
39.133,1.354706,-0.52045,-0.530645,1.969804,1.98,-0.525547
39.134,1.362156,-0.538096,-0.563192,1.97098,1.996078,-0.550644
39.135,1.379017,-0.57025,-0.628285,1.970588,2.028627,-0.599268
39.136,1.387252,-0.585151,-0.659655,1.970196,2.044706,-0.622403
39.137,1.394703,-0.59966,-0.689065,1.969804,2.059216,-0.644362
39.138,1.400977,-0.612992,-0.71573,1.969804,2.072549,-0.663969
39.139,1.406859,-0.623187,-0.737297,1.969412,2.083529,-0.680046
39.14,1.412348,-0.626324,-0.751413,1.966667,2.092157,-0.688673
39.141,1.412348,-0.626324,-0.751413,1.966667,2.092157,-0.688673
39.142,1.416662,-0.615345,-0.74906,1.960392,2.094118,-0.682007
39.143,1.41823,-0.592993,-0.729454,1.952157,2.088627,-0.661224
39.144,1.419407,-0.558486,-0.697299,1.939608,2.078431,-0.627893
39.145,1.420191,-0.511823,-0.652597,1.923529,2.064314,-0.582014
39.146,1.420975,-0.453788,-0.596523,1.903529,2.046275,-0.525155
39.147,1.422544,-0.384381,-0.529861,1.879608,2.025098,-0.456925
39.148,1.42372,-0.303603,-0.451435,1.851765,1.999608,-0.377323
39.149,1.424112,-0.212629,-0.361246,1.821176,1.969804,-0.286742
39.15,1.422936,-0.001273,-0.147928,1.751765,1.898039,-0.074208
39.151,1.420975,0.1097,-0.032643,1.716078,1.858039,0.038332
39.152,1.419015,0.222632,0.084211,1.679608,1.818039,0.153226
39.153,1.417054,0.340663,0.206163,1.641569,1.776078,0.273217
39.154,1.416662,0.464967,0.331644,1.600784,1.734118,0.398306
39.155,1.417446,0.59437,0.459478,1.556863,1.691765,0.526924
39.156,1.419407,0.725732,0.586919,1.511765,1.65098,0.656326
39.157,1.420583,0.85435,0.712792,1.468235,1.609804,0.783375
39.158,1.420191,0.973949,0.832783,1.428627,1.569412,0.903366
39.159,1.41823,1.080608,0.943363,1.394118,1.531373,1.011986
39.16,1.413133,1.168445,1.041788,1.368235,1.494902,1.10492
39.161,1.404898,1.234714,1.124526,1.351765,1.461961,1.179424
39.162,1.39431,1.277848,1.188835,1.344314,1.433333,1.233146
39.163,1.380586,1.295886,1.23393,1.347451,1.409412,1.264908
39.164,1.367254,1.295886,1.260595,1.356471,1.391765,1.277848
39.165,1.332746,1.237459,1.271967,1.399216,1.364706,1.254713
39.166,1.313532,1.18962,1.262555,1.427843,1.354902,1.226088
39.167,1.292357,1.130408,1.245694,1.461569,1.346275,1.188051
39.168,1.268045,1.057473,1.221774,1.502353,1.338039,1.139427
39.169,1.240204,0.971204,1.19158,1.549804,1.329412,1.081392
39.17,1.208834,0.873565,1.156289,1.603137,1.320392,1.014731
39.171,1.175503,0.768474,1.118252,1.660392,1.310588,0.943363
39.172,1.14178,0.659855,1.076687,1.719216,1.302353,0.868075
39.173,1.111194,0.552412,1.030416,1.775294,1.297255,0.791218
39.174,1.085314,0.449282,0.979439,1.826667,1.296863,0.714361
39.175,1.065315,0.352819,0.922189,1.872157,1.302745,0.637504
39.176,1.052767,0.26459,0.859448,1.909804,1.315294,0.561823
39.177,1.046493,0.184988,0.792002,1.940392,1.333725,0.488495
39.178,1.045709,0.113621,0.722203,1.964706,1.356471,0.417912
39.179,1.049238,0.050488,0.652012,1.983529,1.382353,0.35125
39.18,1.065315,-0.053033,0.516336,2.007451,1.438039,0.231651
39.181,1.076295,-0.092638,0.455164,2.013333,1.465882,0.181067
39.182,1.089627,-0.124009,0.397521,2.014902,1.493725,0.136364
39.183,1.10492,-0.148321,0.342231,2.012941,1.522353,0.096759
39.184,1.122958,-0.166358,0.287726,2.006667,1.552941,0.060684
39.185,1.144525,-0.17773,0.23322,1.996078,1.58549,0.027745
39.186,1.168445,-0.184004,0.179106,1.982353,1.619216,-0.002841
39.187,1.194717,-0.186357,0.1246,1.96549,1.654902,-0.030682
39.188,1.22099,-0.188318,0.069703,1.948627,1.69098,-0.058915
39.189,1.247655,-0.191847,0.012844,1.932157,1.727451,-0.089501
39.19,1.272359,-0.199297,-0.044015,1.918039,1.763137,-0.121656
39.191,1.29471,-0.211453,-0.100481,1.907451,1.796863,-0.155771
39.192,1.31314,-0.228707,-0.154595,1.900784,1.826667,-0.191455
39.193,1.328041,-0.249882,-0.205963,1.897647,1.853725,-0.227922
39.194,1.339805,-0.274194,-0.253411,1.898039,1.877255,-0.263606
39.195,1.353921,-0.323994,-0.331836,1.905098,1.912941,-0.327915
39.196,1.35745,-0.347129,-0.362422,1.910588,1.925882,-0.35458
39.197,1.359411,-0.368304,-0.387911,1.916078,1.935686,-0.377715
39.198,1.359803,-0.387911,-0.407909,1.922353,1.942353,-0.397714
39.199,1.359411,-0.405556,-0.424771,1.928627,1.947843,-0.414967
39.2,1.358235,-0.421241,-0.438103,1.93451,1.951373,-0.429476
39.201,1.35745,-0.434182,-0.449083,1.939608,1.95451,-0.441632
39.202,1.355882,-0.444769,-0.456925,1.943922,1.956078,-0.450651
39.203,1.355098,-0.45222,-0.463199,1.947059,1.958039,-0.457709
39.204,1.354706,-0.456925,-0.466728,1.94902,1.958824,-0.461631
39.205,1.355882,-0.457317,-0.469081,1.948235,1.96,-0.463199
39.206,1.356274,-0.457317,-0.470257,1.947843,1.960784,-0.463591
39.207,1.358235,-0.453788,-0.470257,1.94549,1.961961,-0.462023
39.208,1.360587,-0.44869,-0.470257,1.942353,1.963922,-0.459278
39.209,1.363332,-0.443201,-0.470257,1.938431,1.96549,-0.456533
39.21,1.369606,-0.431437,-0.471042,1.930588,1.970196,-0.451043
39.211,1.372351,-0.426731,-0.471826,1.927059,1.972157,-0.449083
39.212,1.374704,-0.42281,-0.47261,1.923922,1.974118,-0.447514
39.213,1.376665,-0.419673,-0.473002,1.921961,1.975294,-0.446338
39.214,1.377449,-0.41732,-0.473002,1.920392,1.976078,-0.445161
39.215,1.378233,-0.415752,-0.473002,1.919216,1.976471,-0.444377
39.216,1.379017,-0.414183,-0.47261,1.918431,1.976863,-0.443201
39.217,1.379017,-0.413791,-0.472218,1.918431,1.976863,-0.442809
39.218,1.379017,-0.413791,-0.472218,1.918431,1.976863,-0.442809
39.219,1.378625,-0.414183,-0.472218,1.918431,1.976471,-0.443201
39.22,1.379802,-0.414575,-0.474179,1.918039,1.977647,-0.444377
39.221,1.380194,-0.414575,-0.475355,1.917647,1.978431,-0.444769
39.222,1.380586,-0.413791,-0.475355,1.917255,1.978824,-0.444377
39.223,1.381762,-0.411046,-0.475355,1.915294,1.979608,-0.443201
39.224,1.383331,-0.407125,-0.474179,1.913333,1.980392,-0.440456
39.225,1.386468,-0.396145,-0.469473,1.907451,1.980784,-0.432613
39.226,1.388429,-0.39144,-0.468297,1.904706,1.981569,-0.429868
39.227,1.389997,-0.386734,-0.466728,1.901961,1.981961,-0.426731
39.228,1.391566,-0.382421,-0.465944,1.899216,1.983137,-0.423986
39.229,1.393918,-0.377323,-0.465552,1.896078,1.984314,-0.421241
39.23,1.395879,-0.37301,-0.46516,1.893333,1.98549,-0.418889
39.231,1.398232,-0.368696,-0.46516,1.890588,1.987059,-0.416928
39.232,1.400192,-0.364383,-0.464768,1.887843,1.988235,-0.414575
39.233,1.402153,-0.36007,-0.464768,1.885098,1.989804,-0.412223
39.234,1.404114,-0.356148,-0.464376,1.882353,1.990588,-0.410262
39.235,1.40529,-0.351835,-0.462807,1.88,1.99098,-0.407125
39.236,1.406859,-0.346737,-0.460846,1.877255,1.991373,-0.403596
39.237,1.408035,-0.34164,-0.457709,1.874902,1.99098,-0.399674
39.238,1.409211,-0.335758,-0.45418,1.872157,1.990588,-0.394577
39.239,1.410388,-0.329876,-0.451043,1.869412,1.990588,-0.390263
39.24,1.41274,-0.320073,-0.445553,1.864706,1.990196,-0.382813
39.241,1.413133,-0.316151,-0.442809,1.863137,1.989804,-0.379284
39.242,1.413525,-0.313798,-0.44124,1.861961,1.989412,-0.377323
39.243,1.413917,-0.31223,-0.440456,1.861176,1.989412,-0.376147
39.244,1.414701,-0.310661,-0.440456,1.86,1.989804,-0.375363
39.245,1.415485,-0.310661,-0.441632,1.859608,1.990588,-0.376147
39.246,1.417054,-0.310661,-0.445161,1.858431,1.992941,-0.377715
39.247,1.419407,-0.311446,-0.450259,1.857255,1.996078,-0.380852
39.248,1.421367,-0.313406,-0.456141,1.856471,1.999608,-0.384774
39.249,1.422936,-0.316151,-0.462415,1.856471,2.002745,-0.389087
39.25,1.424896,-0.318896,-0.468689,1.856078,2.005882,-0.393793
39.251,1.426465,-0.320857,-0.474179,1.855686,2.00902,-0.397322
39.252,1.428033,-0.322425,-0.478884,1.855294,2.011765,-0.400459
39.253,1.429994,-0.32321,-0.48359,1.854118,2.01451,-0.403204
39.254,1.431955,-0.323602,-0.487511,1.852941,2.016863,-0.405556
39.255,1.435484,-0.323994,-0.494962,1.850588,2.021961,-0.409478
39.256,1.437052,-0.324386,-0.498491,1.849804,2.023922,-0.411438
39.257,1.438229,-0.325562,-0.50202,1.849412,2.025882,-0.413791
39.258,1.439405,-0.326739,-0.505549,1.84902,2.027843,-0.416144
39.259,1.440582,-0.328307,-0.509862,1.848627,2.030196,-0.418889
39.26,1.441758,-0.329876,-0.513392,1.848627,2.032157,-0.421634
39.261,1.442934,-0.331052,-0.516921,1.848235,2.034118,-0.423986
39.262,1.444111,-0.331052,-0.520058,1.847059,2.036078,-0.425555
39.263,1.445287,-0.331052,-0.52241,1.846275,2.037647,-0.426731
39.264,1.446856,-0.331052,-0.525155,1.84549,2.039608,-0.427908
39.265,1.448424,-0.331052,-0.5279,1.844706,2.041569,-0.429476
39.266,1.449208,-0.331836,-0.531037,1.843922,2.043137,-0.431437
39.267,1.451169,-0.332228,-0.534959,1.843137,2.045882,-0.433397
39.268,1.452737,-0.333405,-0.53888,1.842353,2.047843,-0.436142
39.269,1.454698,-0.333797,-0.543585,1.841176,2.05098,-0.438495
39.27,1.458227,-0.334581,-0.551428,1.839216,2.056078,-0.442809
39.271,1.459796,-0.334973,-0.554957,1.838039,2.058039,-0.444769
39.272,1.461364,-0.335758,-0.558878,1.837255,2.060392,-0.447122
39.273,1.462933,-0.33615,-0.562408,1.836471,2.062745,-0.449083
39.274,1.464893,-0.336542,-0.566721,1.835294,2.06549,-0.451435
39.275,1.467246,-0.337718,-0.572211,1.834118,2.068627,-0.454964
39.276,1.469599,-0.339679,-0.578877,1.833333,2.072549,-0.459278
