Time,1,2,3,4,5,6
39.924,1.411564,1.106881,0.98336,1.389804,1.513333,1.044925
39.925,1.409603,1.102175,0.982576,1.392941,1.512549,1.04218
39.926,1.407643,1.096685,0.9814,1.396078,1.511373,1.03865
39.927,1.404898,1.091588,0.9814,1.399608,1.509804,1.036298
39.928,1.401761,1.085314,0.9814,1.403529,1.507843,1.033161
39.929,1.399016,1.079432,0.9814,1.407451,1.50549,1.030024
39.93,1.395879,1.073158,0.9814,1.411765,1.503529,1.027279
39.931,1.393134,1.06806,0.9814,1.415294,1.501961,1.024534
39.932,1.390781,1.062962,0.9814,1.418431,1.5,1.022181
39.933,1.388429,1.058649,0.9814,1.421569,1.498824,1.019828
39.934,1.386076,1.054336,0.981792,1.424314,1.496863,1.017868
39.935,1.382154,1.046885,0.982576,1.429804,1.494118,1.014339
39.936,1.380586,1.043748,0.982576,1.431765,1.492941,1.013162
39.937,1.378625,1.040219,0.982968,1.434118,1.491373,1.011594
39.938,1.376665,1.037474,0.98336,1.436078,1.490196,1.010025
39.939,1.375488,1.033945,0.982968,1.438431,1.489412,1.008457
39.94,1.37392,1.030808,0.982968,1.440392,1.488235,1.006496
39.941,1.372351,1.027671,0.982576,1.442353,1.487843,1.004927
39.942,1.370783,1.024142,0.982184,1.444706,1.486667,1.002967
39.943,1.369214,1.021005,0.982184,1.446667,1.48549,1.001398
39.944,1.368038,1.01826,0.981792,1.448627,1.485098,0.99983
39.945,1.366861,1.015907,0.981792,1.450196,1.484314,0.998653
39.946,1.366077,1.014339,0.982184,1.451373,1.483529,0.997869
39.947,1.365293,1.013554,0.982576,1.451765,1.482745,0.997869
39.948,1.365293,1.013554,0.982968,1.452157,1.482745,0.997869
39.949,1.364901,1.013554,0.98336,1.452157,1.482353,0.998261
39.95,1.364901,1.013554,0.98336,1.452157,1.482353,0.998261
39.951,1.364901,1.013162,0.982968,1.452157,1.482353,0.997869
39.952,1.364509,1.012378,0.982968,1.452941,1.482353,0.997477
39.953,1.363724,1.011202,0.982968,1.453725,1.481961,0.997085
39.954,1.363332,1.010417,0.98336,1.454118,1.481176,0.996693
39.955,1.362548,1.009633,0.984145,1.454902,1.480392,0.996693
39.956,1.362156,1.009633,0.984537,1.455294,1.480392,0.997085
39.957,1.361764,1.009633,0.985713,1.455686,1.479608,0.997477
39.958,1.362156,1.010809,0.986105,1.454902,1.479608,0.998261
39.959,1.362156,1.011986,0.98689,1.45451,1.479608,0.999438
39.96,1.36294,1.013554,0.987282,1.453333,1.479608,1.000222
39.961,1.36294,1.014731,0.988458,1.452941,1.479216,1.001398
39.962,1.36294,1.015515,0.989635,1.452941,1.478824,1.002183
39.963,1.362548,1.015515,0.990027,1.452941,1.478431,1.002575
39.964,1.362156,1.015515,0.990419,1.453333,1.478431,1.002967
39.965,1.361764,1.015515,0.991203,1.453333,1.477647,1.003359
39.966,1.361764,1.015515,0.991203,1.453333,1.477647,1.003359
39.967,1.361372,1.015515,0.991987,1.453725,1.477255,1.003751
39.968,1.361372,1.015515,0.992379,1.454118,1.476863,1.003751
39.969,1.36098,1.015907,0.993164,1.454118,1.476471,1.004535
39.97,1.36098,1.015907,0.993948,1.454118,1.476078,1.004927
39.971,1.360587,1.016691,0.995124,1.454118,1.475686,1.005712
39.972,1.36098,1.017868,0.995909,1.453333,1.475294,1.006496
39.973,1.36098,1.019828,0.997085,1.452549,1.475294,1.008457
39.974,1.361764,1.021789,0.998261,1.451765,1.475294,1.010025
39.975,1.362156,1.024142,0.999046,1.450196,1.475294,1.011594
39.976,1.363332,1.026887,1.000222,1.44902,1.475686,1.013554
39.977,1.363724,1.029632,1.001398,1.447451,1.475686,1.015515
39.978,1.364117,1.031592,1.002967,1.446667,1.475294,1.017083
39.979,1.364509,1.033945,1.004535,1.44549,1.474902,1.019044
39.98,1.364509,1.03669,1.00728,1.444706,1.474118,1.021789
39.981,1.364117,1.037866,1.008849,1.444314,1.473333,1.022965
39.982,1.363724,1.038258,1.010809,1.444706,1.472549,1.024534
39.983,1.361764,1.038258,1.013946,1.445882,1.470196,1.026102
39.984,1.359411,1.037082,1.017476,1.447843,1.467451,1.027279
39.985,1.356666,1.035121,1.021397,1.450588,1.464314,1.028063
39.986,1.352745,1.031592,1.02571,1.454118,1.46,1.028455
39.987,1.348431,1.026495,1.030416,1.459216,1.455294,1.028455
39.988,1.342942,1.021005,1.035513,1.464706,1.450196,1.028063
39.989,1.33706,1.013946,1.040219,1.47098,1.444706,1.026887
39.99,1.330786,1.006104,1.044532,1.477647,1.439216,1.025318
39.991,1.324904,0.996693,1.047277,1.484706,1.434118,1.021789
39.992,1.31863,0.986105,1.048846,1.492549,1.429412,1.017476
39.993,1.313532,0.975518,1.048846,1.499216,1.425882,1.011986
39.994,1.308827,0.965323,1.047669,1.505882,1.423529,1.006496
39.995,1.303337,0.948069,1.041788,1.515294,1.421569,0.994732
39.996,1.301768,0.941403,1.038258,1.518431,1.421569,0.989635
39.997,1.301376,0.935521,1.033161,1.520784,1.423137,0.984145
39.998,1.303337,0.931992,1.02571,1.520784,1.427059,0.978655
39.999,1.308434,0.930423,1.013946,1.517647,1.434118,0.971989
40.0,1.316669,0.930423,0.997477,1.512157,1.445098,0.963754
40.001,1.329217,0.93356,0.975126,1.502745,1.461176,0.954343
40.002,1.347255,0.941795,0.947677,1.488235,1.482353,0.94454
40.003,1.369214,0.955912,0.917483,1.468627,1.507059,0.936697
40.004,1.395879,0.977871,0.885721,1.443529,1.535686,0.9316
40.005,1.427641,1.009241,0.853958,1.411765,1.567059,0.9316
40.006,1.463717,1.050806,0.823372,1.374118,1.601569,0.937089
40.007,1.504498,1.104528,0.794747,1.328627,1.638431,0.949637
40.008,1.549201,1.170798,0.772004,1.276863,1.675686,0.971204
40.009,1.596256,1.251968,0.759455,1.218431,1.711373,1.005712
40.01,1.693112,1.459012,0.772788,1.085098,1.771373,1.1159
40.011,1.739383,1.574689,0.795923,1.015686,1.79451,1.185306
40.012,1.783301,1.693896,0.827294,0.946667,1.812941,1.260595
40.013,1.826435,1.818201,0.864546,0.876078,1.829412,1.340981
40.014,1.870354,1.943682,0.902582,0.805098,1.845882,1.422936
40.015,1.915448,2.064849,0.933952,0.734902,1.86549,1.499401
40.016,1.960543,2.176213,0.955127,0.667451,1.888627,1.56567
40.017,2.003285,2.273853,0.967283,0.606667,1.912941,1.620568
40.018,2.040537,2.356592,0.974734,0.553725,1.935294,1.665663
40.019,2.069555,2.424038,0.984145,0.512157,1.951765,1.704091
40.02,2.087592,2.477368,1.001398,0.482353,1.958039,1.739383
40.021,2.094259,2.515796,1.027279,0.465098,1.953725,1.771537
40.022,2.0872,2.53305,1.058649,0.464314,1.938431,1.795849
40.023,2.073084,2.53305,1.086882,0.473725,1.919608,1.809966
40.024,2.047988,2.501679,1.105312,0.500784,1.896863,1.8033
40.025,1.977405,2.362082,1.107273,0.59451,1.84902,1.734677
40.026,1.935055,2.269148,1.098254,0.653333,1.823922,1.683701
40.027,1.887999,2.167194,1.090411,0.718824,1.795686,1.628803
40.028,1.832709,2.056614,1.090411,0.792549,1.758824,1.573513
40.029,1.771537,1.937015,1.093548,0.873333,1.716863,1.515086
40.03,1.700954,1.806437,1.104528,0.963922,1.665882,1.45509
40.031,1.622529,1.665663,1.120213,1.063137,1.608627,1.392742
40.032,1.53979,1.516262,1.13629,1.167843,1.547843,1.32608
40.033,1.455482,1.36098,1.149623,1.276078,1.487451,1.255105
40.034,1.373528,1.205697,1.158249,1.382353,1.429804,1.181777
40.035,1.299416,1.056688,1.158249,1.481569,1.38,1.107273
40.036,1.233538,0.921796,1.15472,1.570588,1.337647,1.038258
40.037,1.180601,0.805334,1.144525,1.644706,1.30549,0.974734
40.038,1.139427,0.710047,1.131585,1.703922,1.282353,0.92062
40.039,1.108449,0.634759,1.118252,1.749804,1.266275,0.87631
40.04,1.071197,0.537511,1.095117,1.806667,1.24902,0.816314
40.041,1.06061,0.508102,1.087274,1.823529,1.244706,0.797492
40.042,1.054728,0.488103,1.079432,1.834118,1.243137,0.783767
40.043,1.053159,0.475947,1.069629,1.839216,1.24549,0.772788
40.044,1.057473,0.471634,1.056688,1.837647,1.252941,0.764161
40.045,1.066884,0.471634,1.038258,1.831373,1.265098,0.75475
40.046,1.082569,0.479476,1.015123,1.818431,1.283137,0.746907
40.047,1.102567,0.492024,0.98689,1.801176,1.306275,0.739065
40.048,1.126879,0.508494,0.954735,1.779608,1.332941,0.731614
40.049,1.154328,0.527708,0.919444,1.754902,1.363137,0.72338
40.05,1.182954,0.550059,0.884152,1.728235,1.394118,0.717106
40.051,1.211971,0.573587,0.850037,1.701176,1.424706,0.711616
40.052,1.23942,0.598683,0.820235,1.67451,1.452941,0.709263
40.053,1.264908,0.624956,0.795923,1.648627,1.477647,0.710439
40.054,1.285691,0.650836,0.779846,1.626275,1.497255,0.715145
40.055,1.315493,0.701421,0.771219,1.589412,1.519608,0.73632
40.056,1.323335,0.724164,0.777493,1.576471,1.523137,0.750829
40.057,1.327257,0.744947,0.790826,1.567059,1.521176,0.76769
40.058,1.328041,0.765337,0.81004,1.56,1.515294,0.787689
40.059,1.326472,0.78612,0.83396,1.554118,1.506275,0.81004
40.06,1.323335,0.808471,0.861801,1.548235,1.494902,0.835136
40.061,1.320198,0.831999,0.891995,1.542745,1.482745,0.861801
40.062,1.317061,0.856311,0.922189,1.536471,1.470588,0.88925
40.063,1.315493,0.880623,0.950422,1.529804,1.46,0.915522
40.064,1.314316,0.902974,0.974734,1.523137,1.451373,0.938658
40.065,1.313924,0.923365,0.995516,1.516471,1.444314,0.959441
40.066,1.315493,0.941011,1.010417,1.509412,1.44,0.975518
40.067,1.317846,0.956304,1.021005,1.502745,1.438431,0.988458
40.068,1.321767,0.970812,1.027279,1.495294,1.438824,0.999046
40.069,1.327649,0.984145,1.029632,1.487059,1.441569,1.006496
40.07,1.340197,1.008065,1.027671,1.470588,1.45098,1.017868
40.071,1.347255,1.018652,1.024926,1.462745,1.456471,1.021789
40.072,1.352745,1.027671,1.021789,1.455686,1.461569,1.024534
40.073,1.358235,1.036298,1.019436,1.44902,1.465882,1.027671
40.074,1.36294,1.043356,1.017083,1.443529,1.469804,1.030024
40.075,1.366077,1.04963,1.017083,1.439216,1.471765,1.033161
40.076,1.36843,1.054728,1.017476,1.436078,1.473333,1.035906
40.077,1.369606,1.058649,1.019436,1.434118,1.473333,1.03865
40.078,1.369214,1.062178,1.023358,1.433333,1.471765,1.042572
40.079,1.368822,1.065707,1.028063,1.432157,1.470196,1.046885
40.08,1.367254,1.068844,1.033945,1.432157,1.467059,1.051199
40.081,1.365685,1.071981,1.039827,1.432157,1.464314,1.055904
40.082,1.364901,1.075511,1.045317,1.431373,1.461569,1.060218
40.083,1.364117,1.078255,1.050022,1.431373,1.459608,1.064139
40.084,1.363332,1.081392,1.054336,1.430588,1.457647,1.067668
40.085,1.36294,1.087274,1.061002,1.42902,1.455294,1.073942
40.086,1.363724,1.090803,1.063355,1.427451,1.454902,1.077079
40.087,1.364117,1.094333,1.065707,1.425882,1.45451,1.079824
40.088,1.364901,1.098646,1.068452,1.423922,1.454118,1.083353
40.089,1.366077,1.102959,1.070413,1.421569,1.454118,1.08649
40.09,1.367646,1.106881,1.071589,1.419216,1.45451,1.089235
40.091,1.36843,1.110018,1.072373,1.417647,1.455294,1.091196
40.092,1.369606,1.112371,1.072766,1.416078,1.455686,1.092372
40.093,1.370391,1.114331,1.073158,1.414902,1.456078,1.093548
40.094,1.371175,1.117076,1.073942,1.413333,1.456471,1.095509
40.095,1.371959,1.119821,1.075903,1.412157,1.456078,1.097862
40.096,1.371567,1.122566,1.078648,1.411373,1.455294,1.100607
40.097,1.371959,1.125311,1.081,1.410196,1.45451,1.102959
40.098,1.372351,1.128056,1.082961,1.40902,1.454118,1.105312
40.099,1.372351,1.130408,1.085314,1.408235,1.453333,1.107665
40.1,1.372743,1.133545,1.087666,1.407059,1.452941,1.11041
40.101,1.372351,1.133938,1.088843,1.407059,1.452157,1.111194
40.102,1.372351,1.13433,1.088843,1.406667,1.452157,1.111194
40.103,1.373136,1.135506,1.088843,1.405882,1.452549,1.111978
40.104,1.373528,1.13629,1.088843,1.40549,1.452941,1.112371
40.105,1.374312,1.137859,1.088843,1.404314,1.453333,1.113155
40.106,1.375488,1.139819,1.088843,1.403137,1.454118,1.114331
40.107,1.376273,1.141388,1.088843,1.401961,1.45451,1.115115
40.108,1.376665,1.142956,1.088843,1.401176,1.455294,1.115508
40.109,1.377841,1.144133,1.088451,1.4,1.455686,1.116292
40.11,1.378625,1.145309,1.088059,1.399216,1.456471,1.116292
40.111,1.37941,1.14727,1.088059,1.398039,1.457255,1.117468
40.112,1.380586,1.148446,1.086882,1.396863,1.458431,1.117468
40.113,1.381762,1.150015,1.086098,1.395294,1.459216,1.11786
40.114,1.382939,1.151583,1.084922,1.394118,1.460784,1.118252
40.115,1.386468,1.15472,1.081785,1.39098,1.463922,1.118252
40.116,1.387252,1.155897,1.080608,1.389804,1.465098,1.118252
40.117,1.388821,1.157465,1.079824,1.388235,1.465882,1.118645
40.118,1.389605,1.158642,1.079432,1.387451,1.466667,1.119037
40.119,1.390389,1.160602,1.079432,1.386275,1.467451,1.119821
40.12,1.391566,1.162563,1.079432,1.384706,1.468235,1.120605
40.121,1.391958,1.164524,1.080216,1.383922,1.468235,1.122174
40.122,1.393134,1.167661,1.081,1.381961,1.468627,1.124134
40.123,1.393918,1.170798,1.082177,1.380392,1.46902,1.126487
40.124,1.395879,1.175111,1.083353,1.377647,1.469804,1.129232
40.125,1.397055,1.17864,1.084529,1.375686,1.469804,1.131585
40.126,1.39784,1.182169,1.085706,1.373725,1.470196,1.133545
40.127,1.399408,1.185698,1.08649,1.371765,1.47098,1.135898
40.128,1.400977,1.18962,1.087666,1.369412,1.471373,1.138251
40.129,1.401761,1.193149,1.089235,1.367843,1.471765,1.140996
40.13,1.404506,1.201776,1.092372,1.363137,1.472549,1.146878
40.131,1.405682,1.205305,1.093548,1.361176,1.472941,1.149231
40.132,1.406859,1.209618,1.095117,1.358824,1.473333,1.152368
40.133,1.408427,1.212755,1.095901,1.356863,1.473725,1.154328
40.134,1.409603,1.216677,1.097078,1.35451,1.474118,1.156681
40.135,1.410388,1.219814,1.098254,1.352941,1.47451,1.158642
40.136,1.411956,1.223343,1.099038,1.35098,1.475294,1.160994
40.137,1.41274,1.226088,1.099822,1.349412,1.475686,1.162955
40.138,1.414701,1.229617,1.100215,1.347059,1.476471,1.164916
40.139,1.415877,1.232754,1.100999,1.345098,1.476863,1.166484
40.14,1.417054,1.235891,1.101783,1.343529,1.477647,1.168837
40.141,1.417838,1.238244,1.102175,1.341961,1.478039,1.170013
40.142,1.418622,1.240204,1.102567,1.340784,1.478431,1.17119
40.143,1.418622,1.241381,1.103352,1.340392,1.478431,1.172366
40.144,1.419799,1.243733,1.103744,1.338824,1.478824,1.173542
40.145,1.422152,1.248831,1.104528,1.335686,1.48,1.176287
40.146,1.423328,1.251968,1.105312,1.333725,1.480784,1.17864
40.147,1.424504,1.255105,1.106096,1.332157,1.481176,1.180209
40.148,1.425289,1.25785,1.106881,1.330588,1.481569,1.182169
40.149,1.426073,1.260987,1.108449,1.32902,1.481569,1.184522
40.15,1.427249,1.264516,1.110018,1.327059,1.481569,1.187267
40.151,1.428033,1.267653,1.111194,1.32549,1.481961,1.189228
40.152,1.42921,1.271182,1.112371,1.323529,1.482353,1.19158
40.153,1.430778,1.275104,1.113547,1.321176,1.482745,1.194325
40.154,1.431563,1.278633,1.114723,1.319216,1.483137,1.196678
40.155,1.433523,1.282162,1.115115,1.316863,1.483922,1.198639
40.156,1.435092,1.286083,1.1159,1.31451,1.484706,1.200991
40.157,1.43666,1.290397,1.116684,1.312157,1.485882,1.203344
40.158,1.438621,1.29471,1.117468,1.309412,1.486667,1.206089
40.159,1.440189,1.299416,1.118645,1.306667,1.487451,1.208834
40.16,1.444111,1.308827,1.119821,1.300784,1.489804,1.213932
40.161,1.446071,1.312748,1.119821,1.298039,1.49098,1.216284
40.162,1.448032,1.315493,1.119429,1.296078,1.492157,1.217461
40.163,1.449208,1.318238,1.119037,1.294118,1.493333,1.218245
40.164,1.450777,1.319806,1.118252,1.292941,1.49451,1.219029
40.165,1.450777,1.319806,1.118252,1.292941,1.49451,1.219029
40.166,1.450777,1.319806,1.118252,1.292941,1.49451,1.219029
40.167,1.450385,1.319022,1.118252,1.293333,1.494118,1.218245
40.168,1.4496,1.318238,1.118645,1.294118,1.493725,1.218245
40.169,1.448424,1.317061,1.119429,1.295294,1.492941,1.218245
40.17,1.448424,1.317061,1.119821,1.295294,1.492549,1.218245
40.171,1.448032,1.317453,1.120997,1.295294,1.491765,1.219029
40.172,1.448424,1.31863,1.121389,1.294902,1.492157,1.219814
40.173,1.448424,1.319806,1.122566,1.29451,1.491765,1.22099
40.174,1.448424,1.321375,1.123742,1.293725,1.491373,1.222558
40.175,1.448816,1.323727,1.125703,1.292941,1.49098,1.224519
40.176,1.448424,1.323727,1.126487,1.292941,1.490196,1.224911
40.177,1.448032,1.323335,1.127271,1.293725,1.489804,1.225303
40.178,1.446856,1.322943,1.128448,1.294118,1.488627,1.225695
40.179,1.446463,1.322551,1.129232,1.294902,1.488235,1.225695
40.18,1.446071,1.322551,1.129624,1.294902,1.487843,1.226088
40.181,1.446463,1.323335,1.129624,1.29451,1.488235,1.22648
40.182,1.447248,1.324904,1.130016,1.293333,1.488627,1.227264
40.183,1.448816,1.327649,1.130016,1.291765,1.489412,1.228832
40.184,1.450385,1.330786,1.129624,1.289412,1.490588,1.230009
40.185,1.451953,1.333531,1.129624,1.287451,1.491373,1.231577
40.186,1.453522,1.336668,1.129232,1.28549,1.492941,1.232754
40.187,1.45509,1.339805,1.12884,1.283137,1.494118,1.234322
40.188,1.456659,1.342942,1.12884,1.281176,1.495294,1.235499
40.189,1.458227,1.344902,1.128448,1.279608,1.496078,1.236675
40.19,1.459796,1.348039,1.128056,1.277255,1.497255,1.237851
40.191,1.460188,1.348431,1.127664,1.276863,1.497647,1.237851
40.192,1.46058,1.348431,1.127271,1.276863,1.498039,1.237851
40.193,1.46058,1.348039,1.126879,1.276863,1.498039,1.237459
40.194,1.46058,1.348039,1.126487,1.276863,1.498431,1.237067
40.195,1.460972,1.348824,1.126487,1.276471,1.498824,1.237459
40.196,1.461364,1.35,1.127271,1.275686,1.498431,1.238636
40.197,1.461364,1.350784,1.127271,1.275294,1.498824,1.239028
40.198,1.462149,1.351961,1.127271,1.27451,1.499216,1.23942
40.199,1.462541,1.352353,1.127271,1.274118,1.499216,1.239812
40.2,1.462149,1.352353,1.127664,1.27451,1.499216,1.239812
40.201,1.462149,1.352353,1.127664,1.27451,1.499216,1.239812
40.202,1.462149,1.351961,1.127271,1.27451,1.499216,1.23942
40.203,1.462541,1.351176,1.126095,1.27451,1.499608,1.238244
40.204,1.462933,1.350392,1.124526,1.27451,1.500392,1.237459
40.205,1.463717,1.347255,1.119429,1.274902,1.502745,1.233146
40.206,1.464893,1.345687,1.1159,1.274902,1.504706,1.230793
40.207,1.465286,1.343726,1.112371,1.274902,1.506275,1.228048
40.208,1.46607,1.340981,1.108057,1.275294,1.508235,1.224519
40.209,1.467638,1.338628,1.102959,1.275294,1.51098,1.220598
40.21,1.468815,1.335883,1.098254,1.275686,1.513333,1.217069
40.211,1.469991,1.333139,1.093156,1.275686,1.515686,1.213147
40.212,1.471168,1.330394,1.088059,1.275686,1.518039,1.208834
40.213,1.471952,1.327649,1.083353,1.276078,1.520392,1.205305
40.214,1.472736,1.32412,1.078255,1.276863,1.522745,1.200991
40.215,1.473128,1.320983,1.073942,1.277647,1.524314,1.197462
40.216,1.473912,1.317846,1.069629,1.278039,1.526275,1.193541
40.217,1.474305,1.314708,1.065707,1.278824,1.527843,1.190012
40.218,1.474305,1.311571,1.06257,1.28,1.52902,1.186875
40.219,1.474305,1.308042,1.059433,1.281176,1.529804,1.183738
40.22,1.473128,1.301376,1.05512,1.284314,1.530588,1.178248
40.221,1.472736,1.299023,1.053159,1.285098,1.53098,1.175895
40.222,1.472344,1.297063,1.051591,1.285882,1.531373,1.174327
40.223,1.471952,1.295494,1.050806,1.286667,1.531373,1.17315
40.224,1.472344,1.295102,1.050414,1.286667,1.531765,1.172758
40.225,1.472344,1.29471,1.050022,1.287059,1.531765,1.172366
40.226,1.471952,1.294318,1.050022,1.287059,1.531765,1.171974
40.227,1.471952,1.294318,1.050022,1.287059,1.531765,1.171974
40.228,1.47156,1.293534,1.050022,1.287843,1.531373,1.171582
40.229,1.470383,1.291965,1.050414,1.28902,1.530588,1.170798
40.23,1.469599,1.290397,1.051199,1.290196,1.529412,1.170798
40.231,1.468423,1.288436,1.051199,1.291373,1.528627,1.169621
40.232,1.467638,1.286475,1.051199,1.292941,1.528235,1.168837
40.233,1.46607,1.28373,1.051199,1.29451,1.527059,1.167268
40.234,1.464893,1.280201,1.050414,1.296863,1.526667,1.165308
40.235,1.461756,1.272359,1.048454,1.301176,1.525098,1.16021
40.236,1.46058,1.268045,1.046493,1.303529,1.525098,1.157073
40.237,1.459012,1.262948,1.044532,1.306275,1.524706,1.153544
40.238,1.457443,1.25785,1.04218,1.30902,1.524706,1.150015
40.239,1.456267,1.251968,1.039435,1.311765,1.524314,1.145701
40.24,1.454306,1.245694,1.03669,1.315294,1.524314,1.140996
40.241,1.451953,1.238636,1.034337,1.319216,1.523529,1.13629
40.242,1.449993,1.232754,1.032769,1.322353,1.522353,1.132761
40.243,1.447248,1.226872,1.031984,1.326275,1.521176,1.129232
40.244,1.444895,1.222166,1.031984,1.329412,1.519608,1.126879
40.245,1.442542,1.217461,1.032376,1.332549,1.517647,1.124919
40.246,1.439405,1.212755,1.033553,1.336078,1.515294,1.122958
40.247,1.437052,1.20805,1.033945,1.339216,1.513333,1.120605
40.248,1.433915,1.202952,1.034729,1.343137,1.511373,1.118645
40.249,1.43117,1.197462,1.034729,1.346667,1.509412,1.1159
40.25,1.426465,1.186483,1.033553,1.353725,1.506667,1.110018
40.251,1.424112,1.181777,1.033161,1.356471,1.505098,1.107273
40.252,1.422544,1.177856,1.032769,1.359216,1.504314,1.105312
40.253,1.420583,1.174327,1.032769,1.361569,1.503137,1.103352
40.254,1.419407,1.171582,1.032769,1.363137,1.502353,1.102175
40.255,1.417446,1.168445,1.032769,1.36549,1.501176,1.100607
40.256,1.415877,1.1657,1.033553,1.367451,1.499608,1.09943
40.257,1.414309,1.163347,1.034729,1.369412,1.498039,1.099038
40.258,1.41274,1.160994,1.035121,1.37098,1.496863,1.097862
40.259,1.411956,1.159426,1.035513,1.372157,1.496078,1.09747
40.26,1.41078,1.158249,1.035906,1.373333,1.495686,1.097078
40.261,1.409996,1.156681,1.036298,1.37451,1.494902,1.096293
