Time,1,2,3,4,5,6
35.434,1.325688,-0.030682,0.018334,1.826275,1.777647,-0.00637
35.435,1.325688,-0.03029,0.018726,1.826275,1.777647,-0.005978
35.436,1.325296,-0.028329,0.021079,1.825882,1.776471,-0.004017
35.437,1.325296,-0.025192,0.024608,1.824706,1.775294,-0.000488
35.438,1.324904,-0.021663,0.028529,1.823922,1.773725,0.003041
35.439,1.324904,-0.018918,0.031274,1.822745,1.772941,0.006178
35.44,1.324904,-0.017742,0.032843,1.822745,1.772157,0.007354
35.441,1.324904,-0.018526,0.032058,1.822745,1.772549,0.00657
35.442,1.324904,-0.020095,0.030098,1.823137,1.773333,0.004609
35.443,1.324512,-0.023232,0.027745,1.824706,1.773725,0.002257
35.444,1.324512,-0.025584,0.025784,1.82549,1.77451,-9.6e-05
35.445,1.323727,-0.028329,0.024216,1.826667,1.77451,-0.002057
35.446,1.323335,-0.03029,0.023039,1.827843,1.77451,-0.003625
35.447,1.322943,-0.032643,0.021863,1.82902,1.77451,-0.005586
35.448,1.322943,-0.034996,0.01951,1.829804,1.775294,-0.007939
35.449,1.323335,-0.037348,0.016373,1.830196,1.776863,-0.010684
35.45,1.323727,-0.040877,0.011668,1.83098,1.778824,-0.014997
35.451,1.324904,-0.045191,0.005394,1.831765,1.781569,-0.019703
35.452,1.32608,-0.051465,-0.003233,1.832941,1.785098,-0.027153
35.453,1.327257,-0.0597,-0.013429,1.835294,1.78902,-0.036564
35.454,1.328825,-0.069111,-0.026369,1.837255,1.794902,-0.047544
35.455,1.333531,-0.089893,-0.05617,1.841176,1.807451,-0.073032
35.456,1.336276,-0.099305,-0.071856,1.841961,1.81451,-0.08558
35.457,1.340197,-0.108323,-0.087933,1.842745,1.822353,-0.097736
35.458,1.344118,-0.116558,-0.104402,1.842745,1.830588,-0.110284
35.459,1.348039,-0.124009,-0.119303,1.842745,1.838039,-0.121656
35.46,1.351569,-0.129891,-0.13342,1.841961,1.84549,-0.131459
35.461,1.355098,-0.134596,-0.145183,1.841176,1.851765,-0.139694
35.462,1.358627,-0.138517,-0.155771,1.84,1.857647,-0.147144
35.463,1.361764,-0.142046,-0.165966,1.839216,1.863137,-0.15381
35.464,1.365293,-0.144791,-0.175377,1.837647,1.868627,-0.160084
35.465,1.368038,-0.146752,-0.183612,1.836471,1.873333,-0.165182
35.466,1.371175,-0.146752,-0.189494,1.83451,1.877255,-0.167927
35.467,1.373136,-0.144007,-0.191062,1.832157,1.879216,-0.167535
35.468,1.377057,-0.136949,-0.191062,1.827451,1.881569,-0.164006
35.469,1.37941,-0.125577,-0.185181,1.821961,1.881569,-0.154987
35.47,1.386076,-0.087541,-0.159692,1.805098,1.877255,-0.123616
35.471,1.388821,-0.063229,-0.141654,1.795294,1.873333,-0.102442
35.472,1.392742,-0.034211,-0.119695,1.783137,1.868235,-0.076953
35.473,1.396663,0.001864,-0.091854,1.768235,1.861569,-0.044799
35.474,1.402153,0.048136,-0.056563,1.74902,1.853725,-0.00441
35.475,1.408035,0.104602,-0.01186,1.726275,1.842745,0.046175
35.476,1.414309,0.17244,0.04343,1.699608,1.828235,0.107739
35.477,1.420191,0.250474,0.1097,1.669804,1.810196,0.179891
35.478,1.425681,0.337134,0.18538,1.637255,1.78902,0.261061
35.479,1.430778,0.43046,0.268511,1.602745,1.764706,0.34929
35.48,1.434307,0.5281,0.358701,1.567451,1.736863,0.4434
35.481,1.437052,0.628093,0.453988,1.532549,1.706667,0.54104
35.482,1.438621,0.730438,0.553196,1.497647,1.674902,0.641425
35.483,1.438229,0.833175,0.656326,1.463529,1.640392,0.744555
35.484,1.437052,0.937874,0.763377,1.429412,1.603922,0.850429
35.485,1.430778,1.151583,0.989242,1.361961,1.524314,1.070413
35.486,1.426857,1.258242,1.103744,1.32902,1.483529,1.180993
35.487,1.421759,1.362156,1.218245,1.298039,1.441961,1.290004
35.488,1.414701,1.463325,1.333531,1.26902,1.398824,1.398232
35.489,1.406074,1.556651,1.443719,1.243529,1.356471,1.500185
35.49,1.395095,1.633508,1.543319,1.22549,1.315686,1.588022
35.491,1.380978,1.686838,1.624097,1.216863,1.279608,1.655468
35.492,1.362156,1.706836,1.682132,1.222745,1.247843,1.694288
35.493,1.344902,1.706836,1.717424,1.23451,1.223922,1.711934
35.494,1.322551,1.67625,1.73154,1.259608,1.204314,1.703699
35.495,1.297847,1.627234,1.73154,1.292549,1.188235,1.679387
35.496,1.273535,1.564886,1.717816,1.329412,1.176471,1.641351
35.497,1.250792,1.493519,1.69272,1.368627,1.169412,1.593119
35.498,1.229225,1.415093,1.657036,1.40902,1.167059,1.535869
35.499,1.209618,1.329217,1.610765,1.45098,1.169412,1.469599
35.5,1.175895,1.135506,1.483716,1.537647,1.189412,1.309611
35.501,1.162171,1.0312,1.407643,1.581961,1.20549,1.219421
35.502,1.149623,0.924149,1.324904,1.62549,1.224706,1.124526
35.503,1.139427,0.813961,1.235499,1.669412,1.247843,1.024534
35.504,1.130801,0.702205,1.140604,1.712157,1.273725,0.921404
35.505,1.124919,0.591625,1.041788,1.752941,1.302745,0.816706
35.506,1.121782,0.484574,0.941011,1.790588,1.334118,0.712792
35.507,1.121389,0.382621,0.839842,1.824706,1.367843,0.611231
35.508,1.123742,0.287334,0.740241,1.854902,1.402353,0.513591
35.509,1.128056,0.199105,0.643386,1.881569,1.437647,0.421049
35.51,1.13433,0.118326,0.549667,1.904314,1.472941,0.333997
35.511,1.142172,0.045391,0.461046,1.923137,1.507843,0.253218
35.512,1.151975,-0.01931,0.377523,1.938431,1.541961,0.179106
35.513,1.161779,-0.07813,0.298705,1.951373,1.574902,0.110092
35.514,1.172366,-0.130675,0.224593,1.961961,1.606667,0.046959
35.515,1.193149,-0.217727,0.095975,1.976863,1.663529,-0.060484
35.516,1.203344,-0.250666,0.043038,1.981176,1.687843,-0.103618
35.517,1.213147,-0.277331,-0.002841,1.983922,1.709804,-0.140086
35.518,1.222558,-0.297329,-0.042446,1.983922,1.729412,-0.169888
35.519,1.23197,-0.31223,-0.076169,1.982745,1.746667,-0.194199
35.52,1.241381,-0.323602,-0.106363,1.98,1.763137,-0.214982
35.521,1.2504,-0.332228,-0.132635,1.977255,1.777647,-0.232236
35.522,1.259026,-0.338895,-0.156163,1.973725,1.791373,-0.247137
35.523,1.265693,-0.344777,-0.176162,1.97098,1.802745,-0.260469
35.524,1.271967,-0.34909,-0.192631,1.968235,1.811765,-0.270664
35.525,1.27628,-0.352227,-0.204787,1.966275,1.818824,-0.278507
35.526,1.280201,-0.352227,-0.212237,1.963922,1.823922,-0.282036
35.527,1.282162,-0.34909,-0.213414,1.961569,1.82549,-0.281252
35.528,1.285691,-0.342032,-0.213414,1.956863,1.827843,-0.277723
35.529,1.288044,-0.331052,-0.206748,1.951765,1.827451,-0.268704
35.53,1.290397,-0.299682,-0.180083,1.939608,1.82,-0.239686
35.531,1.291181,-0.279291,-0.161653,1.932157,1.81451,-0.220472
35.532,1.293141,-0.25694,-0.142831,1.923529,1.809412,-0.199689
35.533,1.295494,-0.233804,-0.124401,1.914118,1.805098,-0.178906
35.534,1.298239,-0.211061,-0.107147,1.904706,1.801176,-0.158908
35.535,1.301376,-0.190278,-0.092638,1.895686,1.798431,-0.141262
35.536,1.303729,-0.173809,-0.080875,1.888627,1.796078,-0.127146
35.537,1.30569,-0.161261,-0.07264,1.883137,1.794902,-0.11695
35.538,1.307258,-0.15381,-0.067934,1.879608,1.794118,-0.110676
35.539,1.307258,-0.15381,-0.067934,1.879608,1.794118,-0.110676
35.54,1.308042,-0.155771,-0.071856,1.879608,1.796078,-0.113813
35.541,1.308042,-0.163221,-0.079306,1.882353,1.798431,-0.121264
35.542,1.30765,-0.174985,-0.089893,1.886667,1.801569,-0.132243
35.543,1.306474,-0.18871,-0.101657,1.891765,1.805098,-0.145183
35.544,1.30569,-0.203218,-0.114598,1.897255,1.808627,-0.158908
35.545,1.304121,-0.230667,-0.138517,1.907451,1.815294,-0.184396
35.546,1.303729,-0.241255,-0.148713,1.91098,1.818431,-0.194984
35.547,1.304121,-0.249097,-0.156947,1.913725,1.821176,-0.202826
35.548,1.304513,-0.253803,-0.162437,1.914902,1.823529,-0.207924
35.549,1.30569,-0.255764,-0.166358,1.914902,1.82549,-0.211061
35.55,1.306082,-0.255764,-0.167535,1.91451,1.826275,-0.211453
35.551,1.307258,-0.253803,-0.167535,1.913333,1.827059,-0.210669
35.552,1.307258,-0.251058,-0.165574,1.912157,1.826667,-0.207924
35.553,1.30765,-0.247137,-0.162045,1.910588,1.82549,-0.204395
35.554,1.308042,-0.242039,-0.158124,1.908627,1.824706,-0.200081
35.555,1.308827,-0.235765,-0.153418,1.905882,1.823529,-0.194199
35.556,1.309219,-0.229491,-0.147928,1.903529,1.821961,-0.18871
35.557,1.310003,-0.222041,-0.141654,1.900784,1.82,-0.181651
35.558,1.310395,-0.214982,-0.134988,1.898039,1.818039,-0.174985
35.559,1.310003,-0.208316,-0.12793,1.896078,1.815686,-0.167927
35.56,1.310787,-0.195768,-0.11695,1.891373,1.812549,-0.156163
35.561,1.312356,-0.190278,-0.114598,1.888627,1.812549,-0.152242
35.562,1.313924,-0.185965,-0.113813,1.885882,1.813725,-0.149889
35.563,1.315885,-0.182044,-0.113813,1.883137,1.814902,-0.147536
35.564,1.31863,-0.17773,-0.114205,1.880392,1.816863,-0.145968
35.565,1.320983,-0.173025,-0.114205,1.877255,1.818431,-0.143223
35.566,1.322943,-0.168319,-0.114205,1.874118,1.82,-0.141262
35.567,1.324904,-0.163613,-0.113421,1.87098,1.820784,-0.138517
35.568,1.326472,-0.159692,-0.112245,1.86902,1.821569,-0.135772
35.569,1.327649,-0.155771,-0.110676,1.866667,1.821569,-0.133028
35.57,1.328041,-0.152634,-0.108323,1.86549,1.821176,-0.130283
35.571,1.328825,-0.149105,-0.106363,1.863922,1.821176,-0.127538
35.572,1.329609,-0.14636,-0.104794,1.862353,1.820784,-0.125185
35.573,1.329609,-0.144791,-0.103618,1.861961,1.820784,-0.124009
35.574,1.330001,-0.143615,-0.103226,1.861176,1.820784,-0.123224
35.575,1.330786,-0.140478,-0.101265,1.859608,1.820392,-0.120872
35.576,1.331178,-0.138125,-0.099697,1.858824,1.820392,-0.118911
35.577,1.331178,-0.13538,-0.097344,1.857647,1.819608,-0.116166
35.578,1.33157,-0.132243,-0.094599,1.856471,1.818824,-0.113421
35.579,1.331962,-0.128322,-0.091462,1.854902,1.818039,-0.109892
35.58,1.332354,-0.124401,-0.088717,1.853333,1.817647,-0.106363
35.581,1.331962,-0.121656,-0.08558,1.852549,1.816471,-0.103618
35.582,1.331962,-0.118911,-0.082443,1.851765,1.815294,-0.100481
35.583,1.331178,-0.116166,-0.07813,1.851373,1.813333,-0.096952
35.584,1.330394,-0.113029,-0.073032,1.850588,1.81098,-0.09303
35.585,1.329217,-0.109892,-0.068326,1.850196,1.808627,-0.088717
35.586,1.328433,-0.106755,-0.063621,1.849804,1.806667,-0.085188
35.587,1.328433,-0.10401,-0.060876,1.84902,1.80549,-0.082051
35.588,1.328433,-0.102442,-0.059307,1.848235,1.805098,-0.080482
35.589,1.329217,-0.100481,-0.058523,1.847451,1.805098,-0.079306
35.59,1.330786,-0.093423,-0.05421,1.843922,1.805098,-0.073816
35.591,1.331962,-0.087933,-0.051465,1.841176,1.805098,-0.069503
35.592,1.332746,-0.082835,-0.048328,1.838824,1.804706,-0.065582
35.593,1.334315,-0.07813,-0.046367,1.836471,1.805098,-0.062052
35.594,1.335491,-0.074208,-0.045191,1.834118,1.805098,-0.0597
35.595,1.336668,-0.072248,-0.045191,1.832941,1.805882,-0.058523
35.596,1.337844,-0.071071,-0.046367,1.831765,1.807059,-0.058523
35.597,1.338628,-0.071071,-0.047936,1.831373,1.808235,-0.059307
35.598,1.338628,-0.071071,-0.047936,1.831373,1.808235,-0.059307
35.599,1.338236,-0.070679,-0.047152,1.831373,1.807843,-0.058915
35.6,1.33902,-0.068326,-0.045583,1.830196,1.807451,-0.056955
35.601,1.338628,-0.065582,-0.042446,1.829412,1.806275,-0.053818
35.602,1.338628,-0.062052,-0.038917,1.828235,1.805098,-0.050289
35.603,1.339413,-0.057739,-0.036172,1.826275,1.805098,-0.046759
35.604,1.340589,-0.053818,-0.034603,1.824314,1.805098,-0.044015
35.605,1.343334,-0.047152,-0.033819,1.82,1.806667,-0.040485
35.606,1.34451,-0.045191,-0.033819,1.818824,1.807059,-0.039309
35.607,1.345294,-0.043622,-0.034211,1.817647,1.807843,-0.038917
35.608,1.345687,-0.04323,-0.034603,1.817255,1.808627,-0.038917
35.609,1.346471,-0.04323,-0.03578,1.816863,1.809412,-0.039309
35.61,1.346471,-0.044799,-0.037348,1.817255,1.809804,-0.040877
35.611,1.346863,-0.045975,-0.039309,1.817255,1.810588,-0.042446
35.612,1.346863,-0.047544,-0.04127,1.817647,1.811373,-0.044407
35.613,1.347647,-0.04872,-0.043622,1.817647,1.812549,-0.045975
35.614,1.348039,-0.050681,-0.046367,1.818039,1.813725,-0.048328
35.615,1.349216,-0.052249,-0.049896,1.818039,1.815686,-0.051073
35.616,1.35,-0.054602,-0.05421,1.818039,1.817647,-0.05421
35.617,1.351176,-0.056563,-0.059307,1.817647,1.820392,-0.057739
35.618,1.353137,-0.058131,-0.064405,1.817255,1.823529,-0.060876
35.619,1.354313,-0.060092,-0.069111,1.816863,1.825882,-0.064405
35.62,1.356666,-0.064797,-0.078522,1.816863,1.830588,-0.071463
35.621,1.357058,-0.068326,-0.082835,1.817647,1.832157,-0.075385
35.622,1.358235,-0.070679,-0.087149,1.818039,1.83451,-0.078914
35.623,1.358627,-0.07264,-0.090678,1.818039,1.836078,-0.081267
35.624,1.360195,-0.07264,-0.09303,1.817255,1.837647,-0.082835
35.625,1.36098,-0.071071,-0.09303,1.816078,1.838039,-0.082051
35.626,1.363332,-0.066366,-0.09303,1.812941,1.839608,-0.079698
35.627,1.366077,-0.058915,-0.09107,1.808627,1.840784,-0.074993
35.628,1.36843,-0.049896,-0.087149,1.804314,1.841176,-0.068326
35.629,1.371567,-0.040093,-0.083619,1.798824,1.842353,-0.06166
35.63,1.374312,-0.031074,-0.079698,1.794118,1.842745,-0.055386
35.631,1.376273,-0.024408,-0.076953,1.790588,1.843137,-0.050681
35.632,1.378233,-0.019703,-0.076953,1.787451,1.844706,-0.048328
35.633,1.379802,-0.016958,-0.076953,1.785882,1.84549,-0.046759
35.634,1.380978,-0.016958,-0.079306,1.785098,1.847059,-0.047936
35.635,1.384115,-0.019703,-0.088325,1.783922,1.852157,-0.053818
35.636,1.386468,-0.020095,-0.09303,1.782353,1.855294,-0.056563
35.637,1.388429,-0.020095,-0.096952,1.781176,1.857647,-0.058523
35.638,1.390389,-0.018526,-0.099697,1.779216,1.86,-0.058915
35.639,1.39235,-0.014997,-0.099697,1.776863,1.861176,-0.057347
35.64,1.395095,-0.009115,-0.099697,1.772941,1.863137,-0.05421
35.641,1.39784,-0.000488,-0.09656,1.768235,1.863922,-0.048328
35.642,1.401369,0.010491,-0.092246,1.762353,1.864706,-0.040877
35.643,1.404506,0.022647,-0.086364,1.756078,1.865098,-0.031859
35.644,1.408035,0.035587,-0.080875,1.749412,1.86549,-0.022447
35.645,1.411172,0.047743,-0.0746,1.743529,1.86549,-0.013821
35.646,1.414309,0.059899,-0.069111,1.737255,1.865882,-0.004802
35.647,1.417054,0.071663,-0.062837,1.731373,1.86549,0.004217
35.648,1.419407,0.083427,-0.055778,1.725882,1.864706,0.013628
35.649,1.422152,0.096367,-0.047936,1.72,1.863922,0.024216
35.65,1.426073,0.125385,-0.027153,1.707451,1.859608,0.04892
35.651,1.428033,0.14107,-0.014997,1.701176,1.856863,0.062644
35.652,1.429994,0.158323,-0.002057,1.693725,1.854118,0.077937
35.653,1.432347,0.176361,0.010883,1.686275,1.851373,0.093622
35.654,1.435484,0.194791,0.023824,1.678039,1.84902,0.109307
35.655,1.438229,0.213613,0.036764,1.669804,1.846667,0.124993
35.656,1.441366,0.231259,0.048136,1.661961,1.844706,0.139501
35.657,1.444503,0.247729,0.058723,1.65451,1.843137,0.152834
35.658,1.447248,0.262237,0.06735,1.647843,1.842353,0.164598
35.659,1.4496,0.275178,0.075192,1.641569,1.841176,0.175185
35.66,1.452345,0.286157,0.081466,1.636471,1.840784,0.183812
35.661,1.453914,0.294,0.086172,1.632941,1.840392,0.190086
35.662,1.45509,0.299489,0.089309,1.630196,1.84,0.194399
35.663,1.456267,0.302234,0.089309,1.628235,1.841176,0.195576
35.664,1.456659,0.302234,0.088917,1.628235,1.841176,0.195576
35.665,1.458619,0.30145,0.083819,1.627059,1.844314,0.192439
35.666,1.460188,0.30145,0.081074,1.626275,1.846275,0.191262
35.667,1.461364,0.30145,0.078722,1.62549,1.847843,0.190086
35.668,1.462933,0.303019,0.076761,1.623529,1.849804,0.189694
35.669,1.464893,0.305371,0.075192,1.621569,1.851373,0.190086
35.67,1.466462,0.307332,0.074408,1.62,1.852549,0.19087
35.671,1.467638,0.308901,0.073624,1.618824,1.853725,0.191262
35.672,1.46803,0.310077,0.073624,1.618039,1.854118,0.191654
35.673,1.468423,0.310469,0.073624,1.617647,1.854118,0.192046
35.674,1.46803,0.310469,0.074016,1.617647,1.854118,0.192046
35.675,1.46803,0.311253,0.075192,1.617647,1.853333,0.193223
35.676,1.468815,0.313606,0.075977,1.616471,1.853725,0.194791
35.677,1.468815,0.315959,0.077937,1.615294,1.853333,0.196752
35.678,1.468815,0.318704,0.08029,1.61451,1.852549,0.199497
35.679,1.468423,0.320272,0.083035,1.614118,1.851373,0.201458
35.68,1.465678,0.31988,0.08774,1.616078,1.847843,0.20381
35.681,1.464109,0.31792,0.088917,1.617647,1.846667,0.203418
35.682,1.462541,0.315175,0.089701,1.62,1.845098,0.202242
35.683,1.461364,0.313214,0.090093,1.621176,1.844314,0.201458
35.684,1.46058,0.31243,0.090877,1.621961,1.843137,0.201458
35.685,1.460188,0.31243,0.091662,1.622353,1.842745,0.20185
35.686,1.459796,0.313606,0.093622,1.622353,1.841961,0.203418
35.687,1.459012,0.315567,0.096759,1.621961,1.840392,0.205771
35.688,1.458619,0.318312,0.100681,1.621569,1.838824,0.2093
35.689,1.457443,0.321057,0.105778,1.621176,1.836078,0.213221
35.69,1.456267,0.324586,0.112052,1.621176,1.833333,0.218319
35.691,1.454306,0.327723,0.118719,1.621176,1.829804,0.223025
35.692,1.452345,0.331252,0.126561,1.621569,1.825882,0.228906
35.693,1.4496,0.333997,0.134012,1.621961,1.821569,0.234004
35.694,1.447248,0.33635,0.141854,1.623137,1.817255,0.23871
35.695,1.441758,0.340663,0.157147,1.62549,1.808627,0.248905
35.696,1.439013,0.342624,0.164205,1.626275,1.804706,0.253218
35.697,1.436268,0.344192,0.170872,1.627451,1.800784,0.257532
35.698,1.435092,0.345761,0.175577,1.628235,1.798431,0.260669
35.699,1.433131,0.345761,0.178714,1.62902,1.796078,0.262237
35.7,1.432347,0.344976,0.179891,1.630196,1.795294,0.262237
35.701,1.43117,0.342231,0.179891,1.631765,1.794118,0.261061
35.702,1.429602,0.339094,0.179891,1.634118,1.793333,0.259492
35.703,1.427249,0.334781,0.179891,1.636863,1.791765,0.25714
35.704,1.424896,0.330075,0.179891,1.64,1.790196,0.254787
35.705,1.422544,0.324586,0.179498,1.643529,1.788627,0.252042
35.706,1.419799,0.317527,0.17793,1.647843,1.787451,0.247729
35.707,1.417446,0.309685,0.174793,1.651765,1.786667,0.242239
35.708,1.414701,0.300666,0.170479,1.656471,1.786667,0.235573
35.709,1.41274,0.290471,0.16499,1.661569,1.787059,0.22773
35.71,1.408819,0.270472,0.152834,1.670588,1.788627,0.211653
35.711,1.407251,0.261453,0.14656,1.67451,1.789412,0.20381
35.712,1.406466,0.253218,0.139893,1.678039,1.791373,0.19636
35.713,1.40529,0.244984,0.134404,1.681569,1.792157,0.189694
35.714,1.403722,0.237141,0.129306,1.685098,1.792941,0.183028
35.715,1.401761,0.229299,0.124993,1.68902,1.793333,0.177146
35.716,1.3998,0.221064,0.121463,1.693333,1.792941,0.170872
35.717,1.396663,0.212437,0.118719,1.698039,1.791765,0.165382
35.718,1.393918,0.204595,0.116758,1.702745,1.790588,0.160284
35.719,1.390389,0.197928,0.116366,1.707059,1.788627,0.157147
35.72,1.388036,0.192831,0.116366,1.710196,1.786667,0.154402
35.721,1.385684,0.188517,0.11715,1.713333,1.785098,0.152834
35.722,1.382939,0.18538,0.118719,1.716078,1.782745,0.152049
35.723,1.380978,0.18342,0.121071,1.718039,1.780784,0.152049
35.724,1.379017,0.181851,0.123424,1.72,1.778431,0.152442
35.725,1.374704,0.175185,0.125385,1.725098,1.774902,0.150089
35.726,1.372351,0.170479,0.125385,1.728235,1.773333,0.147736
35.727,1.369999,0.166166,0.125385,1.73098,1.771765,0.145383
35.728,1.368038,0.161853,0.124993,1.733725,1.770588,0.143423
35.729,1.366469,0.157539,0.1246,1.736471,1.769412,0.140678
35.73,1.364509,0.153226,0.123816,1.739216,1.768627,0.138325
35.731,1.36294,0.14852,0.122248,1.741961,1.768235,0.135188
35.732,1.360587,0.141854,0.120287,1.74549,1.767059,0.130875
35.733,1.358627,0.134404,0.116758,1.749412,1.767059,0.125385
35.734,1.356666,0.125777,0.11166,1.753333,1.767451,0.118719
35.735,1.355098,0.11715,0.106563,1.757647,1.768235,0.11166
35.736,1.353137,0.107739,0.101073,1.761961,1.768627,0.10421
35.737,1.351176,0.09872,0.095583,1.766275,1.769412,0.097152
35.738,1.35,0.090093,0.090485,1.770196,1.769804,0.090093
35.739,1.348039,0.081074,0.085388,1.77451,1.770196,0.083035
35.74,1.345687,0.066566,0.075584,1.780784,1.771765,0.070879
35.741,1.34451,0.059899,0.071271,1.783922,1.772549,0.065389
35.742,1.343726,0.054802,0.067742,1.786275,1.773333,0.061076
35.743,1.342157,0.050096,0.065781,1.788627,1.772941,0.057939
35.744,1.340589,0.046567,0.065389,1.79098,1.772157,0.055978
35.745,1.339413,0.043822,0.065389,1.792549,1.77098,0.05441
35.746,1.338236,0.042254,0.066173,1.794118,1.770196,0.054017
35.747,1.337844,0.042254,0.06735,1.79451,1.769412,0.054802
35.748,1.336668,0.042254,0.06931,1.794902,1.767843,0.055586
35.749,1.335883,0.044214,0.072447,1.794902,1.766667,0.057939
35.75,1.336276,0.047351,0.075584,1.793725,1.76549,0.061076
35.751,1.335883,0.05088,0.079114,1.792549,1.764314,0.064997
35.752,1.336276,0.055194,0.083035,1.79098,1.763137,0.068918
35.753,1.335883,0.059115,0.087348,1.789804,1.761569,0.073232
35.754,1.335099,0.062252,0.092446,1.789412,1.759216,0.077153
35.755,1.332746,0.066173,0.100681,1.789412,1.754902,0.083427
35.756,1.33157,0.06735,0.10421,1.790196,1.752941,0.08578
35.757,1.331178,0.068526,0.106955,1.790196,1.751765,0.08774
35.758,1.329609,0.068526,0.1097,1.79098,1.749804,0.088917
35.759,1.328433,0.067742,0.111268,1.792157,1.748627,0.089309
35.76,1.327257,0.066566,0.112445,1.793333,1.747451,0.089309
35.761,1.326472,0.065389,0.112837,1.794118,1.746667,0.088917
35.762,1.325296,0.063429,0.112837,1.795686,1.745882,0.088133
35.763,1.324512,0.060292,0.11166,1.797255,1.745882,0.08578
35.764,1.32412,0.05637,0.108131,1.798431,1.746667,0.082251
35.765,1.32412,0.052449,0.10421,1.8,1.748235,0.078329
