Time,1,2,3,4,5,6
39.548,1.353921,-0.063229,-0.071071,1.818431,1.826275,-0.06715
39.549,1.353921,-0.058915,-0.06715,1.816863,1.825098,-0.062837
39.55,1.354313,-0.05421,-0.062837,1.814902,1.823529,-0.058523
39.551,1.353921,-0.049896,-0.057739,1.813725,1.821569,-0.053426
39.552,1.353921,-0.045975,-0.05421,1.812157,1.820784,-0.049896
39.553,1.353529,-0.04323,-0.051073,1.811765,1.819608,-0.047152
39.554,1.353921,-0.04127,-0.049504,1.81098,1.819216,-0.045191
39.555,1.353921,-0.04127,-0.049504,1.81098,1.819216,-0.045191
39.556,1.354313,-0.042054,-0.050681,1.81098,1.819608,-0.046367
39.557,1.354313,-0.044015,-0.053033,1.811373,1.820392,-0.048328
39.558,1.353921,-0.046759,-0.054994,1.812549,1.820784,-0.050681
39.559,1.353921,-0.049504,-0.057347,1.813725,1.821569,-0.053426
39.56,1.353921,-0.055386,-0.063229,1.815686,1.823529,-0.059307
39.561,1.353921,-0.058131,-0.065974,1.816471,1.824314,-0.06166
39.562,1.353921,-0.060484,-0.068719,1.817255,1.82549,-0.064405
39.563,1.354313,-0.06166,-0.071071,1.817255,1.826667,-0.066366
39.564,1.354706,-0.062837,-0.07264,1.817647,1.827451,-0.067542
39.565,1.355098,-0.063621,-0.0746,1.817255,1.828235,-0.069111
39.566,1.355882,-0.063621,-0.076169,1.816863,1.829412,-0.069895
39.567,1.356666,-0.064797,-0.07813,1.816863,1.830196,-0.071463
39.568,1.356666,-0.066366,-0.079698,1.817647,1.83098,-0.073032
39.569,1.356666,-0.067934,-0.081267,1.818039,1.831373,-0.0746
39.57,1.356274,-0.069895,-0.082835,1.818824,1.831765,-0.076169
39.571,1.355882,-0.072248,-0.084404,1.82,1.832157,-0.07813
39.572,1.35549,-0.0746,-0.085972,1.820784,1.832157,-0.08009
39.573,1.355882,-0.076169,-0.087933,1.821176,1.832941,-0.082051
39.574,1.355882,-0.076561,-0.088717,1.821176,1.833333,-0.082443
39.575,1.356274,-0.074993,-0.087933,1.820392,1.833333,-0.081267
39.576,1.356666,-0.073032,-0.086756,1.819608,1.833333,-0.079698
39.577,1.357058,-0.070679,-0.084796,1.818824,1.832941,-0.077737
39.578,1.357058,-0.067934,-0.082443,1.817647,1.832157,-0.074993
39.579,1.357058,-0.065582,-0.08009,1.816863,1.831373,-0.07264
39.58,1.356666,-0.063621,-0.077345,1.816471,1.830196,-0.070287
39.581,1.357058,-0.06166,-0.076169,1.815686,1.830196,-0.068719
39.582,1.357058,-0.060484,-0.0746,1.815294,1.829412,-0.067542
39.583,1.35745,-0.058523,-0.073816,1.814118,1.829412,-0.065974
39.584,1.35745,-0.056955,-0.072248,1.813725,1.82902,-0.064405
39.585,1.35745,-0.054994,-0.070287,1.812941,1.828235,-0.062445
39.586,1.357058,-0.053033,-0.067542,1.812549,1.827059,-0.060092
39.587,1.357058,-0.050681,-0.064797,1.812157,1.826275,-0.057739
39.588,1.357058,-0.047544,-0.062052,1.81098,1.82549,-0.054602
39.589,1.357058,-0.045583,-0.060092,1.810196,1.824706,-0.052641
39.59,1.357058,-0.04323,-0.058131,1.809412,1.824314,-0.050681
39.591,1.357843,-0.041662,-0.057739,1.808235,1.824314,-0.049504
39.592,1.357843,-0.041662,-0.057347,1.808627,1.824314,-0.049504
39.593,1.357843,-0.040877,-0.056955,1.808235,1.824314,-0.04872
39.594,1.358235,-0.040485,-0.056955,1.807843,1.824314,-0.04872
39.595,1.357843,-0.040485,-0.056563,1.807843,1.823922,-0.048328
39.596,1.357843,-0.040485,-0.056563,1.807843,1.823922,-0.048328
39.597,1.357843,-0.040485,-0.056563,1.807843,1.823922,-0.048328
39.598,1.357843,-0.040877,-0.056955,1.808235,1.824314,-0.04872
39.599,1.357843,-0.041662,-0.057739,1.808235,1.824314,-0.049504
39.6,1.358235,-0.042446,-0.058915,1.808627,1.825098,-0.050681
39.601,1.357843,-0.044407,-0.060484,1.809412,1.82549,-0.052249
39.602,1.357843,-0.046759,-0.062445,1.810196,1.825882,-0.054602
39.603,1.357843,-0.049504,-0.065189,1.81098,1.826667,-0.057347
39.604,1.357843,-0.053033,-0.068719,1.812157,1.827843,-0.060484
39.605,1.357058,-0.06166,-0.076169,1.815686,1.830196,-0.068719
39.606,1.357058,-0.066366,-0.080482,1.817255,1.831373,-0.073424
39.607,1.356666,-0.070287,-0.084012,1.818824,1.832549,-0.076953
39.608,1.356666,-0.074208,-0.087933,1.82,1.833725,-0.080875
39.609,1.357058,-0.077345,-0.091462,1.820784,1.834902,-0.084404
39.61,1.35745,-0.078914,-0.093815,1.821176,1.836078,-0.086364
39.611,1.35745,-0.079698,-0.094991,1.821176,1.836471,-0.087149
39.612,1.357843,-0.079698,-0.095775,1.821176,1.837255,-0.087541
39.613,1.358235,-0.078914,-0.095775,1.820392,1.837255,-0.087149
39.614,1.358627,-0.077737,-0.094991,1.82,1.837255,-0.085972
39.615,1.359019,-0.076561,-0.094599,1.819216,1.837255,-0.08558
39.616,1.359411,-0.0746,-0.093815,1.818431,1.837647,-0.084012
39.617,1.359803,-0.071856,-0.091462,1.817255,1.836863,-0.081659
39.618,1.359803,-0.067934,-0.088325,1.815686,1.836078,-0.07813
39.619,1.360587,-0.062837,-0.084012,1.813725,1.834902,-0.073424
39.62,1.360587,-0.050289,-0.071856,1.809412,1.83098,-0.060876
39.621,1.36098,-0.04323,-0.065582,1.806667,1.82902,-0.05421
39.622,1.36098,-0.036564,-0.058915,1.805098,1.827059,-0.047544
39.623,1.36098,-0.03029,-0.052641,1.802745,1.824706,-0.04127
39.624,1.36098,-0.024016,-0.045975,1.800784,1.822353,-0.034603
39.625,1.360587,-0.018134,-0.039309,1.799216,1.82,-0.028722
39.626,1.359803,-0.012644,-0.032643,1.797647,1.817255,-0.022447
39.627,1.359411,-0.007547,-0.026761,1.796078,1.815294,-0.016958
39.628,1.359411,-0.002841,-0.022055,1.79451,1.813725,-0.012644
39.629,1.359019,0.00108,-0.01735,1.793725,1.811765,-0.008331
39.63,1.359019,0.004217,-0.014213,1.792549,1.810588,-0.005194
39.631,1.358235,0.005394,-0.011468,1.792549,1.809412,-0.003233
39.632,1.357843,0.005394,-0.010292,1.792941,1.808627,-0.002449
39.633,1.357058,0.004217,-0.010292,1.793725,1.808235,-0.003233
39.634,1.356666,0.001864,-0.011468,1.794902,1.808235,-0.004802
39.635,1.355882,-0.003625,-0.015781,1.797255,1.80902,-0.009899
39.636,1.355882,-0.00637,-0.018526,1.798039,1.810196,-0.012644
39.637,1.356274,-0.008331,-0.021271,1.798431,1.811373,-0.014997
39.638,1.357058,-0.009899,-0.024016,1.798824,1.812549,-0.016958
39.639,1.35745,-0.010684,-0.025977,1.798431,1.813725,-0.018134
39.64,1.357843,-0.01186,-0.027545,1.798824,1.814118,-0.019703
39.641,1.358627,-0.012252,-0.029506,1.798431,1.815294,-0.020879
39.642,1.359019,-0.012252,-0.030682,1.798039,1.816078,-0.021271
39.643,1.360195,-0.011468,-0.031859,1.797255,1.817255,-0.021663
39.644,1.361372,-0.009115,-0.031859,1.795686,1.818039,-0.020487
39.645,1.36294,-0.00441,-0.03029,1.792941,1.818431,-0.01735
39.646,1.364509,0.001864,-0.027545,1.789804,1.818824,-0.013036
39.647,1.367254,0.010491,-0.024016,1.785098,1.819216,-0.006762
39.648,1.369214,0.019118,-0.020095,1.780784,1.819608,-0.000488
39.649,1.371567,0.027745,-0.015781,1.776471,1.819608,0.005786
39.65,1.375488,0.043038,-0.008331,1.768627,1.819608,0.017157
39.651,1.377449,0.049704,-0.005194,1.765098,1.82,0.022255
39.652,1.379017,0.055586,-0.002449,1.762353,1.82,0.026569
39.653,1.380586,0.060684,-0.000488,1.759608,1.820392,0.030098
39.654,1.381762,0.064997,0.00108,1.757255,1.820784,0.032843
39.655,1.383331,0.068918,0.002257,1.754902,1.821176,0.035587
39.656,1.384899,0.073232,0.003433,1.752549,1.821961,0.038332
39.657,1.38686,0.077937,0.004217,1.749412,1.823137,0.041077
39.658,1.388821,0.082251,0.004217,1.746667,1.824314,0.043038
39.659,1.391173,0.086172,0.003825,1.743922,1.825882,0.044999
39.66,1.393134,0.088917,0.002649,1.741569,1.827843,0.045783
39.661,1.394703,0.090093,0.000296,1.74,1.829804,0.044999
39.662,1.396271,0.090093,-0.002449,1.739216,1.831373,0.043822
39.663,1.396271,0.088133,-0.005194,1.739608,1.832549,0.041469
39.664,1.396271,0.084996,-0.007939,1.740784,1.833333,0.038332
39.665,1.395095,0.077153,-0.013429,1.744314,1.83451,0.031666
39.666,1.39431,0.07284,-0.016173,1.746275,1.834902,0.028137
39.667,1.393526,0.068918,-0.018134,1.748235,1.834902,0.025392
39.668,1.39235,0.064213,-0.020487,1.750588,1.834902,0.021471
39.669,1.391173,0.059507,-0.02284,1.752941,1.834902,0.018334
39.67,1.390389,0.054802,-0.025977,1.754902,1.835294,0.014413
39.671,1.389213,0.04892,-0.029506,1.757647,1.835686,0.009707
39.672,1.388429,0.043038,-0.034211,1.76,1.836863,0.004217
39.673,1.388036,0.036764,-0.039701,1.762353,1.838431,-0.001665
39.674,1.387644,0.030882,-0.044407,1.764706,1.839608,-0.006762
39.675,1.387252,0.025784,-0.049112,1.766667,1.841176,-0.01186
39.676,1.386468,0.021079,-0.052641,1.768627,1.841961,-0.015389
39.677,1.386076,0.016765,-0.055778,1.770196,1.842745,-0.01931
39.678,1.384899,0.012452,-0.057739,1.772549,1.842353,-0.022447
39.679,1.383723,0.007746,-0.0597,1.774902,1.842353,-0.025584
39.68,1.380586,-0.002841,-0.064405,1.780392,1.841961,-0.033427
39.681,1.37941,-0.008331,-0.067542,1.783137,1.841961,-0.03774
39.682,1.378233,-0.014213,-0.070679,1.785882,1.842353,-0.042446
39.683,1.377057,-0.019703,-0.073816,1.788627,1.842353,-0.046759
39.684,1.37588,-0.024408,-0.076561,1.79098,1.842745,-0.050289
39.685,1.375096,-0.028329,-0.078914,1.792549,1.843137,-0.053426
39.686,1.374312,-0.031466,-0.080482,1.794118,1.843137,-0.055778
39.687,1.373136,-0.034603,-0.081659,1.796078,1.842745,-0.058131
39.688,1.372351,-0.03774,-0.082443,1.797647,1.842353,-0.060092
39.689,1.370783,-0.040485,-0.082443,1.799608,1.841176,-0.061268
39.69,1.368822,-0.044015,-0.082051,1.801961,1.84,-0.062837
39.691,1.366861,-0.047936,-0.082051,1.804706,1.838431,-0.064797
39.692,1.364509,-0.052641,-0.082051,1.807451,1.836863,-0.06715
39.693,1.362156,-0.057347,-0.082051,1.810588,1.835294,-0.069503
39.694,1.359803,-0.06166,-0.082051,1.813725,1.834118,-0.071856
39.695,1.357058,-0.069503,-0.083619,1.818431,1.832549,-0.076561
39.696,1.35549,-0.073032,-0.084404,1.820392,1.831765,-0.078522
39.697,1.354313,-0.076561,-0.085972,1.822353,1.831765,-0.081267
39.698,1.353529,-0.080875,-0.087933,1.824314,1.831373,-0.084404
39.699,1.352353,-0.084796,-0.090286,1.826275,1.831765,-0.087541
39.7,1.351961,-0.089109,-0.09303,1.828235,1.832157,-0.09107
39.701,1.351176,-0.092638,-0.095775,1.829804,1.832941,-0.094207
39.702,1.350784,-0.095383,-0.097344,1.83098,1.832941,-0.096168
39.703,1.35,-0.098128,-0.098912,1.832157,1.832941,-0.098128
39.704,1.35,-0.100089,-0.100481,1.832941,1.833333,-0.100089
39.705,1.35,-0.102049,-0.101657,1.834118,1.833725,-0.101657
39.706,1.35,-0.103618,-0.102834,1.83451,1.833725,-0.103226
39.707,1.349608,-0.104794,-0.103618,1.835294,1.834118,-0.10401
39.708,1.349216,-0.105579,-0.103618,1.835686,1.833725,-0.104402
39.709,1.349216,-0.105579,-0.103226,1.835686,1.833333,-0.10401
39.71,1.348431,-0.10401,-0.100481,1.835686,1.832157,-0.102049
39.711,1.348431,-0.102442,-0.09852,1.835294,1.831373,-0.100481
39.712,1.348039,-0.100481,-0.096168,1.834902,1.830588,-0.098128
39.713,1.348431,-0.09852,-0.094599,1.834118,1.830196,-0.09656
39.714,1.348431,-0.09656,-0.092638,1.833333,1.829412,-0.094599
39.715,1.348824,-0.094207,-0.09107,1.832157,1.82902,-0.092638
39.716,1.348431,-0.092246,-0.089109,1.831765,1.828235,-0.090286
39.717,1.349216,-0.090286,-0.087933,1.830588,1.828235,-0.088717
39.718,1.348431,-0.089893,-0.085972,1.83098,1.827059,-0.087541
39.719,1.348039,-0.089893,-0.08558,1.83098,1.827059,-0.087541
39.72,1.348039,-0.090286,-0.08558,1.831373,1.826667,-0.087933
39.721,1.348431,-0.090678,-0.086756,1.831373,1.827451,-0.088717
39.722,1.348039,-0.091854,-0.087541,1.831765,1.827451,-0.089501
39.723,1.348431,-0.09303,-0.089501,1.832157,1.828627,-0.09107
39.724,1.348824,-0.094991,-0.092246,1.832549,1.829804,-0.093423
39.725,1.349216,-0.099697,-0.097736,1.833725,1.831765,-0.09852
39.726,1.349216,-0.102049,-0.099697,1.83451,1.832157,-0.100873
39.727,1.349216,-0.103618,-0.101265,1.835294,1.832941,-0.102442
39.728,1.348824,-0.104794,-0.102049,1.835686,1.832941,-0.103226
39.729,1.349216,-0.105186,-0.103226,1.835686,1.833725,-0.10401
39.73,1.349216,-0.105971,-0.103618,1.836078,1.833725,-0.104794
39.731,1.349216,-0.106363,-0.10401,1.836078,1.833725,-0.105186
39.732,1.349216,-0.106755,-0.104794,1.836078,1.834118,-0.105579
39.733,1.349216,-0.106755,-0.104794,1.836078,1.834118,-0.105579
39.734,1.349216,-0.107539,-0.105579,1.836471,1.83451,-0.106363
39.735,1.349608,-0.108323,-0.106755,1.836471,1.834902,-0.107539
39.736,1.349216,-0.109892,-0.107931,1.837255,1.835294,-0.108716
39.737,1.348824,-0.111853,-0.109108,1.838039,1.835294,-0.110284
39.738,1.348431,-0.113813,-0.109892,1.839216,1.835294,-0.11146
39.739,1.347255,-0.116166,-0.110676,1.840392,1.834902,-0.113421
39.74,1.346471,-0.120087,-0.113029,1.842353,1.835294,-0.116558
39.741,1.346471,-0.121656,-0.114598,1.842745,1.835686,-0.118127
39.742,1.346471,-0.123224,-0.115774,1.843529,1.836078,-0.119303
39.743,1.346863,-0.124009,-0.117342,1.843529,1.836863,-0.120479
39.744,1.347255,-0.124793,-0.118911,1.843529,1.837647,-0.121656
39.745,1.348039,-0.124793,-0.120087,1.843137,1.838431,-0.12244
39.746,1.348431,-0.125185,-0.122048,1.842745,1.839608,-0.123616
39.747,1.349608,-0.125185,-0.124009,1.841961,1.840784,-0.124401
39.748,1.35,-0.125577,-0.126361,1.841569,1.842353,-0.125969
39.749,1.351569,-0.126753,-0.130675,1.840784,1.844706,-0.128714
39.75,1.353137,-0.129106,-0.136165,1.840392,1.847451,-0.132635
39.751,1.35549,-0.132635,-0.144399,1.84,1.851765,-0.138517
39.752,1.359019,-0.136949,-0.154987,1.839608,1.857647,-0.145968
39.753,1.36294,-0.142046,-0.168319,1.838431,1.864706,-0.154987
39.754,1.368038,-0.147928,-0.184396,1.836863,1.873333,-0.165966
39.755,1.379017,-0.163221,-0.222041,1.83451,1.893333,-0.192631
39.756,1.385292,-0.171456,-0.242039,1.833333,1.903922,-0.206748
39.757,1.391173,-0.179299,-0.262038,1.831765,1.914902,-0.220472
39.758,1.397447,-0.186357,-0.281644,1.830196,1.92549,-0.233804
39.759,1.404114,-0.193415,-0.302035,1.828235,1.936863,-0.247529
39.76,1.411564,-0.199689,-0.322817,1.825098,1.948627,-0.261253
39.761,1.418622,-0.205571,-0.343208,1.822353,1.96,-0.274194
39.762,1.425681,-0.211061,-0.362814,1.819608,1.971373,-0.286742
39.763,1.431955,-0.215766,-0.380068,1.816863,1.981176,-0.297721
39.764,1.438621,-0.217335,-0.395361,1.812941,1.99098,-0.306348
39.765,1.444895,-0.217335,-0.407909,1.808627,1.999216,-0.312622
39.766,1.452345,-0.213414,-0.418497,1.802745,2.007843,-0.315759
39.767,1.46058,-0.206355,-0.427516,1.795294,2.016078,-0.316935
39.768,1.469599,-0.194984,-0.434574,1.78549,2.024706,-0.314583
39.769,1.47901,-0.179299,-0.437711,1.773725,2.031765,-0.308309
39.77,1.501361,-0.12793,-0.430653,1.741961,2.044314,-0.279291
39.771,1.511165,-0.093815,-0.416536,1.723922,2.046275,-0.254979
39.772,1.520968,-0.052249,-0.394185,1.703529,2.045098,-0.223217
39.773,1.529202,0.000688,-0.358109,1.680392,2.038824,-0.178514
39.774,1.536653,0.068918,-0.30478,1.652549,2.025882,-0.117735
39.775,1.542143,0.151657,-0.23302,1.621176,2.005882,-0.040485
39.776,1.546456,0.248905,-0.144399,1.585882,1.979216,0.052057
39.777,1.548417,0.357132,-0.040485,1.548627,1.945882,0.158323
39.778,1.548809,0.473594,0.075584,1.509412,1.907451,0.274393
39.779,1.547632,0.597115,0.201458,1.46902,1.864706,0.39909
39.78,1.546064,0.726517,0.334389,1.427059,1.819216,0.530453
39.781,1.543711,0.862193,0.474379,1.383529,1.771373,0.66809
39.782,1.541358,1.004535,0.621819,1.337647,1.720392,0.813177
39.783,1.537437,1.151975,0.776709,1.29098,1.666275,0.964146
39.784,1.532732,1.301376,0.935913,1.244314,1.609804,1.118645
39.785,1.516654,1.577826,1.244518,1.163137,1.496471,1.411172
39.786,1.505675,1.694288,1.382547,1.131373,1.443137,1.538221
39.787,1.492735,1.791144,1.505283,1.107843,1.393725,1.648017
39.788,1.476657,1.864472,1.610765,1.094118,1.347843,1.737422
39.789,1.456659,1.913096,1.699386,1.09098,1.304706,1.806045
39.79,1.431563,1.938976,1.775067,1.099216,1.263137,1.857021
39.791,1.399408,1.938976,1.839768,1.120784,1.22,1.889176
39.792,1.368822,1.931918,1.893881,1.143529,1.181569,1.912703
39.793,1.334707,1.903685,1.934663,1.175686,1.144706,1.918978
39.794,1.301376,1.860943,1.958582,1.212157,1.11451,1.909566
39.795,1.273143,1.804476,1.958582,1.249804,1.096078,1.881333
39.796,1.245694,1.733109,1.942113,1.292157,1.083137,1.837415
39.797,1.223735,1.645664,1.898195,1.335686,1.083137,1.77193
39.798,1.206481,1.542143,1.829572,1.381961,1.09451,1.685661
39.799,1.19158,1.420975,1.738207,1.432157,1.114902,1.579395
39.8,1.166092,1.13433,1.502146,1.544706,1.176863,1.318238
39.801,1.15472,0.982184,1.372743,1.602745,1.212157,1.177464
39.802,1.145309,0.831215,1.241381,1.659608,1.249412,1.035906
39.803,1.137075,0.681422,1.107273,1.714902,1.28902,0.894347
39.804,1.133153,0.536727,0.970812,1.765882,1.331765,0.753574
39.805,1.133545,0.400266,0.833568,1.810588,1.377647,0.616721
39.806,1.138643,0.274393,0.697499,1.849412,1.426667,0.48575
39.807,1.148054,0.160284,0.564568,1.881176,1.477255,0.36223
39.808,1.161387,0.060292,0.437518,1.90549,1.528627,0.248905
39.809,1.177464,-0.026369,0.319096,1.923922,1.578431,0.146168
39.81,1.194717,-0.099697,0.210869,1.936471,1.626275,0.055194
39.811,1.213147,-0.159692,0.114405,1.944314,1.670588,-0.022447
39.812,1.23197,-0.20714,0.028921,1.947451,1.711765,-0.088717
39.813,1.251184,-0.243608,-0.045191,1.947059,1.74902,-0.144399
39.814,1.269614,-0.270664,-0.109892,1.943529,1.783137,-0.190278
39.815,1.304513,-0.302035,-0.210669,1.93098,1.839608,-0.256156
39.816,1.319414,-0.309485,-0.248313,1.923529,1.862353,-0.278899
39.817,1.333923,-0.310661,-0.278115,1.914118,1.881569,-0.294192
39.818,1.34451,-0.310661,-0.29929,1.907059,1.895686,-0.30478
39.819,1.353137,-0.305172,-0.311838,1.899216,1.905882,-0.308309
39.82,1.358235,-0.296153,-0.313014,1.892941,1.909804,-0.304387
39.821,1.364117,-0.284781,-0.313014,1.885098,1.913725,-0.298898
39.822,1.366861,-0.271057,-0.30478,1.878824,1.912549,-0.287918
39.823,1.367646,-0.255764,-0.291447,1.873333,1.90902,-0.273409
39.824,1.367254,-0.240078,-0.274586,1.868235,1.902745,-0.257332
39.825,1.365685,-0.224393,-0.256156,1.863922,1.895686,-0.240078
39.826,1.364117,-0.207924,-0.236549,1.859608,1.888235,-0.222041
39.827,1.361764,-0.192239,-0.216551,1.855686,1.88,-0.204395
39.828,1.359411,-0.17773,-0.197336,1.852549,1.872157,-0.187533
39.829,1.35745,-0.16479,-0.180475,1.849412,1.865098,-0.172632
39.83,1.354313,-0.146752,-0.155771,1.845882,1.854902,-0.151065
39.831,1.353529,-0.142831,-0.149889,1.845098,1.852157,-0.14636
39.832,1.353529,-0.142831,-0.149889,1.845098,1.852157,-0.14636
39.833,1.352745,-0.144791,-0.150673,1.846275,1.852157,-0.147536
39.834,1.353137,-0.150673,-0.157339,1.847843,1.85451,-0.15381
39.835,1.353529,-0.158908,-0.166751,1.850196,1.858039,-0.162437
39.836,1.354313,-0.169103,-0.178122,1.853333,1.862353,-0.173417
39.837,1.355098,-0.179691,-0.190278,1.856078,1.866667,-0.184788
39.838,1.355882,-0.189886,-0.202042,1.858824,1.871373,-0.195768
39.839,1.357058,-0.198905,-0.213022,1.861569,1.875686,-0.205963
39.84,1.357843,-0.206748,-0.222825,1.863529,1.879608,-0.21459
39.841,1.358627,-0.213414,-0.230667,1.865098,1.882353,-0.222041
39.842,1.359019,-0.217335,-0.235765,1.866275,1.884706,-0.226354
39.843,1.359411,-0.217727,-0.237334,1.865882,1.88549,-0.22753
39.844,1.359411,-0.217727,-0.237334,1.865882,1.88549,-0.22753
39.845,1.359803,-0.208316,-0.228315,1.862745,1.882745,-0.218119
39.846,1.360195,-0.20165,-0.222433,1.86,1.880784,-0.211845
39.847,1.360195,-0.194592,-0.215374,1.857647,1.878431,-0.204787
39.848,1.360587,-0.187141,-0.208708,1.854902,1.876471,-0.197729
39.849,1.361372,-0.178906,-0.202042,1.851765,1.874902,-0.190278
39.85,1.362156,-0.171456,-0.19616,1.848627,1.873333,-0.183612
39.851,1.363332,-0.16479,-0.191455,1.845882,1.872549,-0.178122
39.852,1.364117,-0.1593,-0.187533,1.843529,1.871765,-0.173025
39.853,1.364901,-0.155379,-0.185573,1.841569,1.871765,-0.17028
39.854,1.365685,-0.152634,-0.184004,1.840392,1.871765,-0.168319
39.855,1.365685,-0.151458,-0.183612,1.839608,1.871765,-0.167535
39.856,1.365685,-0.151458,-0.183612,1.839608,1.871765,-0.167535
39.857,1.366077,-0.152634,-0.185181,1.84,1.872549,-0.168711
39.858,1.366077,-0.154987,-0.187141,1.840784,1.872941,-0.171064
39.859,1.366077,-0.158124,-0.190278,1.841569,1.874118,-0.174201
39.86,1.366077,-0.165574,-0.197729,1.844314,1.876471,-0.181651
39.861,1.366077,-0.169888,-0.202434,1.84549,1.878039,-0.185965
39.862,1.366469,-0.173417,-0.206748,1.846275,1.88,-0.189886
39.863,1.366861,-0.177338,-0.211453,1.847451,1.881569,-0.194199
39.864,1.367254,-0.180867,-0.215766,1.848235,1.883529,-0.198121
39.865,1.368038,-0.184004,-0.22008,1.84902,1.885098,-0.202042
39.866,1.368822,-0.186357,-0.224393,1.849412,1.887451,-0.205179
39.867,1.369606,-0.18871,-0.228315,1.849412,1.88902,-0.208316
39.868,1.370391,-0.190278,-0.231844,1.849412,1.89098,-0.211061
39.869,1.371175,-0.190278,-0.23302,1.84902,1.891765,-0.211453
39.87,1.371567,-0.189494,-0.23302,1.848627,1.892157,-0.211061
39.871,1.372351,-0.187533,-0.232628,1.847451,1.892549,-0.209885
39.872,1.372743,-0.184004,-0.230275,1.845882,1.892157,-0.20714
39.873,1.373136,-0.180867,-0.227138,1.844706,1.89098,-0.203611
39.874,1.373136,-0.177338,-0.224393,1.843137,1.890196,-0.200474
39.875,1.373528,-0.171064,-0.218511,1.841176,1.888627,-0.194592
39.876,1.373136,-0.167927,-0.21459,1.840392,1.887059,-0.191062
39.877,1.373528,-0.164398,-0.211453,1.838824,1.885882,-0.187925
39.878,1.37392,-0.161261,-0.2091,1.837647,1.88549,-0.185181
39.879,1.374312,-0.157732,-0.206748,1.836078,1.885098,-0.182044
39.88,1.375096,-0.154987,-0.205179,1.83451,1.885098,-0.180083
39.881,1.375488,-0.153026,-0.204395,1.833725,1.885098,-0.178514
39.882,1.37588,-0.151458,-0.203611,1.832941,1.885098,-0.177338
