Time,1,2,3,4,5,6
33.881,1.413525,0.04892,-0.078522,1.741176,1.868627,-0.014997
33.882,1.415093,0.052057,-0.078522,1.739216,1.869412,-0.013429
33.883,1.416662,0.055194,-0.07813,1.737255,1.870196,-0.01186
33.884,1.417838,0.059115,-0.076953,1.734902,1.87098,-0.009115
33.885,1.419407,0.063036,-0.075777,1.732941,1.871373,-0.00637
33.886,1.420975,0.068134,-0.074208,1.729804,1.872157,-0.003233
33.887,1.422544,0.073624,-0.071856,1.727059,1.872157,0.000688
33.888,1.424504,0.079114,-0.069895,1.723922,1.872941,0.004217
33.889,1.426073,0.084603,-0.067934,1.721176,1.873333,0.008139
33.89,1.427641,0.088917,-0.066366,1.718824,1.873725,0.011276
33.891,1.428818,0.092446,-0.065189,1.716863,1.874118,0.013628
33.892,1.429994,0.095975,-0.064013,1.714902,1.87451,0.015981
33.893,1.431563,0.099112,-0.064013,1.712549,1.875686,0.01755
33.894,1.432739,0.101857,-0.064013,1.71098,1.876471,0.018726
33.895,1.435876,0.10617,-0.065974,1.707451,1.879216,0.019902
33.896,1.437445,0.107347,-0.067934,1.705882,1.880784,0.01951
33.897,1.439405,0.108131,-0.070679,1.704314,1.883137,0.018726
33.898,1.440974,0.108523,-0.073816,1.703137,1.885098,0.017157
33.899,1.442934,0.108915,-0.077345,1.701569,1.887843,0.015589
33.9,1.445287,0.108915,-0.081659,1.700392,1.890588,0.013628
33.901,1.446856,0.108915,-0.084796,1.699216,1.892549,0.01206
33.902,1.448424,0.108915,-0.087933,1.698039,1.894902,0.010491
33.903,1.449993,0.108915,-0.09107,1.697255,1.896863,0.008923
33.904,1.451169,0.108915,-0.093423,1.696471,1.898431,0.007746
33.905,1.451953,0.109307,-0.094991,1.695686,1.899608,0.006962
33.906,1.45313,0.111268,-0.094991,1.694118,1.900392,0.008139
33.907,1.454306,0.114405,-0.094599,1.692157,1.901176,0.009707
33.908,1.455482,0.118326,-0.09303,1.690196,1.901176,0.012452
33.909,1.457051,0.123424,-0.090678,1.687451,1.901569,0.016373
33.91,1.458619,0.132051,-0.08558,1.683529,1.900784,0.023039
33.911,1.459404,0.135972,-0.083227,1.681569,1.900784,0.026176
33.912,1.460188,0.139109,-0.081267,1.680392,1.900392,0.028921
33.913,1.46058,0.141462,-0.079698,1.679216,1.9,0.030882
33.914,1.460972,0.143423,-0.078522,1.678431,1.9,0.03245
33.915,1.461364,0.145383,-0.077345,1.677255,1.9,0.034019
33.916,1.461364,0.14656,-0.076561,1.676863,1.899608,0.034803
33.917,1.462149,0.148128,-0.076169,1.676078,1.9,0.03598
33.918,1.462149,0.14852,-0.076169,1.675686,1.9,0.03598
33.919,1.462541,0.14852,-0.076561,1.675686,1.900392,0.035587
33.92,1.462933,0.147344,-0.078522,1.675686,1.901176,0.034411
33.921,1.462149,0.143423,-0.081267,1.677255,1.901961,0.030882
33.922,1.461756,0.138325,-0.08558,1.679216,1.903137,0.026176
33.923,1.461756,0.132443,-0.09107,1.681569,1.904706,0.020687
33.924,1.461364,0.126169,-0.09656,1.683922,1.906275,0.014413
33.925,1.460972,0.115974,-0.106363,1.687451,1.909412,0.004609
33.926,1.461364,0.113229,-0.1095,1.688235,1.910588,0.001864
33.927,1.461364,0.112052,-0.110676,1.688627,1.91098,0.000688
33.928,1.461364,0.112052,-0.110676,1.688627,1.91098,0.000688
33.929,1.461364,0.114013,-0.108716,1.687843,1.910196,0.002257
33.93,1.46058,0.116758,-0.104794,1.687451,1.908627,0.005786
33.931,1.46058,0.121071,-0.100481,1.685882,1.907059,0.010099
33.932,1.460188,0.1246,-0.096168,1.685098,1.90549,0.01402
33.933,1.459796,0.12813,-0.091462,1.684314,1.903529,0.018334
33.934,1.459404,0.131267,-0.087541,1.683529,1.901961,0.021863
33.935,1.459012,0.134796,-0.083227,1.682353,1.900392,0.025392
33.936,1.458227,0.138325,-0.07813,1.681961,1.898039,0.030098
33.937,1.457835,0.142638,-0.073032,1.680784,1.896078,0.034411
33.938,1.456659,0.146952,-0.06715,1.679608,1.893725,0.039901
33.939,1.456659,0.151657,-0.06166,1.678431,1.891373,0.044606
33.94,1.455482,0.159108,-0.051857,1.676863,1.887451,0.053625
33.941,1.454698,0.162637,-0.046759,1.676078,1.885098,0.057939
33.942,1.45313,0.16499,-0.041662,1.676078,1.882745,0.061468
33.943,1.452345,0.167735,-0.037348,1.675686,1.880784,0.064997
33.944,1.450385,0.168127,-0.033035,1.676863,1.878039,0.06735
33.945,1.448424,0.168127,-0.029506,1.678039,1.875686,0.06931
33.946,1.446856,0.167342,-0.026761,1.679608,1.873333,0.070095
33.947,1.445287,0.165382,-0.025584,1.681176,1.872157,0.069703
33.948,1.443719,0.161853,-0.025584,1.683529,1.87098,0.067742
33.949,1.441366,0.157147,-0.026369,1.686667,1.869804,0.065389
33.95,1.439405,0.150481,-0.028722,1.690196,1.86902,0.060684
33.951,1.437052,0.142638,-0.032251,1.694118,1.86902,0.055194
33.952,1.435092,0.134012,-0.036564,1.698431,1.86902,0.048528
33.953,1.432739,0.124208,-0.041662,1.703529,1.86902,0.041077
33.954,1.430386,0.114405,-0.046759,1.708235,1.86902,0.033627
33.955,1.424896,0.095583,-0.054994,1.718039,1.868235,0.020294
33.956,1.422544,0.08774,-0.057739,1.722353,1.867451,0.014805
33.957,1.420191,0.081074,-0.059307,1.726275,1.866275,0.010883
33.958,1.417446,0.075192,-0.060484,1.729804,1.865098,0.007354
33.959,1.415093,0.070095,-0.060876,1.732941,1.863922,0.004609
33.96,1.413133,0.065389,-0.060876,1.736078,1.862353,0.002257
33.961,1.41078,0.061468,-0.060484,1.738824,1.860784,0.000296
33.962,1.408427,0.056762,-0.060092,1.742353,1.858824,-0.001665
33.963,1.405682,0.052449,-0.059307,1.74549,1.856863,-0.003625
33.964,1.402937,0.047351,-0.058523,1.74902,1.85451,-0.005586
33.965,1.3998,0.041469,-0.058131,1.752941,1.852549,-0.008331
33.966,1.397055,0.036372,-0.057739,1.756471,1.850588,-0.011076
33.967,1.393918,0.030882,-0.056955,1.760392,1.848235,-0.013036
33.968,1.391173,0.025784,-0.056563,1.763922,1.846275,-0.015389
33.969,1.388036,0.020294,-0.056563,1.767843,1.844314,-0.018134
33.97,1.382939,0.008139,-0.057739,1.775294,1.841176,-0.024408
33.971,1.380194,0.002649,-0.058131,1.778824,1.839608,-0.027545
33.972,1.377841,-0.002449,-0.058131,1.782353,1.837647,-0.03029
33.973,1.375096,-0.007154,-0.057739,1.78549,1.836078,-0.032251
33.974,1.372351,-0.01186,-0.057347,1.78902,1.834118,-0.034603
33.975,1.370391,-0.016566,-0.057347,1.792157,1.832549,-0.036956
33.976,1.367646,-0.022447,-0.057739,1.795686,1.83098,-0.040093
33.977,1.364901,-0.028329,-0.058523,1.799608,1.829412,-0.04323
33.978,1.36294,-0.034211,-0.060092,1.802745,1.828627,-0.046759
33.979,1.36098,-0.040093,-0.062445,1.80549,1.828235,-0.051073
33.98,1.359019,-0.045583,-0.064013,1.808627,1.827451,-0.054602
33.981,1.357843,-0.050289,-0.065974,1.811373,1.827059,-0.058131
33.982,1.356274,-0.054994,-0.067934,1.813725,1.826667,-0.061268
33.983,1.354706,-0.060484,-0.070287,1.816471,1.826667,-0.065189
33.984,1.353137,-0.066366,-0.07264,1.82,1.826275,-0.069503
33.985,1.349608,-0.07813,-0.077345,1.826275,1.82549,-0.077737
33.986,1.348039,-0.083619,-0.079306,1.82902,1.824706,-0.081267
33.987,1.346471,-0.089109,-0.081659,1.832157,1.824706,-0.085188
33.988,1.34451,-0.093815,-0.082835,1.834902,1.823922,-0.088325
33.989,1.34255,-0.099305,-0.084012,1.838039,1.822745,-0.091462
33.99,1.340981,-0.103618,-0.085188,1.840392,1.821961,-0.094207
33.991,1.339413,-0.107539,-0.085972,1.842745,1.821176,-0.09656
33.992,1.337452,-0.111068,-0.085972,1.845098,1.82,-0.09852
33.993,1.336276,-0.113813,-0.085972,1.847059,1.819216,-0.099697
33.994,1.335099,-0.116166,-0.085972,1.848627,1.818431,-0.100873
33.995,1.333923,-0.118519,-0.086364,1.850196,1.818039,-0.102442
33.996,1.333139,-0.121656,-0.087933,1.851765,1.818039,-0.104794
33.997,1.332746,-0.124401,-0.089893,1.852941,1.818039,-0.106755
33.998,1.332354,-0.127538,-0.092246,1.854118,1.818824,-0.109892
33.999,1.331962,-0.131459,-0.094599,1.856078,1.819216,-0.113029
34.0,1.329609,-0.140478,-0.098912,1.860392,1.818824,-0.119303
34.001,1.328041,-0.144791,-0.100481,1.862745,1.818431,-0.12244
34.002,1.327257,-0.147928,-0.102049,1.864314,1.818431,-0.124793
34.003,1.326472,-0.150673,-0.102834,1.865882,1.818039,-0.126753
34.004,1.325688,-0.152242,-0.102834,1.867059,1.817647,-0.127538
34.005,1.325688,-0.152242,-0.102834,1.867059,1.817647,-0.127538
34.006,1.325296,-0.152242,-0.102049,1.867451,1.817255,-0.127146
34.007,1.324904,-0.151458,-0.101265,1.867059,1.816863,-0.126361
34.008,1.324904,-0.149889,-0.099305,1.866667,1.816078,-0.124401
34.009,1.324512,-0.148321,-0.096952,1.866275,1.814902,-0.12244
34.01,1.323727,-0.14636,-0.093423,1.866275,1.813333,-0.119695
34.011,1.323335,-0.144007,-0.090678,1.86549,1.812157,-0.117342
34.012,1.323335,-0.141262,-0.087541,1.864706,1.81098,-0.114205
34.013,1.322943,-0.138517,-0.084012,1.864314,1.809804,-0.111068
34.014,1.322551,-0.13538,-0.080482,1.863137,1.808235,-0.107931
34.015,1.322943,-0.12793,-0.073816,1.860392,1.806275,-0.100873
34.016,1.322943,-0.124793,-0.070287,1.859608,1.805098,-0.097344
34.017,1.322551,-0.122048,-0.06715,1.858824,1.804314,-0.094599
34.018,1.322551,-0.119303,-0.064405,1.858039,1.803137,-0.091854
34.019,1.322551,-0.11695,-0.062052,1.857255,1.802353,-0.089501
34.02,1.322551,-0.115382,-0.060484,1.856471,1.801961,-0.087541
34.021,1.322551,-0.113813,-0.058915,1.856078,1.801569,-0.085972
34.022,1.322551,-0.113421,-0.058523,1.856078,1.801176,-0.085972
34.023,1.322551,-0.113421,-0.058523,1.856078,1.801176,-0.085972
34.024,1.322943,-0.113813,-0.059307,1.856078,1.801569,-0.086364
34.025,1.322943,-0.11499,-0.060876,1.856078,1.802353,-0.087933
34.026,1.323335,-0.116166,-0.062445,1.856471,1.803137,-0.089109
34.027,1.323335,-0.117735,-0.064405,1.856863,1.803922,-0.09107
34.028,1.323727,-0.120087,-0.06715,1.857647,1.804706,-0.093423
34.029,1.32412,-0.122832,-0.070679,1.858039,1.805882,-0.09656
34.03,1.324512,-0.131067,-0.08009,1.860392,1.809412,-0.105579
34.031,1.324904,-0.13538,-0.085188,1.861569,1.811373,-0.109892
34.032,1.325296,-0.138909,-0.089501,1.862745,1.813333,-0.114205
34.033,1.325688,-0.142439,-0.093815,1.863529,1.814902,-0.118127
34.034,1.326472,-0.145183,-0.097736,1.863922,1.816471,-0.121264
34.035,1.326864,-0.147536,-0.100873,1.864706,1.818039,-0.124009
34.036,1.327257,-0.148713,-0.103226,1.864706,1.819216,-0.125969
34.037,1.328041,-0.148713,-0.104402,1.864314,1.82,-0.126361
34.038,1.328825,-0.147536,-0.104402,1.863529,1.820392,-0.125969
34.039,1.329217,-0.145576,-0.103618,1.862353,1.820392,-0.124401
34.04,1.330001,-0.142439,-0.102049,1.860784,1.820392,-0.122048
34.041,1.330786,-0.138909,-0.100089,1.859216,1.820392,-0.119303
34.042,1.33157,-0.134988,-0.098128,1.857255,1.82,-0.116558
34.043,1.332354,-0.131459,-0.096168,1.855294,1.82,-0.113813
34.044,1.332354,-0.129106,-0.093815,1.85451,1.819216,-0.11146
34.045,1.333139,-0.124401,-0.090286,1.852549,1.818431,-0.107147
34.046,1.332746,-0.122048,-0.087541,1.852157,1.817647,-0.104794
34.047,1.332746,-0.119695,-0.085188,1.851373,1.816863,-0.102442
34.048,1.332746,-0.11695,-0.082051,1.850588,1.815294,-0.099305
34.049,1.332746,-0.114205,-0.079698,1.849412,1.814902,-0.096952
34.05,1.333139,-0.11146,-0.077345,1.848235,1.814118,-0.094207
34.051,1.333531,-0.109108,-0.075777,1.847451,1.814118,-0.092246
34.052,1.333531,-0.107539,-0.074208,1.846667,1.813333,-0.090678
34.053,1.333531,-0.106363,-0.07264,1.846667,1.812941,-0.089501
34.054,1.333139,-0.106363,-0.072248,1.846667,1.812549,-0.089109
34.055,1.333139,-0.106363,-0.072248,1.846667,1.812549,-0.089109
34.056,1.332746,-0.106755,-0.072248,1.847059,1.812549,-0.089501
34.057,1.333139,-0.106755,-0.073032,1.846667,1.812941,-0.089893
34.058,1.333923,-0.107147,-0.074208,1.846667,1.813725,-0.090286
34.059,1.333923,-0.108323,-0.075777,1.846667,1.814118,-0.091854
34.06,1.334315,-0.109892,-0.078522,1.847059,1.815294,-0.094207
34.061,1.334707,-0.110676,-0.079698,1.847059,1.816078,-0.094991
34.062,1.334707,-0.111853,-0.081267,1.847451,1.816863,-0.09656
34.063,1.334707,-0.113029,-0.082051,1.847843,1.816863,-0.097344
34.064,1.334707,-0.113813,-0.082443,1.848235,1.816863,-0.097736
34.065,1.334315,-0.114205,-0.082835,1.848235,1.816863,-0.09852
34.066,1.334707,-0.114598,-0.083619,1.848235,1.817255,-0.098912
34.067,1.334707,-0.11499,-0.084404,1.848235,1.817647,-0.099305
34.068,1.334707,-0.115382,-0.084404,1.848627,1.817647,-0.099697
34.069,1.334707,-0.115774,-0.085188,1.848627,1.818039,-0.100481
34.07,1.334707,-0.116166,-0.085188,1.84902,1.817647,-0.100481
34.071,1.334707,-0.116166,-0.085188,1.84902,1.817647,-0.100481
34.072,1.334707,-0.116166,-0.085188,1.84902,1.817647,-0.100481
34.073,1.334707,-0.116558,-0.08558,1.84902,1.818039,-0.100873
34.074,1.334707,-0.116558,-0.08558,1.84902,1.818039,-0.100873
34.075,1.335099,-0.116558,-0.086364,1.848627,1.818431,-0.101265
34.076,1.335099,-0.116558,-0.086364,1.848627,1.818431,-0.101265
34.077,1.335491,-0.116166,-0.086756,1.848235,1.818824,-0.101265
34.078,1.335883,-0.115774,-0.087149,1.847843,1.819216,-0.101265
34.079,1.336276,-0.115382,-0.087541,1.847451,1.819608,-0.101265
34.08,1.336668,-0.115382,-0.087933,1.847451,1.82,-0.101657
34.081,1.336668,-0.115774,-0.088717,1.847451,1.820392,-0.102049
34.082,1.336668,-0.116166,-0.089109,1.847451,1.820392,-0.102442
34.083,1.336668,-0.11695,-0.089893,1.847843,1.820784,-0.103226
34.084,1.336668,-0.118127,-0.09107,1.848235,1.821176,-0.104402
34.085,1.336668,-0.119695,-0.092246,1.84902,1.821569,-0.105971
34.086,1.336276,-0.121264,-0.093423,1.849412,1.821569,-0.107147
34.087,1.336668,-0.122048,-0.094599,1.849804,1.822353,-0.108323
34.088,1.336276,-0.122832,-0.094991,1.850196,1.822353,-0.108716
34.089,1.336276,-0.122832,-0.094991,1.850196,1.822353,-0.108716
34.09,1.335099,-0.12244,-0.092638,1.850588,1.820784,-0.107539
34.091,1.335099,-0.122048,-0.091462,1.850588,1.82,-0.106755
34.092,1.335099,-0.122048,-0.091462,1.850588,1.82,-0.106755
34.093,1.334707,-0.122832,-0.091854,1.85098,1.82,-0.107147
34.094,1.334315,-0.124793,-0.09303,1.852157,1.820392,-0.108716
34.095,1.334315,-0.126753,-0.095383,1.852549,1.821176,-0.111068
34.096,1.334707,-0.129891,-0.098912,1.853333,1.822353,-0.114205
34.097,1.334707,-0.13342,-0.102442,1.85451,1.823529,-0.117735
34.098,1.335099,-0.136165,-0.106363,1.855294,1.82549,-0.121264
34.099,1.335099,-0.138909,-0.108716,1.856078,1.825882,-0.123616
34.1,1.335099,-0.140478,-0.110284,1.856471,1.826667,-0.125185
34.101,1.335099,-0.140478,-0.110284,1.856471,1.826667,-0.125185
34.102,1.334707,-0.140478,-0.1095,1.856863,1.825882,-0.124793
34.103,1.334315,-0.139694,-0.108323,1.856863,1.82549,-0.124009
34.104,1.334315,-0.138125,-0.106363,1.856471,1.824706,-0.122048
34.105,1.333531,-0.13538,-0.102442,1.856078,1.823137,-0.118911
34.106,1.333531,-0.134596,-0.101657,1.855686,1.822745,-0.118127
34.107,1.333531,-0.13342,-0.100481,1.855294,1.822353,-0.11695
34.108,1.333531,-0.132635,-0.099697,1.854902,1.821961,-0.116166
34.109,1.333531,-0.131851,-0.09852,1.854902,1.821569,-0.11499
34.11,1.333139,-0.131459,-0.097344,1.854902,1.820784,-0.114205
34.111,1.332354,-0.131459,-0.096168,1.855294,1.82,-0.113813
34.112,1.331962,-0.131459,-0.095383,1.855686,1.819608,-0.113421
34.113,1.331962,-0.132243,-0.095383,1.856078,1.819216,-0.113813
34.114,1.331178,-0.133812,-0.095383,1.857255,1.818824,-0.114205
34.115,1.330786,-0.13538,-0.096168,1.858039,1.818824,-0.115774
34.116,1.329609,-0.137341,-0.09656,1.859216,1.818431,-0.11695
34.117,1.329217,-0.139694,-0.097736,1.860392,1.818431,-0.118519
34.118,1.328825,-0.14087,-0.09852,1.860784,1.818431,-0.119695
34.119,1.328433,-0.142046,-0.098912,1.861569,1.818431,-0.120479
34.12,1.328433,-0.142439,-0.098912,1.861961,1.818039,-0.120479
34.121,1.328041,-0.142831,-0.098912,1.861961,1.818039,-0.120872
34.122,1.328433,-0.143223,-0.099305,1.862353,1.818431,-0.121264
34.123,1.328041,-0.144399,-0.100089,1.862745,1.818431,-0.122048
34.124,1.328041,-0.145576,-0.101265,1.863137,1.818824,-0.123224
34.125,1.328041,-0.146752,-0.102834,1.863529,1.819608,-0.124793
34.126,1.328041,-0.148713,-0.104794,1.863922,1.82,-0.126753
34.127,1.328433,-0.150281,-0.106755,1.864314,1.820784,-0.128322
34.128,1.328433,-0.152242,-0.108716,1.865098,1.821569,-0.130283
34.129,1.328433,-0.15381,-0.110284,1.86549,1.821961,-0.131851
34.13,1.328041,-0.154202,-0.110284,1.865882,1.821961,-0.132243
34.131,1.328041,-0.154202,-0.110284,1.865882,1.821961,-0.132243
34.132,1.327649,-0.15381,-0.108716,1.866275,1.821176,-0.131067
34.133,1.327257,-0.152634,-0.107147,1.865882,1.820392,-0.129891
34.134,1.327649,-0.150281,-0.105186,1.865098,1.82,-0.127538
34.135,1.327257,-0.146752,-0.100873,1.863922,1.818039,-0.123616
34.136,1.327257,-0.145968,-0.099697,1.863922,1.817647,-0.122832
34.137,1.326864,-0.145968,-0.099305,1.863922,1.817255,-0.12244
34.138,1.32608,-0.147144,-0.099305,1.864706,1.816863,-0.123224
34.139,1.325296,-0.148713,-0.099305,1.865882,1.816471,-0.124009
34.14,1.324904,-0.150673,-0.100089,1.867059,1.816471,-0.125185
34.141,1.324904,-0.152242,-0.101265,1.867451,1.816471,-0.126753
34.142,1.324512,-0.15381,-0.102442,1.868235,1.816863,-0.12793
34.143,1.324512,-0.154987,-0.103618,1.868627,1.817255,-0.129106
34.144,1.32412,-0.156163,-0.10401,1.869412,1.816863,-0.129891
34.145,1.32412,-0.156947,-0.104794,1.869412,1.817255,-0.130675
34.146,1.32412,-0.157339,-0.105186,1.869804,1.817647,-0.131067
34.147,1.323727,-0.157732,-0.105186,1.869804,1.817255,-0.131459
34.148,1.323727,-0.157732,-0.104794,1.870196,1.816863,-0.131067
34.149,1.323335,-0.157732,-0.104402,1.870196,1.816863,-0.131067
34.15,1.322159,-0.1593,-0.103618,1.871373,1.815686,-0.131459
34.151,1.321767,-0.159692,-0.103226,1.871765,1.815294,-0.131067
34.152,1.321375,-0.160476,-0.103226,1.872549,1.814902,-0.131851
34.153,1.321375,-0.160476,-0.102834,1.872549,1.814902,-0.131459
34.154,1.321375,-0.160084,-0.102442,1.872549,1.81451,-0.131067
34.155,1.321767,-0.1593,-0.102049,1.872157,1.814902,-0.130675
34.156,1.321767,-0.157732,-0.101265,1.871373,1.814902,-0.129498
34.157,1.322159,-0.156555,-0.100481,1.870588,1.81451,-0.128322
34.158,1.322551,-0.155379,-0.100089,1.870196,1.814902,-0.127538
34.159,1.322159,-0.154595,-0.098912,1.869804,1.814118,-0.126753
34.16,1.322159,-0.154595,-0.09852,1.870196,1.814118,-0.126361
34.161,1.322159,-0.154595,-0.09852,1.870196,1.814118,-0.126361
34.162,1.321767,-0.155379,-0.09852,1.870588,1.813725,-0.126753
34.163,1.321375,-0.156555,-0.098912,1.871373,1.813333,-0.127538
34.164,1.320983,-0.158908,-0.100481,1.872157,1.813725,-0.129498
34.165,1.32059,-0.161653,-0.102834,1.873333,1.81451,-0.132243
34.166,1.32059,-0.162045,-0.103226,1.873333,1.81451,-0.132635
34.167,1.32059,-0.162829,-0.103226,1.874118,1.81451,-0.132635
34.168,1.32059,-0.162829,-0.103226,1.874118,1.81451,-0.132635
34.169,1.320198,-0.162829,-0.102834,1.874118,1.814118,-0.132635
34.17,1.320198,-0.162829,-0.102442,1.874118,1.813725,-0.132635
34.171,1.320198,-0.162829,-0.102442,1.874118,1.813725,-0.132635
34.172,1.319806,-0.164006,-0.102834,1.874902,1.813725,-0.13342
34.173,1.319414,-0.165182,-0.103618,1.875294,1.813725,-0.134204
34.174,1.319022,-0.167143,-0.104402,1.876471,1.813725,-0.135772
34.175,1.319022,-0.168711,-0.105971,1.876863,1.814118,-0.137341
34.176,1.31863,-0.17028,-0.107147,1.877647,1.81451,-0.138517
34.177,1.318238,-0.171064,-0.107539,1.878039,1.81451,-0.139302
34.178,1.31863,-0.171064,-0.108323,1.877647,1.814902,-0.139694
34.179,1.319022,-0.170672,-0.108323,1.877647,1.814902,-0.139302
34.18,1.320198,-0.168319,-0.107931,1.876078,1.815686,-0.138125
34.181,1.32059,-0.167143,-0.107539,1.875294,1.815686,-0.137341
34.182,1.32059,-0.167143,-0.107539,1.875294,1.815686,-0.137341
34.183,1.320198,-0.167535,-0.107931,1.875686,1.816078,-0.137733
34.184,1.320198,-0.169103,-0.1095,1.876078,1.816471,-0.139302
34.185,1.319806,-0.17224,-0.111853,1.877255,1.816863,-0.142046
34.186,1.319806,-0.175377,-0.114598,1.878431,1.817647,-0.144791
34.187,1.319414,-0.178906,-0.11695,1.88,1.818039,-0.147536
34.188,1.319022,-0.181259,-0.119303,1.880784,1.818824,-0.150281
34.189,1.31863,-0.182828,-0.120087,1.881569,1.818824,-0.151458
34.19,1.31863,-0.184004,-0.120872,1.882353,1.819216,-0.152242
34.191,1.31863,-0.184004,-0.120872,1.882353,1.819216,-0.152242
34.192,1.31863,-0.183612,-0.120479,1.881961,1.818824,-0.15185
34.193,1.31863,-0.18322,-0.120087,1.881961,1.818824,-0.151458
34.194,1.319022,-0.182436,-0.120087,1.881569,1.819216,-0.151065
34.195,1.319414,-0.181651,-0.120087,1.880784,1.819216,-0.150673
34.196,1.319414,-0.181651,-0.120087,1.880784,1.819216,-0.150673
34.197,1.319414,-0.181651,-0.120479,1.880784,1.819608,-0.150673
34.198,1.319414,-0.182436,-0.120479,1.881176,1.819216,-0.151458
34.199,1.319806,-0.182436,-0.121264,1.881176,1.82,-0.15185
34.2,1.319806,-0.182436,-0.121264,1.881176,1.82,-0.15185
34.201,1.319806,-0.181651,-0.121264,1.880392,1.82,-0.151458
34.202,1.319806,-0.180475,-0.119695,1.880392,1.819608,-0.149889
34.203,1.320198,-0.178514,-0.118911,1.879216,1.819608,-0.148713
34.204,1.32059,-0.176554,-0.117735,1.878431,1.819608,-0.147144
34.205,1.320983,-0.175769,-0.117342,1.878039,1.819608,-0.14636
34.206,1.320983,-0.174985,-0.11695,1.877647,1.819608,-0.145968
34.207,1.320983,-0.174985,-0.11695,1.877647,1.819608,-0.145968
34.208,1.320983,-0.174985,-0.116558,1.877647,1.819216,-0.145576
34.209,1.320983,-0.174201,-0.115774,1.877255,1.818824,-0.144791
34.21,1.320198,-0.17224,-0.112637,1.877255,1.817647,-0.142439
34.211,1.319806,-0.171064,-0.110676,1.876863,1.816471,-0.14087
34.212,1.319806,-0.169888,-0.108716,1.876863,1.815686,-0.139302
34.213,1.319414,-0.168319,-0.107147,1.876471,1.814902,-0.137733
34.214,1.319022,-0.167535,-0.105186,1.876471,1.814118,-0.136165
34.215,1.319022,-0.165966,-0.103226,1.876078,1.813333,-0.134204
34.216,1.31863,-0.16479,-0.101657,1.875686,1.812549,-0.133028
