Time,1,2,3,4,5,6
26.812,1.280985,-0.137733,0.000688,1.891765,1.753725,-0.068326
26.813,1.281378,-0.140478,-0.002841,1.892549,1.755294,-0.071463
26.814,1.28177,-0.143223,-0.005978,1.893333,1.756471,-0.0746
26.815,1.28177,-0.14636,-0.009899,1.894118,1.758039,-0.077737
26.816,1.282162,-0.148713,-0.013036,1.89451,1.759216,-0.080482
26.817,1.282946,-0.150281,-0.015781,1.894902,1.760392,-0.082835
26.818,1.283338,-0.150281,-0.016173,1.89451,1.760784,-0.083227
26.819,1.284123,-0.148321,-0.016173,1.893333,1.761569,-0.082051
26.82,1.284907,-0.144791,-0.014213,1.891765,1.761176,-0.079306
26.821,1.285691,-0.140478,-0.011468,1.889412,1.760784,-0.075777
26.822,1.286083,-0.133812,-0.005586,1.887059,1.759216,-0.069503
26.823,1.286475,-0.125969,0.00108,1.884314,1.757255,-0.062445
26.824,1.286475,-0.117735,0.009315,1.881569,1.75451,-0.05421
26.825,1.28726,-0.100481,0.025,1.875294,1.749804,-0.03774
26.826,1.287652,-0.091854,0.032843,1.872157,1.747451,-0.029506
26.827,1.288044,-0.084012,0.039901,1.86902,1.74549,-0.022055
26.828,1.288436,-0.076561,0.046567,1.866275,1.743529,-0.015389
26.829,1.28922,-0.069895,0.052057,1.863922,1.741961,-0.009115
26.83,1.289612,-0.064405,0.05637,1.861569,1.741176,-0.004017
26.831,1.290789,-0.059307,0.059899,1.859216,1.740392,-9.6e-05
26.832,1.291573,-0.054994,0.06186,1.857255,1.740392,0.003041
26.833,1.292749,-0.050681,0.063821,1.854902,1.740784,0.00657
26.834,1.293926,-0.047152,0.064997,1.852941,1.741176,0.008531
26.835,1.295494,-0.044015,0.064997,1.85098,1.741961,0.010491
26.836,1.296671,-0.042838,0.064213,1.849804,1.743137,0.010491
26.837,1.297455,-0.042838,0.062644,1.849412,1.743922,0.009707
26.838,1.298631,-0.042838,0.059899,1.848235,1.745882,0.008139
26.839,1.299416,-0.044799,0.05637,1.848627,1.747451,0.005786
26.84,1.30216,-0.04872,0.047351,1.848235,1.752157,-0.00088
26.841,1.302945,-0.051465,0.043038,1.848627,1.754118,-0.00441
26.842,1.304121,-0.05421,0.03794,1.848627,1.756863,-0.008331
26.843,1.304513,-0.057347,0.033627,1.849412,1.758431,-0.01186
26.844,1.30569,-0.060092,0.028529,1.849412,1.761176,-0.015389
26.845,1.306866,-0.062445,0.024216,1.849412,1.763137,-0.018918
26.846,1.30765,-0.064013,0.020687,1.849412,1.765098,-0.021663
26.847,1.309219,-0.064013,0.017942,1.848627,1.766667,-0.02284
26.848,1.310395,-0.063229,0.016373,1.847451,1.768235,-0.023232
26.849,1.311179,-0.061268,0.016373,1.846275,1.768627,-0.022055
26.85,1.313532,-0.057347,0.016373,1.843529,1.770196,-0.020095
26.851,1.315101,-0.052641,0.01755,1.840784,1.77098,-0.01735
26.852,1.316669,-0.046759,0.020294,1.837647,1.77098,-0.013429
26.853,1.318238,-0.039701,0.024216,1.83451,1.770588,-0.007939
26.854,1.320198,-0.031859,0.028137,1.830588,1.770588,-0.002057
26.855,1.323727,-0.016958,0.03598,1.823137,1.770588,0.009315
26.856,1.325296,-0.010292,0.039117,1.819608,1.770588,0.014413
26.857,1.327649,-0.004017,0.041077,1.816078,1.771373,0.018334
26.858,1.329609,0.001472,0.042646,1.812941,1.772157,0.021863
26.859,1.33157,0.006178,0.04343,1.810196,1.773333,0.024608
26.86,1.333531,0.010491,0.04343,1.807451,1.77451,0.026961
26.861,1.335491,0.014413,0.04343,1.805098,1.776078,0.028921
26.862,1.337452,0.018334,0.04343,1.802353,1.777255,0.030882
26.863,1.339413,0.022255,0.04343,1.8,1.778431,0.03245
26.864,1.341765,0.026569,0.04343,1.796863,1.78,0.034803
26.865,1.344118,0.031666,0.043822,1.793725,1.781569,0.037548
26.866,1.346471,0.036764,0.043822,1.790196,1.783137,0.040293
26.867,1.349216,0.042254,0.044214,1.786667,1.784706,0.043038
26.868,1.351961,0.048136,0.044214,1.782745,1.786667,0.046175
26.869,1.354313,0.053625,0.044214,1.779216,1.788627,0.04892
26.87,1.360195,0.064213,0.043038,1.771765,1.792941,0.053625
26.871,1.363332,0.068526,0.041861,1.768235,1.794902,0.055194
26.872,1.365293,0.071663,0.040685,1.765882,1.796863,0.055978
26.873,1.367646,0.074408,0.039117,1.763529,1.798824,0.056762
26.874,1.369606,0.077153,0.037548,1.761176,1.800784,0.057154
26.875,1.371959,0.079898,0.03598,1.758824,1.802745,0.057939
26.876,1.374312,0.083819,0.034803,1.756078,1.804706,0.059115
26.877,1.377057,0.088917,0.034803,1.752549,1.806275,0.06186
26.878,1.380194,0.095583,0.034803,1.747843,1.808627,0.064997
26.879,1.383723,0.103033,0.035587,1.743137,1.810588,0.06931
26.88,1.38686,0.110092,0.036372,1.738824,1.812157,0.073232
26.881,1.389605,0.116758,0.037548,1.734902,1.813725,0.076761
26.882,1.391958,0.123032,0.038332,1.73098,1.815294,0.080682
26.883,1.394703,0.128914,0.039117,1.727059,1.816471,0.083819
26.884,1.397447,0.135188,0.039901,1.723137,1.818039,0.087348
26.885,1.403329,0.14852,0.041469,1.714902,1.821569,0.094799
26.886,1.406466,0.155971,0.042646,1.710196,1.823137,0.099112
26.887,1.409603,0.164205,0.044606,1.70549,1.824706,0.10421
26.888,1.413133,0.173224,0.046959,1.700392,1.826275,0.110092
26.889,1.416662,0.182635,0.049312,1.694902,1.827843,0.115582
26.89,1.420583,0.192046,0.05088,1.68902,1.829804,0.121463
26.891,1.424504,0.200281,0.05088,1.683529,1.832549,0.125385
26.892,1.428033,0.206555,0.050488,1.679216,1.834902,0.128522
26.893,1.431563,0.211653,0.048136,1.674902,1.838431,0.129698
26.894,1.435092,0.215574,0.044999,1.671373,1.841569,0.13009
26.895,1.438621,0.218319,0.040685,1.668235,1.84549,0.129306
26.896,1.44215,0.221848,0.037156,1.664706,1.84902,0.129306
26.897,1.446071,0.226946,0.034803,1.660392,1.852157,0.130875
26.898,1.4496,0.233612,0.034411,1.655686,1.854902,0.134012
26.899,1.453522,0.241847,0.034411,1.650196,1.857647,0.137933
26.9,1.46058,0.261453,0.039509,1.638824,1.860392,0.150089
26.901,1.464109,0.271648,0.04343,1.633333,1.861569,0.157539
26.902,1.466462,0.280275,0.047351,1.62902,1.861569,0.163813
26.903,1.468815,0.28851,0.05088,1.624706,1.861961,0.169695
26.904,1.470775,0.295568,0.053625,1.620784,1.862745,0.174401
26.905,1.472344,0.300666,0.055586,1.618431,1.862745,0.17793
26.906,1.474305,0.305371,0.056762,1.615294,1.863922,0.181067
26.907,1.475481,0.308901,0.057939,1.613333,1.864314,0.18342
26.908,1.476657,0.311645,0.057939,1.611765,1.865098,0.184596
26.909,1.477834,0.312038,0.05637,1.61098,1.866275,0.184204
26.91,1.47901,0.312038,0.053625,1.609804,1.868235,0.182635
26.911,1.479794,0.310077,0.050096,1.610196,1.869804,0.179891
26.912,1.480579,0.30694,0.045783,1.610588,1.871765,0.176361
26.913,1.480579,0.302234,0.040685,1.612157,1.873333,0.171264
26.914,1.480579,0.297137,0.035587,1.613725,1.875294,0.166166
26.915,1.480186,0.288118,0.027353,1.617255,1.877647,0.157539
26.916,1.479402,0.284981,0.025392,1.618431,1.878039,0.155186
26.917,1.479402,0.282628,0.023824,1.619608,1.878039,0.152834
26.918,1.478226,0.280667,0.023824,1.620784,1.877647,0.152049
26.919,1.477834,0.279883,0.023824,1.621569,1.877255,0.151657
26.92,1.476657,0.278707,0.025,1.622745,1.876078,0.151657
26.921,1.475873,0.27753,0.025392,1.623529,1.875294,0.151265
26.922,1.474697,0.275178,0.025784,1.62549,1.87451,0.150089
26.923,1.473128,0.272433,0.026176,1.627059,1.873333,0.149305
26.924,1.471168,0.269296,0.026961,1.629412,1.871765,0.148128
26.925,1.469207,0.266551,0.027745,1.631765,1.870196,0.146952
26.926,1.467638,0.264982,0.029706,1.633333,1.868235,0.147344
26.927,1.465678,0.264982,0.033235,1.63451,1.865882,0.148912
26.928,1.464109,0.266551,0.03794,1.634902,1.863529,0.152049
26.929,1.462933,0.27008,0.043822,1.63451,1.860784,0.156755
26.93,1.46058,0.278315,0.057154,1.633725,1.85451,0.167735
26.931,1.459404,0.282236,0.063036,1.632941,1.851765,0.17244
26.932,1.457835,0.284981,0.068918,1.632941,1.848627,0.176753
26.933,1.455875,0.286549,0.0748,1.634118,1.84549,0.180675
26.934,1.453522,0.286941,0.079898,1.635294,1.842353,0.183028
26.935,1.450777,0.286941,0.084603,1.636863,1.839216,0.185772
26.936,1.448424,0.286157,0.089309,1.639216,1.835686,0.187733
26.937,1.445287,0.284197,0.09323,1.641569,1.832549,0.188517
26.938,1.442542,0.281059,0.095975,1.644706,1.829412,0.188517
26.939,1.439405,0.27753,0.098328,1.647843,1.826667,0.187733
26.94,1.436268,0.272825,0.099896,1.651373,1.824314,0.186165
26.941,1.433131,0.266943,0.099896,1.655294,1.821961,0.18342
26.942,1.429994,0.259885,0.099896,1.66,1.82,0.179891
26.943,1.426465,0.253218,0.099896,1.664706,1.817647,0.176361
26.944,1.42372,0.247336,0.099896,1.668627,1.815686,0.173616
26.945,1.417054,0.237533,0.103033,1.676078,1.810196,0.170087
26.946,1.413917,0.234788,0.106563,1.679216,1.807059,0.170479
26.947,1.411172,0.232828,0.110092,1.681569,1.804314,0.171264
26.948,1.407643,0.230475,0.114405,1.684706,1.800784,0.17244
26.949,1.40529,0.228122,0.117542,1.687059,1.797647,0.172832
26.95,1.401761,0.224201,0.120287,1.690588,1.79451,0.172048
26.951,1.399016,0.218711,0.120287,1.69451,1.792941,0.169303
26.952,1.395487,0.211653,0.120287,1.699216,1.790588,0.165774
26.953,1.39235,0.20381,0.118719,1.703922,1.78902,0.161068
26.954,1.389605,0.195576,0.115974,1.708235,1.787843,0.155579
26.955,1.386468,0.187341,0.113621,1.712941,1.786667,0.150481
26.956,1.384115,0.180283,0.11166,1.717255,1.785882,0.145775
26.957,1.38137,0.174009,0.110876,1.721176,1.784314,0.142246
26.958,1.378625,0.168519,0.110876,1.724706,1.782353,0.139501
26.959,1.375488,0.163029,0.111268,1.728627,1.780392,0.137149
26.96,1.369606,0.154402,0.114405,1.735294,1.775294,0.134404
26.961,1.367254,0.150481,0.115974,1.738431,1.772941,0.133227
26.962,1.364117,0.14656,0.117934,1.741569,1.770196,0.132051
26.963,1.361372,0.142638,0.119503,1.744706,1.767843,0.130875
26.964,1.358627,0.138325,0.121071,1.748235,1.76549,0.129698
26.965,1.355882,0.134012,0.122248,1.751373,1.763137,0.12813
26.966,1.352745,0.128522,0.123032,1.755294,1.760784,0.125777
26.967,1.349608,0.12264,0.123816,1.759608,1.758431,0.123032
26.968,1.346471,0.11715,0.124208,1.763529,1.756471,0.120679
26.969,1.343726,0.112445,0.125385,1.767059,1.754118,0.118719
26.97,1.340981,0.108131,0.126561,1.770196,1.751765,0.11715
26.971,1.33902,0.10421,0.126953,1.772941,1.750196,0.115582
26.972,1.336668,0.100289,0.127345,1.775686,1.748627,0.113621
26.973,1.334707,0.096759,0.127737,1.778039,1.747059,0.112052
26.974,1.332746,0.092838,0.127737,1.780784,1.745882,0.110092
26.975,1.328041,0.084211,0.12813,1.786667,1.742745,0.10617
26.976,1.32608,0.079898,0.127737,1.789412,1.741569,0.103818
26.977,1.32412,0.074408,0.126561,1.792549,1.740392,0.100289
26.978,1.322159,0.06931,0.124993,1.795686,1.74,0.097152
26.979,1.320198,0.063429,0.123424,1.799216,1.738824,0.09323
26.98,1.318238,0.058331,0.121856,1.801961,1.738431,0.090093
26.981,1.316669,0.053233,0.120287,1.804706,1.737647,0.086564
26.982,1.314708,0.048136,0.119111,1.807451,1.736863,0.083427
26.983,1.31314,0.04343,0.117542,1.810196,1.736078,0.08029
26.984,1.311179,0.039117,0.11715,1.812549,1.735294,0.077937
26.985,1.309611,0.035195,0.116366,1.815294,1.734118,0.075584
26.986,1.308042,0.031274,0.115582,1.817255,1.733333,0.073232
26.987,1.306474,0.028529,0.115582,1.819216,1.732549,0.071663
26.988,1.305297,0.025784,0.115582,1.821176,1.731765,0.070487
26.989,1.304121,0.024216,0.115974,1.822353,1.73098,0.070095
26.99,1.302945,0.023039,0.117542,1.823529,1.729412,0.070095
26.991,1.302553,0.023039,0.118326,1.823922,1.72902,0.070487
26.992,1.302553,0.023039,0.118326,1.823922,1.72902,0.070487
26.993,1.302553,0.022647,0.117934,1.823922,1.72902,0.070095
26.994,1.30216,0.022255,0.117934,1.824314,1.72902,0.070095
26.995,1.30216,0.022255,0.118326,1.824314,1.728627,0.070095
26.996,1.301376,0.021863,0.119503,1.825098,1.727843,0.070487
26.997,1.300592,0.021863,0.120679,1.82549,1.727059,0.071271
26.998,1.3002,0.021863,0.121856,1.825882,1.726275,0.071663
26.999,1.299416,0.021863,0.123424,1.826275,1.725098,0.072447
27.0,1.299023,0.022647,0.124993,1.826275,1.724314,0.073624
27.001,1.298239,0.023431,0.127345,1.826667,1.723137,0.075192
27.002,1.297847,0.025392,0.129698,1.826275,1.721961,0.077545
27.003,1.298239,0.027745,0.132051,1.82549,1.721176,0.079898
27.004,1.297455,0.029706,0.134796,1.825098,1.72,0.082251
27.005,1.297455,0.034803,0.139893,1.823137,1.718431,0.087348
27.006,1.297455,0.036764,0.141854,1.822745,1.717647,0.089309
27.007,1.297455,0.03794,0.14303,1.822353,1.717255,0.090485
27.008,1.297455,0.03794,0.14303,1.822353,1.717255,0.090485
27.009,1.297455,0.037548,0.14303,1.822353,1.717255,0.090093
27.01,1.297455,0.036372,0.141854,1.822745,1.717647,0.088917
27.011,1.297455,0.035587,0.140678,1.823137,1.718039,0.088133
27.012,1.297847,0.035587,0.140286,1.822745,1.718431,0.08774
27.013,1.298239,0.036372,0.140286,1.822353,1.718824,0.088133
27.014,1.298239,0.038724,0.142246,1.821569,1.718039,0.090485
27.015,1.298631,0.042254,0.144991,1.82,1.717647,0.093622
27.016,1.299416,0.046175,0.147736,1.818431,1.716863,0.096759
27.017,1.3002,0.050488,0.150481,1.816471,1.716471,0.100289
27.018,1.300592,0.054802,0.153618,1.81451,1.716078,0.10421
27.019,1.300984,0.058723,0.156755,1.812941,1.715294,0.107739
27.02,1.300984,0.064213,0.162245,1.81098,1.713333,0.113229
27.021,1.300984,0.066173,0.16499,1.810588,1.712157,0.115189
27.022,1.300592,0.068134,0.167342,1.810196,1.711373,0.117542
27.023,1.299808,0.06931,0.169695,1.810196,1.710196,0.119503
27.024,1.299808,0.071271,0.17244,1.809804,1.70902,0.121856
27.025,1.299023,0.072447,0.174793,1.809804,1.707843,0.123424
27.026,1.298631,0.074408,0.177146,1.809412,1.706667,0.125777
27.027,1.298631,0.075584,0.178714,1.80902,1.706275,0.126953
27.028,1.298631,0.076761,0.179498,1.808627,1.705882,0.12813
27.029,1.298631,0.076761,0.179498,1.808627,1.705882,0.12813
27.03,1.299023,0.075977,0.178322,1.808627,1.706667,0.126953
27.031,1.299416,0.073232,0.174793,1.809412,1.707843,0.123816
27.032,1.299416,0.06931,0.170872,1.810588,1.709412,0.119895
27.033,1.299808,0.065389,0.166558,1.811765,1.71098,0.115582
27.034,1.299416,0.060292,0.161853,1.813333,1.712157,0.110876
27.035,1.299416,0.052449,0.15401,1.816078,1.714902,0.103033
27.036,1.299416,0.049312,0.150481,1.817255,1.716078,0.099896
27.037,1.299416,0.046959,0.14852,1.818039,1.716863,0.097544
27.038,1.299808,0.045783,0.146952,1.818431,1.717255,0.096367
27.039,1.299808,0.044999,0.145775,1.818431,1.718039,0.095191
27.04,1.299808,0.044999,0.145775,1.818431,1.718039,0.095191
27.041,1.3002,0.045391,0.145383,1.818039,1.718431,0.095191
27.042,1.300592,0.045783,0.145383,1.817647,1.718431,0.095583
27.043,1.300592,0.045783,0.145383,1.817647,1.718431,0.095583
27.044,1.300592,0.045783,0.144991,1.817647,1.718824,0.095191
27.045,1.300592,0.044999,0.143815,1.817647,1.719216,0.094407
27.046,1.300592,0.044999,0.143815,1.817647,1.719216,0.094407
27.047,1.300592,0.045783,0.144599,1.817647,1.718824,0.095191
27.048,1.300592,0.047351,0.146168,1.816863,1.718431,0.096759
27.049,1.300592,0.04892,0.148128,1.816471,1.717647,0.098328
27.05,1.299416,0.05088,0.152049,1.816471,1.715686,0.101465
27.051,1.298631,0.05088,0.153618,1.817255,1.71451,0.102249
27.052,1.298239,0.050488,0.154402,1.817647,1.714118,0.102249
27.053,1.297455,0.049312,0.154402,1.818431,1.713725,0.101857
27.054,1.296278,0.046567,0.15401,1.82,1.712941,0.100289
27.055,1.295886,0.04343,0.152049,1.821569,1.713333,0.097544
27.056,1.295102,0.039509,0.149305,1.823137,1.713725,0.094407
27.057,1.294318,0.034019,0.145775,1.825882,1.714118,0.089701
27.058,1.293534,0.028529,0.141854,1.828235,1.714902,0.084996
27.059,1.293141,0.023431,0.137541,1.830196,1.716078,0.08029
27.06,1.292357,0.018334,0.134012,1.832157,1.716863,0.075977
27.061,1.291573,0.013236,0.13009,1.83451,1.717647,0.071663
27.062,1.291181,0.008139,0.126169,1.836471,1.718824,0.066958
27.063,1.290397,0.003041,0.12264,1.838824,1.719216,0.062644
27.064,1.289612,-0.001665,0.119503,1.840784,1.72,0.058723
27.065,1.288436,-0.007154,0.115974,1.843137,1.720392,0.05441
27.066,1.288044,-0.007939,0.115974,1.843922,1.72,0.054017
27.067,1.287652,-0.007939,0.116758,1.843922,1.719608,0.05441
27.068,1.287652,-0.007547,0.117542,1.843922,1.719216,0.054802
27.069,1.28726,-0.006762,0.119111,1.843922,1.718431,0.055978
27.07,1.28726,-0.005194,0.120287,1.843529,1.718039,0.057547
27.071,1.28726,-0.003625,0.121856,1.842745,1.717647,0.059115
27.072,1.287652,-0.001665,0.123424,1.841961,1.717255,0.060684
27.073,1.287652,0.000296,0.124993,1.841176,1.716863,0.062644
27.074,1.288044,0.002257,0.126561,1.840392,1.716471,0.064213
27.075,1.288436,0.004609,0.12813,1.839608,1.716078,0.066173
27.076,1.288044,0.00657,0.130482,1.838824,1.715294,0.068526
27.077,1.288044,0.008923,0.132835,1.838039,1.71451,0.070879
27.078,1.288044,0.011276,0.13558,1.837647,1.713333,0.073232
27.079,1.287652,0.012844,0.137933,1.837255,1.712549,0.075192
27.08,1.286083,0.01402,0.142246,1.838039,1.709804,0.077937
27.081,1.285299,0.01402,0.143423,1.838431,1.70902,0.078722
27.082,1.284907,0.01402,0.144599,1.838824,1.708235,0.079114
27.083,1.284123,0.013236,0.144991,1.839216,1.707843,0.079114
27.084,1.28373,0.012452,0.145383,1.84,1.707451,0.078722
27.085,1.283338,0.011668,0.145383,1.840392,1.707059,0.078329
27.086,1.282554,0.010099,0.145383,1.841569,1.706667,0.077545
27.087,1.282162,0.008139,0.144207,1.842353,1.706667,0.075977
27.088,1.281378,0.005001,0.142638,1.843922,1.706667,0.073624
27.089,1.280985,0.001864,0.139893,1.845098,1.707451,0.070879
27.09,1.280985,-0.001665,0.136756,1.846667,1.708235,0.06735
27.091,1.280985,-0.005586,0.132443,1.847843,1.709804,0.063429
27.092,1.281378,-0.010292,0.126953,1.84902,1.712157,0.057939
27.093,1.28177,-0.015781,0.121071,1.850588,1.714118,0.052449
27.094,1.28177,-0.021663,0.115189,1.852549,1.716078,0.046567
27.095,1.282554,-0.032643,0.103033,1.856078,1.720392,0.035195
27.096,1.282554,-0.037348,0.097936,1.857255,1.722353,0.030098
27.097,1.282946,-0.040877,0.093622,1.858431,1.723922,0.026176
27.098,1.283338,-0.044407,0.089701,1.859216,1.72549,0.022255
27.099,1.282946,-0.046367,0.08774,1.86,1.726275,0.020687
27.1,1.282554,-0.048328,0.086564,1.860784,1.726275,0.019118
27.101,1.282162,-0.049504,0.086172,1.861569,1.726275,0.018334
27.102,1.282162,-0.049896,0.086172,1.861961,1.725882,0.017942
27.103,1.281378,-0.049896,0.087348,1.862353,1.725098,0.018726
27.104,1.280593,-0.049504,0.089701,1.862745,1.723922,0.019902
27.105,1.280201,-0.047544,0.092446,1.862353,1.722745,0.022255
27.106,1.279809,-0.043622,0.096759,1.861176,1.721176,0.026569
27.107,1.279809,-0.039309,0.101465,1.86,1.719216,0.030882
27.108,1.280201,-0.033819,0.10617,1.857647,1.718039,0.03598
27.109,1.279809,-0.029114,0.11166,1.856471,1.716078,0.041077
27.11,1.279417,-0.019703,0.121856,1.853725,1.712157,0.05088
27.111,1.279025,-0.015389,0.126953,1.852549,1.710196,0.055586
27.112,1.278633,-0.011076,0.132051,1.851373,1.708235,0.060292
27.113,1.278241,-0.007154,0.136756,1.850196,1.706667,0.064605
27.114,1.277848,-0.003625,0.14107,1.849412,1.704706,0.068526
27.115,1.277848,-9.6e-05,0.144207,1.847843,1.703922,0.072055
27.116,1.277456,0.001472,0.14656,1.847843,1.702745,0.074016
27.117,1.277848,0.002257,0.14656,1.847059,1.703137,0.074408
27.118,1.278241,0.002257,0.146168,1.847059,1.703529,0.074016
27.119,1.278633,0.00108,0.144207,1.847059,1.704314,0.072447
27.12,1.279417,-0.00088,0.140678,1.847451,1.705882,0.069703
27.121,1.280201,-0.003233,0.136756,1.847451,1.707843,0.066566
27.122,1.280985,-0.00637,0.131659,1.847843,1.710196,0.062644
27.123,1.28177,-0.010292,0.126169,1.848627,1.712549,0.057547
27.124,1.282554,-0.014213,0.121463,1.849804,1.71451,0.053625
27.125,1.283338,-0.020095,0.113229,1.85098,1.718039,0.046567
27.126,1.284123,-0.021663,0.110876,1.851373,1.718824,0.044606
27.127,1.284907,-0.021663,0.109307,1.850588,1.72,0.043822
27.128,1.284907,-0.021271,0.108915,1.850196,1.720392,0.043822
27.129,1.285299,-0.020487,0.108915,1.849804,1.720784,0.044214
27.13,1.286083,-0.01931,0.108915,1.84902,1.721176,0.044606
27.131,1.286475,-0.018918,0.108523,1.848627,1.721569,0.044606
27.132,1.286867,-0.018918,0.107739,1.848235,1.721961,0.044214
27.133,1.28726,-0.019703,0.10617,1.848235,1.722745,0.043038
27.134,1.287652,-0.020879,0.103818,1.848235,1.723922,0.041469
27.135,1.288436,-0.022447,0.101073,1.848627,1.725098,0.039117
27.136,1.28922,-0.023232,0.09872,1.848235,1.726667,0.037548
27.137,1.289612,-0.023232,0.097936,1.847843,1.727059,0.037156
27.138,1.289612,-0.02284,0.097936,1.847843,1.727059,0.037548
27.139,1.289612,-0.021663,0.099504,1.847451,1.726667,0.038724
27.14,1.290397,-0.014605,0.104994,1.844706,1.725098,0.044999
27.141,1.290397,-0.011076,0.108131,1.843137,1.724314,0.048528
27.142,1.291181,-0.007154,0.110876,1.841569,1.723922,0.051665
27.143,1.291573,-0.005194,0.112052,1.840784,1.723529,0.053233
27.144,1.292357,-0.003625,0.112052,1.839608,1.724314,0.054017
27.145,1.292749,-0.003233,0.111268,1.839216,1.724706,0.054017
27.146,1.293534,-0.003233,0.1097,1.838431,1.725882,0.052841
27.147,1.294318,-0.003233,0.108523,1.838039,1.726667,0.052449
27.148,1.294318,-0.003233,0.108523,1.838039,1.726667,0.052449
27.149,1.29471,-0.002057,0.108523,1.837255,1.727059,0.052841
27.15,1.295494,0.001472,0.110876,1.835686,1.726667,0.055978
27.151,1.295494,0.005786,0.114797,1.834118,1.72549,0.060292
27.152,1.295886,0.010883,0.119503,1.832549,1.723922,0.064997
27.153,1.295886,0.015981,0.124208,1.830588,1.722745,0.070095
